A	oh
A	I don't know
B	cool what you gonna have for dinner?
A	dunno
A	thinks I'm rich my phone I wonder if I I I must be able to get rid of it
A	it just it just always goes thinking of dinner? thinking of lunch? it never asks me if I'm thinking of breakfast
B	yeah you say that
A	I have been I had to
A	no
B	stayed in?
A	I had to yeah I had to get up Boxing Day and then I had to get up the next day
B	such a hard life
A	and then I had to get up the next day
B	probably?
A	yeah and then I've been working so I had to get up when I'm working
B	tomorrow you don't have to get up though
A	no that's true
B	I reckon you won't get up
A	but no I've got work to do so I do have to get up
B	tomorrow?
A	yeah
B	but surely tomorrow is fine
A	no
A	no it's not cos I've already told myself that too many times I've already been like ah surely tomorrow I don't have to do any
B	why
A	mm?
B	why have you been using that excuse?
A	because I'm not
B	Christmas Eve?
A	yeah
A	Christmas Eve yeah but it's still a it's still a no?
B	no one does anything Christmas Eve that's like that's why you can do work
A	erm
B	all day?
A	quite a quite a bit of the day
A	and then you turned up for like so
A	that was a good that was a good ten minutes out of my day
B	weren't you asleep then?
A	and I was working that's why I was asleep cos I'd been working that morning
A	and work makes me tired
A	yeah
B	erm and he went oh I had a nap
A	good for him
B	a nap?
A	good for him
B	I didn't have a nap
A	so?
B	I powered through
A	er you powered through? leave him alone if he wants to if people want to nap let them nap
B	actually though I if I can last a day
A	oh if I can last a day yes everyone should be compared to me
B	well yeah
A	if I can get through the day
B	mm
A	no
B	what's he napping for?
A	oh erm cos he can that's why I nap here I never nap at uni
A	I can but it's it's because here I'm sat on my bed all the time there's nothing else for me to sit on and so I'm here and then I lie down to watch TV and then I'm like ah
A	er yeah alright yes please
unknown_female	yeah shall I put it in? yeah? are you is it between you?
A	no it's for me cos he's had his tea
B	no no just just
unknown_female	oh right
B	I've had chicken bites as well
B	and chicken Kiev
A	and at uni I've got an actual desk so I sit at my desk and so I don't I never nap cos I'm at my desk
A	because I'm already on the bed
B	oh so you you don't lie down at uni? you just sit in your chair?
A	yeah I just sit on my chair on my laptop I sit on my chair
B	do you ever think oh I could do with a lie down?
A	no no no
B	so you just lie on your bed?
A	see this is what I mean I never er I don't
B	why?
A	and
B	I do
A	yeah alright everyone oh cos you do it I forgot because you do it everyone else must do
B	people lie down
A	lazy no it's cos I and I have two chairs so I can sit on one and then put my feet on the other
A	so I am technically laid down
B	why do you have two?
A	I don't know there was just two in there it's cos I have a bigger room I think and it's just two chairs in mine
B	we need to fill it
A	yeah
A	and she tries to
B	it's nothing to laugh at
A	she tries she tries to claim the other one
B	quite normal
A	er it's not tries to claim my other chair as hers er when she comes in but my feet are always on it
A	yeah course I do when she comes in but she always comes in and she's like my chair and I'm like er yeah I was saving it for you
B	are you happy with that?
A	oh I don't
A	and that's a terrible thing
unknown_female	has
A	yeah
unknown_female	you've got have you had something to eat?
A	he doesn't like to eat here
B	yep
unknown_female	oh would you
unknown_female	there's a bowl of nice vegetable soup if you want it?
B	no I I ate tea at home
unknown_female	are
B	yeah
unknown_female	you know what she's like never know whether she's winding me up or not
B	yeah
A	nope
unknown_female	well it's as bad she's as bad as her dad for that
A	I am not
unknown_female	winding
A	no at least I'm funny he's just not funny
unknown_female	oh god
A	so funny right?
A	and then er
A	and I said to mum and then I said to mum and I was like oh why's he not getting one from here? he should just get one and mum was like no I guess it is too expensive I was like don't just agree with him cos you've gotta spend the rest of your life with him
