A	you found Father Christmas?
B	at
A	oh did you?
B	yeah
A	when?
B	erm
A	well
B	ah
A	so I decided that's probably gonna be it
B	that's so sweet I quite fancy taking
A	yeah?
B	because erm
A	apparently it's
B	really?
A	apparently
B	oh
B	oh really?
B	no that sounds nice when this
A	no
A	no
B	well if he's scared then just like you say playgroup probably be best
A	mm
B	it'll probably be be very busy
A	mm
B	but they have a nice Father Christmas because they have a lot of erm
A	yeah
B	et cetera et cetera
A	yeah I yeah I think I might just stick to the playgroup I think it'll just be easier
B	yeah
A	I'm not bothered I'm not doing anything Christmassy I haven't even got an advent calendar
B	next year
A	mm
B	erm
A	which one?
A	oh yeah?
B	it's so difficult on their website they never tell you anything that's going on
B	oh I've missed it then
A	yeah I think so
B	I don't know if they only have one
A	mm
B	that was it it was only a couple weeks ago it was in November
A	mm
B	mm
A	although actually
A	I think Santa Claus was at that class there
A	so it might not matter how nice he is
B	oh okay
A	remember it's just the big beard
B	yeah I suppose it is a bit strange and the big boots
A	yeah
A	possibly all the hair if they're not used to it
B	maybe
A	yeah
B	mm
A	no I'm avoiding all of these things until I absolutely have to go
A	really?
B	and my father used to er dress up as Father Christmas
A	did he?
B	mm
A	for who for? just for you?
B	no
A	mm
B	and silks and things
A	mm
B	which was a really thing
A	mm
B	he always dressed up in shiny
B	and we get a present from Father Christmas and we didn't know it was him
A	did you not?
B	tell you did erm
A	yeah?
B	is er
A	is that cos he's already got a beard?
A	yeah that's true
B	oh it'll be somebody's husband
A	well it's at the church so it might be the vicar
A	let's hope not
B	it won't be the vicar
A	no I don't think it'll be the vicar
A	erm
B	mm
A	but
A	okay
B	are there lots of little ones there? or are they nearer to three?
A	no no they're all about the same
B	oh really so it's like a young playgroup?
B	yeah
A	a couple
A	they still like it cos they've got erm
B	mm?
A	and in the big hall they can just cycle around don't go round and round in circles
B	mm
A	so there's a few that come with two of them
B	mm
A	erm but no they're mostly sort of
B	mm
A	three and three quarters I think the oldest boy was yesterday
B	oh right
A	and he comes with his little sister who's about the same age as
B	mm
A	so yeah they're all
B	oh that's nice
A	it is it's really nice actually
B	yeah they start school by the time they're four so
A	I think it goes
B	mm
