A	anyway I guess there's always gonna be teething problems
C	oh thank thank you
B	I need a new phone cover this one's all chipped and broken
C	oh is it love? I I
B	and the magnets broken on the erm flap
C	on on the little thing yeah
B	on the flap
C	on the flap
B	oh I assume we're going to have to get some new ink cartridges before long now
C	we've already run out haven't we?
A	no yeah after I printed one sheet
B	yeah there's a new one in there to be put in
A	erm
B	mm oh hurry up with my eggs
B	oh who's put the coal on the worktop?
A	oh no
B	honestly
A	I was
B	someone's had a
A	bet that was you wasn't it?
B	oh better take my tablet
A	oh yes are they helping or not yet?
B	erm I think they may be a little bit actually I'm not I'm not sure I'm I'm still having them but I don't think they're quite as
A	quite as violently
B	numerously
C	you don't feel violent?
B	no they're not quite as erm
C	violent
B	yeah
A	yeah oh I didn't realise we had bacon as well thanks
B	thank you
C	that's alright it's a northern thing bacon
A	is it?
B	pronk
A	you're such a pronk
A	does anybody want some orange juice?
B	erm
A	what?
B	I've thought of something to oh yeah what do you brush your teeth with?
A	erm well I have been using toothpaste but I yesterday I made a concoction
B	cos bicarb just bicarb is supposed to be really good for teeth
A	yeah
B	mm
A	erm cos I think just bicarb would be a bit er
B	yeah that yeah it wouldn't have that nice
A	yeah so I don't know I'm gonna give that a go
B	coconut oil's very versatile isn't it?
B	mm I like it too I must get myself another one
A	and it make I
B	it's very nice on your face
A	mm and as a body lotion it's really good
B	is it?
A	I love it yeah
B	well the trouble is I've got so many body lotions
A	ah
B	people just keep giving them to me but I keep trying to run them down and as soon as I run them down I get a birthday or I get Christmas and they blooming well pop up again cos I'd quite like to start using it with body lotion but
C	really?
A	well at least they smell good
B	well I I think coconut oil smells good
A	I don't like the taste of coconut
B	oh I love it
A	why does this
B	yeah it's got sort of
A	Christmas pudding or something?
B	yeah yeah it has sort of cinnamony taste bacon
C	mm
A	no not didn't taste bad it just you wouldn't expect
B	no is it's cinnamon bacon
A	is it special Christmas bacon?
C	it
B	oh well it's
A	oh
B	mm they're beautiful thanks
A	mm guess what the cat's brought in this morning?
B	alive or dead?
A	well
B	mm
A	some part of a gut of an animal
B	down there?
A	mm
B	I often leave animal they often bring them in at night and leave their kidneys I think for a little present for us
A	yeah apparently someone told me that the reason cats do that is they're trying to teach you how to hunt cos that's what mother cats do for babies they'll bring back a dead
B	really
A	or alive
B	I think they just do it because
A	because they want to
B	because they're cats mm
A	oh
B	one night I went to go to bed and got top that step and there was a whole dead rat lying on the step
A	er oh that makes me feel sick
B	and they obviously found a nest outside because they erm because for several days after that didn't they that every every day
A	er you'd get a rat
B	not in they didn't that's the only one they brought into the house but they left one deposited outside the backdoor
A	er that's disgusting
B	but they must have cleaned out the whole nest because we haven't seen any since
A	oh that's good at least you
B	mm
A	they've kept rats away from the house
B	yes but I could do without them being deposited on the stairs it was big wasn't it?
A	er rats are disgusting
B	oh yeah it's when they bring them in alive I don't like it when they bring them in dead
A	no they bring them in alive cos they're so sweet they don't move
B	I know
A	they just sit there and then
A	not normal mice I don't really like cops they run around and you can't catch them
B	I do that sometimes if er if I think well I've tried to save your life you stupid little creature
A	if you don't realise what I'm trying to do for you
B	you don't deserve to be saved
A	last bit of Christmas bacon
B	do you want it?
A	no no I've had some of that one
B	thanks love
A	yours looks very perfect
B	yeah
A	what?
B	I've found the amount of chocolates we've got on the table at work really off-putting I don't really want any of the because there's so many
A	yeah
B	I think they ought to bring them out a couple of boxes at a time when they've gone bring another couple out
C	yeah yeah
A	I know what you mean
B	because they're just massively it you just look at the and you think er
A	no thank you
B	yeah can't wait till they're all gone
A	got loads of wine
B	to take some in for
A	well it is New Year's Eve
B	mm
A	strange that that's the end of two thousand and fourteen isn't it?
B	I know I was thinking when I was writing all the reports this morning oh this is the last time I'll be writing fourteen at the end of well it probably isn't actually but I'll have to go back and correct it
B	can we not buy any more of that cos I love it too much
A	oh I love orange juice
B	don't you have to
A	well no cos erm on a word document to say they get
B	I have to write the date so many times
A	that you always know what the date is
B	no sometimes I'm writing one codex and between that and the next one I get to the next one I think oh god what's the date?
B	mm
A	ah
B	is that your best present you've got this Christmas?
A	apart from the pink jumper I got
B	and the trip to Machu Picchu
A	and the well no the trip to the jungle
B	oh
A	didn't get yeah
B	mm
A	yeah that was a good present too I liked that present
B	grandma contributed to that
A	I know I said thank you to you all
B	mm mm I know
C	not properly
A	sorry
B	you didn't get down on your knees did you?
B	oh god yeah
A	mm
B	it'd be awful if you came back and said what did you do?
A	well I went to the office every day
B	mm mm
A	erm yes I want to when I've got some more money
B	mm
A	erm I'd like to do a trip of South America and see more of South America rather than just Peru
B	mm
A	mm
