A	yeah
B	okay right so is this a good distance to throw from then?
A	yeah I think so
B	so you
A	but I
A	we could go further we could go like let's try this yeah
B	so I mean how are you gonna do this?
A	as in before I had it like there and we were both spread out so
B	okay so
A	so when we were talking just now it was like that whole
B	yeah
B	okay so do you wanna be a little closer?
A	no this is fine
B	okay cool perfect we'll get equidistant
B	and it can pick up everything
B	yeah
A	the whole like the fact that you're being recorded in some way makes you change your erm the way you speak and what you talk about
B	so like the uncertainty
A	really?
B	yeah
A	oh so that's er
B	and that is like the scientific equivalent of this wherein
A	okay
B	when you know you're
A	erm okay what about could you translate it into attributes of character? so
B	okay
A	it's like
B	can you elaborate on that?
B	yeah but I mean like what? so you're are you talking about erm characteristics in relation to being recorded? or characteristics in the whole idea of uncertainty
A	of self
B	principle? of self?
A	yeah so how much does the self change when you think about it?
B	oh that's good you lost me there for a minute but in that
A	yeah sorry cos I
B	last sentence you you brought it all back you whipped it round erm
B	it was it was like an eclipse I I lost sight of the conversation for a second there
B	yeah
A	erm and it's happening er to an extent now
B	yeah
A	but
A	it was like a it was like it was almost as if like we weren't chatting to each other it was like a radio show
A	and it's happening now cos like
B	I'm not gonna lie there have been points in this conversation where like
B	I'm talking to you but my eyes are kind of just flicking towards the phone like
B	like we have some kind of mediator between us
A	I know we need to talk about something like
B	yes
A	that is
B	abstract? solid?
A	that is what we'd normally be talking about
B	right so let's
B	great
B	destroying
A	what are the other options?
B	all of my ideas there
A	when I was when I was out getting the shopping I erm I wanted I like wanted to do two things when I got home one was watch an international rugby match
B	uhu okay
A	cos I was feeling quite patriotic for some reason
B	right
A	and I was whistling erm
B	Jerusalem?
A	Jerusalem
A	and did those feet
B	of course you were
A	erm
A	erm and I incidentally went to Sainsbury's
A	bought
B	incidentally
A	erm
B	went to Sainsbury's?
A	I went to Sainsbury's bought my er
B	I was walking along quite merrily
A	bought my items
B	and I found myself in aisle three of
A	and er bought
B	oh
A	no the other way round
B	what? you went to Tesco?
A	Tesco's for my items and Sainsbury's for my oats cos they are
B	are they better oats in Sainsbury's?
A	better oats
B	apologies by the way your er current oat bag has a hole in it
A	a hole?
B	a hole
A	which
B	there was a bag of oats on the table on Tuesday
A	oh yeah that's history now mate
B	when
A	wouldn't worry about that
B	which it sliced through quite cleanly
B	a bag or two in one day?
A	ah that's a bag ago yeah so it's fine I used that up this morning
B	you use a bag of oats per day?
A	not er not a bag
A	that particular bag
B	your face suggested that
A	it wasn't
B	you were really self-conscious about that like yeah
A	it wasn't new unless was it new
B	so
A	yesterday?
B	no it was used
A	oh then yeah I didn't use a whole bag then did I?
B	well you might've done
B	it was most of a bag surely
B	tangents
A	see this is good this is less like a radio show it's more like
A	normal conversation
B	mate we would have the absolute worst
A	we would have no listeners
B	radio show no one would listen
A	or they would and then turn it off
A	immediately
A	for half an hour
B	with guest star
A	when the conversation gets dry we just stick
A	for a few minutes
B	mate with
B	I've said it before I'll say it again the man can chat for days
A	our conversations do turn towards
B	they do I think the friends are a er
A	they're an ever-present force in our
B	they they
A	in our rhetoric
A	magnetic field
B	a magnetic field?
A	they they
B	oh you mean magnetism?
B	that's something that's applicable to humans rather than I mean I guess we have magnetic fields but not
A	how big would we have to get in relation to another object?
B	oh erm
A	do you know? or not?
B	it's not size erm
A	is it
B	really
A	relative is it relative to? no it can't be relative
B	no no there are two okay two things firstly we don't really have a magnetic force like
A	oh
B	we have we have iron within our blood which I guess could technically be magnetised erm you know how you can make like iron filings magnetise by
A	yeah
B	rolling them on a magnet? I guess if you like rubbed a human enough against a magnet
B	they might
B	but interestingly by the laws of gravity we have a gravitational attraction to each other so
A	minimal
B	you can
B	nought nought nought nought nought nought nought nought one of a newton roughly er a pascal or a
A	sounds so
B	the most ridiculously tiny force but you can't ever truly say I'm not attractive because
B	you are
A	what happens if you're standing the other way? are you repulsing them?
B	gravity kind of doesn't have er a polar opposite
B	like nope inverse
A	oh
B	oh
A	oh
B	oh
A	oh
A	I wouldn't do something like that
B	cheers
A	cor mate that was a good FIFA sesh today as well
B	it was a
A	dismally
B	no don't don't no you don't say it ended abysmally it ended very well for you
A	yeah well it ended well for me for once
B	yeah
B	I'm not gonna lie that actually hurt but
A	oh come on come on
A	in other news The Musketeers are back on BBC Iplayer
A	yeah
B	oh
A	do you remember The Musketeers?
B	yeah I loved that show
A	there's a preview so like maybe in a few months' time
B	oh goodness are we still gonna have live
B	they were thinking of erm the BBC are considering erm because there's been a fair bit of privatisation going on around that kind of sector you know
A	they're gonna privatise the BBC?
B	they're not going to they're trying to like the government the Conservatives are trying to
B	like bit by bit it's a very long plan like there's a four or five-year plan for it erm which obviously could get stopped at any point but it's very subtle because it's such a long
A	yeah
B	plan but basically the upshot of this is doesn't matter cos that's if it does happen it's not gonna happen for a while what could happen soon
A	BBC Iplayer you have to pay for it?
B	BBC Iplayer might have to be a paid service pretty soon
B	what?
A	what?
B	TV licence is a hundred and fifty quid
A	oh is it really? ah
B	per household and also you know we already have one
A	yes
B	for a bit
A	mm I've watched
B	live TV like physical live TV forgetting Iplayer live just live TV I watched probably about two episodes
A	but
B	two half an hour episodes of something on E four when we first got the aerial set up
A	the actual live TV
B	yeah
A	so I watched a few things live on the Iplayer
B	oh no that that's a separate category we'll get to that in a minute slow down
A	yeah
B	so live TV like
A	no
B	no?
A	well oh
B	I don't think she'd know where to plug it in properly erm cos to be fair it's a mess of wires up there like who knows what's the difference
A	yeah
B	between an aerial and an Xbox wire up there
B	erm I I as er as I said I've watched two half an hour episodes of something on E four erm so that's it so of live TV with the aerial which we got subsidised twenty-five pounds for because I'd pestered
A	I've watched a fair amount live on the Iplayer
B	really?
A	I've watched sport
B	you've watched sport
A	erm I watched rugby games
A	I watched erm one or two
B	oh exciting
A	and that sort of thing you can't substitute that cos you can't watch rugby matches the next day in terms of like everyone else knows the score and you don't so
B	well then don't ask em
A	I've tried that
A	it's not as fun
B	I mean no it's not as fun but is it worth fifty pounds a year?
A	mm when you could also just go to the pub I suppose
B	yeah I suppose yeah but oh
A	yeah I went there to watch a rugby game actually
B	ah
A	erm local
B	local?
A	it wasn't like it wasn't like the
A	er
A	more
A	more like a cross between
A	a
B	yeah
A	well this is this is less than cosy but it's like not
B	I'm just imagining the village hall back in
B	you can have draught
B	oh goodness
A	the other thing I was
B	exotic
A	the other thing I was erm quite fancied watching was University Challenge
B	oh University Challenge
A	I was in that sort of I don't know what the sort of mood that is when you wanna watch international rugby game and University Challenge I think it's a
B	I'd agree you got the sport the intellect
A	and er
A	oh culture so
B	yeah athletic academic cultured that's the three of us
A	what a house what a house
B	great house great mix
A	yeah
B	but I'd say that we
B	yes we're emblematic of
B	yeah?
A	we don't have a small group here
B	oh okay yeah
A	if we don't have a small group
B	we won't
A	just
B	yeah
A	when you're leading one
B	mm I'd still very much say if I'm still considering whether I'd say yes at this stage
A	good
B	because although it'd be a great thing to do like and I'm
A	yeah
B	get work done if I get through with two ones this year I'll be happy
A	yeah
B	but I'm gonna be honest my aim next year is to push as hard as I can and if I can scrape a first that'd be incredible
A	okay
B	erm so but yeah no I mean cos you're you're not doing
A	I'm not I'm gonna switch off a little bit there and er like you focus a little bit more on
B	yeah I think that's what I'm gonna do
A	and
B	erm
A	erm
B	oh
A	yeah I think she is
B	yeah
A	erm good on her
B	yeah definitely she'll lead well with
B	I mean it's can you believe can you just imagine how
A	do you think do you think they're similar to each other in terms of their like personalities? cos
B	well they're both tall vaguely blondie brownish hair both private school
A	is
B	I'm pretty sure he's a non-board private school
B	up in
A	landed
B	obviously he's
B	slightly different kind of private school vibes going on there
B	but er
A	yeah both extroverted but like I wouldn't
B	they have two different humours and
A	yes
B	manners of just you know
A	yeah
B	they're not hugely dissimilar
A	yeah
B	yeah in fact who would you liken
A	you have
B	is he a unique one?
A	he's a unique one isn't he?
A	I've met people like him before though I just can't remember where
B	oh oh gosh
A	you tempted the that's a good move you tempted the kicking there
A	oh
A	there you got it
A	non er
A	oh
A	right I'm not gonna
B	yeah wait where were we before we were talking about how dissimilar and similar
A	University Challenge
B	yes yeah University Challenge that's great great show
A	oh
A	Wednesday
B	oh dear Wednesday is it?
A	so
B	oh
A	er before we leave here I'm gonna try and er talk to that girl
B	what? about?
A	next to the brown
B	uhu
A	about how attractive she is er what?
B	oh great
A	classic me mate
B	yeah
A	the shark
A	the shark
B	I mean yeah
B	yeah I'm oh
A	did he really post his erm?
B	he did
A	did he really post?
B	he said that on Twitter he said that he erm
A	that's gonna be
B	yeah I mean like
A	do you reckon they'll get onto that? or not?
B	to be fair if a future employer sees that and it's possible erm it's not hugely likely but it is possible then you know that's not gonna go down too well for him as to whether like the exam board will find out I have high doubts they will
A	yeah
B	there's not a chance that a university cos er it's it's internally marked isn't it?
A	yeah
