A	later that's even more fascist
A	it's true isn't it?
B	it is a little creature it's even got furry erm blue bit but I don't need that that's only for when it's windy apparently
A	that reminds me of erm you know I've got the half-brother in
B	thank you
A	who's mad?
B	oh well yes
A	I mean he's not mad mad
B	this is the
A	but I think he is mad
B	yeah
A	he just hasn't been diagnosed
B	crikey
A	and everything's being controlled by somebody or other but it's all very vague
B	right
A	and I don't know whether it's because he takes drugs now he doesn't admit that he does whether it's because he's taken a lot of drugs in the past
B	right
A	or because that's just his personality and temperament
B	yeah
A	but just that reminded me he told me this story about when he was
B	right
A	Heathrow or something
B	yeah do you mind if I smoke?
A	no go for it go for it
B	okay
A	erm
B	I bought some cigarettes
A	I've got some somewhere I think as well
B	oh I've got loads so if you wanna smoke mine that's absolutely fine
A	and he said you know the reason they've built the new Terminal Five don't you? and I said
A	presumably I don't know like there's so much yeah it's not really something I
B	unless it's like to show off that
A	it's not something I've ever really
B	we can build a new terminal
A	dwelled on or
A	it's actually not something that's ever crossed my mind even for a fraction of a second and he said don't be facetious
B	oh
A	mm don't be facetious I actually genuinely wasn't being facetious
B	yeah
A	I thought he was asking me a question and I thought this is a bizarre question but then I'm totally perplexed by people most of the time
A	water off a duck's back
B	right
A	it's so they can spy on your they've embedded with these cameras and he said when I went to the bathroom I could see on the mirror I could see how it was working by the mirror so I went up to the mirror and I went fuck you
B	alright
A	and is said to him
B	at least that was in the bathroom
A	I said to him but if
A	and you're gonna be handcuffed and led away
A	and then the other thing I was thinking that I thought was really funny
A	you know a lot of people
B	him even more paranoid
A	well exactly
A	but you know a lot of people who are really
B	yeah
A	nervous flyers aren't they?
B	yeah
A	they get really anxious about
B	yeah
A	stepping outside their zone
A	and I was thinking imagine if you're feeling really edgy
B	yeah
A	and you just you know you're washing your hands just trying
B	yeah
A	to take a deep breath and cool down
B	yeah
A	and this maniac emerges from the cubical
A	or the urinal
B	going
A	or whatever it's like
B	there's a two-way mirror
A	yeah
B	there's like cameras that
A	fuck you
B	fuck everybody
A	so the
B	yeah
A	you know cos
B	yeah yeah I think that's what happens to people on planes
A	mm
B	and that's why people get all you know
A	yeah
B	quite upset because
A	it just reminded me if he saw that oh my goodness
A	he'd go potty
A	and if you don't agree with him he gets really
B	so he lives his life by
A	hostile
B	a conspiracy theory?
A	yeah
B	pretty much
A	lots of people are like that
B	it's true
A	and I always say to him
B	I've sort of I've managed to avoid them somehow
A	I say well let's just say let's say everything you're saying is true
B	mm
A	it wouldn't make any difference to the way I live my life
B	no
A	I'm still gonna wake up in the morning
B	yeah
A	I'm still gonna go to work I'm still gonna try to be
B	yeah
A	friendly to people
B	yeah
A	I'm still gonna enjoy going for a walk I'm still gonna enjoy
B	yeah
A	going and seeing a film
B	yeah
A	you know whether or not the world's controlled by
B	yeah
A	giant lizards is really neither here nor there to me you know I don't
A	maybe you are right maybe the
B	yeah
A	moon landings were faked and maybe the
B	yeah
A	Kennedy assassination wasn't what we were told maybe it was the Twin Towers story was I don't care
B	yeah
A	you know maybe it's true maybe it's not true I don't know
B	yeah
A	I wasn't there
B	there's no way of knowing anyway so
A	I would imagine most of them aren't true but
B	yeah
A	probably by law of averages some of them are true
B	yeah
A	by law of averages
B	that's true yeah
A	if you make up a thousand conspiracies
A	by law of averages you're gonna hit the nail on the head once but
B	but which what
A	why not try to sort your own life out and
B	yeah yeah
A	stop alienating everyone by your
B	yeah
A	awful behaviour
B	and taking up so much of your head space
A	yeah
B	could be better served something
A	and being barred from restaurants and being barred from hotels you're so rude and abusive but it's
B	oh no
A	never his fault and
B	oh right it's the conspiracy theory
A	he's actually very
B	what's his name?
B	right
A	he lives in
B	and you visit him there?
A	yeah
B	yeah
A	I actually like
B	yeah
A	his company he's quite fun to be around
B	mm
A	but for short periods
B	yeah
A	he really like overloads your
B	yeah
A	I don't know what to call it something between your soul and your mind and your brain
A	a pretty kind hearted person
B	yeah yeah
A	but she's really hard going
B	yeah you you told me about how
A	she wears me out ten times more than him
B	mm mm yeah yeah
A	cos at least he's got something to say
B	yeah
A	even if it's deranged you can just sit back and
B	and sort of let him talk but you don't have to
A	and he has enthusiasms
B	interact
A	as well which is nice
B	yeah
A	he's like
B	yeah
A	really enthusiastic and then he'll be really enthusiastic about something and then it'll fall out of favour
B	right
A	and then he'll have a new thing
B	yeah oh so he's a bit up and down yeah
A	yeah he's just
B	yeah
A	like over
B	yeah
A	manic
B	yeah okay yeah
A	yeah
B	and how long has he lived out there for?
A	he's lived there for something like fifteen years and
B	oh right
A	and the story of how he went there is quite funny in itself
B	right
A	erm
B	yeah
A	that
B	yeah
A	I think he got into that rock and roll lifestyle
B	yeah
A	but even when he was no longer rock and roll
B	mm
A	so he always used to like these really pretty young girls
B	mm
A	and they were always really nice
B	right
A	I think I've met four of them
B	mm
A	when I say young I mean ludicrously young
B	yeah okay yeah
A	and so
B	yeah
A	wanted to control and destroy
A	er a
B	right
A	when he was about
B	right
A	twenty
B	right
A	but she was
B	oh
A	and because she was Catholic and old-fashioned
B	right
A	so he was staying in a hotel or something while she stayed
B	right
A	and they sort of met
B	okay
A	and I think the family accepted it but they had to go through the motions of oh it's just a friendship or I don't really know
B	oh okay right
A	but then erm
B	oh right
A	or something and erm
B	wonderful
A	I think the girl finally realised he's a bit too mad to hang around with so she got rid of him but for some reason he just stayed in
B	right
A	and then er he went to a fortune teller
B	right
A	so when he was in a nightclub in
A	and he met a girl from
A	I promise you this is true well this is what he told me he thought oh this is you know
B	this is it
A	my destiny
B	yeah yeah this is my happiness
A	and again and just like the
B	yeah
A	really lovely
B	yeah
A	nice sort of I don't know not middle class I don't know what middle class means but just like well-mannered and
B	yeah
A	and civil and
B	yeah
A	civilised and oh nice to meet you
B	mm
A	you know and try and find something positive to say
B	friendly yeah
A	like oh that's you
B	yeah
A	have a good flight or like very nice but not mindless
B	yeah
A	just simple girls you know
B	yeah
A	I think one was a hairdresser one was a beautician
B	yeah
A	and erm and yeah that didn't work either
B	didn't work either
A	no just
B	so he didn't go back to that fortune teller
A	no
B	go a conspiracy theory
A	and it's like typical theme like
B	mm
A	and then when they've fallen out of favour oh suddenly
B	yeah
A	they've transformed into the devil incarnate
B	right okay
A	even though the poor girl hasn't changed
B	oh wow
A	you know
B	oh
A	those sorts of people they have those enthusiasms
B	but he doesn't go after them afterwards sort of thing or oh thank god for that
A	no I don't think so I think he's a megalomaniac in a way
B	mm
A	he sort of thinks that
B	yeah yeah yeah
A	and he's got his sunglasses and his nice car
B	yeah
A	you know and his stories that he spins
B	yeah yeah
A	yeah yeah yeah no similar in some ways similar
B	yeah
A	maybe the next
B	yeah that's right
B	you never know
A	I don't do MPs I've heard I've heard of an MP3
B	there's a couple of clicks and buttons
A	is it like a tape basically?
B	it well yes it is it's just
A	yeah
B	that's their format that they want so this would doesn't
A	is it is an MP3 is a tangible thing or it's
B	it's like an iTunes you know that's what I was gonna say it is tangible
A	can you can you touch it? okay it's not a concept it's
B	I it's a touch it as it click it through the
A	yeah
B	it's a digital touch as in you click on there
A	okay
B	on on the file
A	ah so a file
B	like a Word document or
A	okay
B	it's just a document
A	so it's yeah
B	yeah yeah so it's just a file and so I know how to do that so that's two clicks
B	but I've I've made these files and I go over them and I just basically have to write in what it's slightly about you know
A	should be quite interesting
B	yeah it is it is actually really interesting on some of the conversations because what's happened is that they somehow cos I've got an Apple Mac and I don't' know how it works but somehow these MP3 files are recognised by Itunes because Itunes only use MP3 files for audio
A	I'm sorry about on ITunes is I've heard of all these things
A	I've heard of MP3 I don't I know there's such a thing as MP3
A	cos there's an MP3 player as well isn't there?
B	yeah that's right
