A	right well I've got a I need a teaspoon
B	teaspoon?
A	okay
B	but
A	mm
A	that's
B	half a teaspoon
A	erm shall I crush? what shall I? oh are you gonna do it?
A	are you gonna do it on there?
A	should we not do it in like a little bowl?
B	yes if you have a bowl that won't break if you bash it
A	well this one's already broken I've got that plastic bowl
B	that will probably be better
A	I think so
A	cumin flavoured Weetabix just is that all? any more?
B	erm yes another spoon erm
A	no half a teaspoon
B	no hang on another half a half actually really
A	do you wanna do it actually cos I'll just erm
A	do it wrong
B	okay half a half
A	oh wow your mum made this? not you?
B	yeah
A	really? how come?
B	cos she was making cakes with
A	oh yeah what cakes is
B	she's having a rabbit cake she's having a bunny rabbit
A	is she?
B	she's a bit obsessed with bunny rabbits
A	is she?
B	yeah she's going to Build-A-Bear and then to Mcdonald's for her birthday
A	that's brilliant
B	yeah it was her choice
A	is she having people with as well?
B	yeah
B	yeah she's got like five or six friends coming
A	this isn't really working
B	alright let's try it on the board
A	okay
B	I think we'll need to kind of
A	okay oh
B	you know like that
B	not too much actually
A	is it quite easy? or quite difficult?
B	erm
A	yeah probably
B	erm
A	oh look at
B	oh yeah
A	oh my god she looks so trendy
B	yeah that's really
A	is that her engagement ring?
B	well it must be no it can't be
A	maybe
B	that's her right hand
A	oh okay
B	no I don't think she was engaged already when that was
A	when she took the pictures
B	no
A	wow
B	she was by the time the book came out but
A	yeah
B	she's in India again now
A	yeah I saw on Facebook she was going actually second book?
A	I'm surprised that this is I always have erm met her meeting her I'm always knew she was going to do something you know fairly high profile
B	yeah
A	I'm surprised this is what it is
B	yeah I don't think that'll be all she does though
A	well no cos when I met her when we were at university she was like oh I've got this
A	I was like yeah well
A	I'm just you know going to finish my degree and then who knows? she was like yeah I've got this and I've got that and I was like oh okay
B	yeah no she's always been a bit of a high flyer
B	no
A	huh no is it?
B	yeah er
A	oh what? the one
A	no?
B	that would be
A	gosh what nice
A	yeah I used to read her blog a little bit but I didn't I just read the blog a bit rather than her recipes
B	yeah she's got quite a lot of the erm recipes on there
A	oh
B	and she's
A	oh is that her is that her mum?
B	yeah
A	ah
B	these photos were in The Guardian
A	oh really?
A	gosh
B	erm no she's been in she was been in The Observer actually no it was The Observer I think that
A	yeah
B	er she was in the
A	oh
B	yeah
B	mm
A	I can't believe she's written a I can't believe she's written a cookery book
B	yeah
A	like just of all things
B	it's amazing isn't it?
A	erm shall I turn this on cos it takes a while to
B	yeah
A	do I need to warm this up again? or is it?
B	yeah
A	they don't this is the only one that works
B	yeah that's fine
B	she served this dish at her book launch
A	oh yeah you went to that didn't you?
B	yeah
A	wow she's gonna be very picky with her erm
B	it's delicious
A	wedding catering isn't she?
A	how long's she gone to India for this time?
B	er I think about oh I dunno actually maybe like six weeks
A	oh really so not as long? last
B	yeah yeah I don't think it's as long
A	oh okay
B	erm
A	is she taking her boyfriend with her? fiancé sorry
B	I don't know actually I haven't seen her for ages so
A	this one
B	this
B	erm
A	oh perfect masala chai
A	chai
B	in
