A	I'll have to be careful this afternoon cos it's the hottest now isn't it?
B	yeah the hottest time of the day
A	is it Italy that take most of August off?
C	mm
B	what as in like national holidays?
A	mm or that's just their holiday time but
C	yeah I think it's pretty much close down
B	it's okay isn't it?
A	obviously the touristy bit stays open cos that's when they make their money
B	mm
D	I was about to say if they were if they shut down in August they'll lose so much
A	yeah I think it's like erm
B	everything apart from tourism
A	yeah
D	well
A	can make you another one if you're still hungry
D	alright for the moment thank you
B	no
D	mum'll know what I mean where you add horseradish to spaghetti and stuff?
B	oh yeah
A	oh yeah
C	oh yeah?
B	oh
C	oh god
B	I don't like
B	peanut butter anyway
A	yeah but you wouldn't think about putting coffee in a bolognese and
B	chocolate do you mean?
A	coffee as well
B	mm not heard of that one
D	I remember it being chocolate but I don't remember coffee
B	I remember it
A	mm
B	being chocolate
A	I've put coffee in
B	mm
A	he must have someone invents them they can't just make them up can they?
D	they make peanut ice cream
A	mm?
D	well like pistachio pistachio
A	mm
B	mm
A	does he?
D	I've never tried it
A	I had it once
D	should have tried it when we were in America the thing is though there's so many varieties aren't there? there's like
A	there's a couple of girls eat it on nights on tour
B	it's supposed to be good for you isn't it?
A	it's fattening
B	mm
A	it's high protein though
B	high energy isn't it?
A	mm
D	I still wanna try a peanut and jam sandwich
B	mm
A	that's what made me wallop
D	was it?
A	yeah
B	not nice
A	your grandad had this idea that didn't last very long
D	you told us how
A	have I?
D	he'd eat a peanut butter sandwich in the morning and
A	for tea
D	yeah
B	why?
A	save money
B	imagine if we did that to
D	I'd er I
A	with jam on
B	there'd be an uproar
A	with jam on
D	I think when I go to uni I might have to like a meal plan so I'm not good at like spontaneous cooking
A	still not heard from
D	what do you mean?
A	mm hm
B	the thing is at uni you're
A	it is but you can freeze can't you?
B	yeah
D	yeah that's true leftovers will be my best friend
A	mm
D	finished it
A	you did okay out of it though didn't you?
D	yeah
A	didn't go too dry
B	okay don't think we'll be awake
C	alright fair enough
B	to see that
A	uh huh
C	have they just installed it today then or was it not working? what's that?
A	mm
B	was it not working?
A	just said it wasn't working
C	brought a man
A	glad I made the bed cos she'll have had a look round won't she?
B	I don't think
A	no I would if I went to look at a house of ours I we'd have had a look round wouldn't we?
C	I would have said good god she's made the bed
D	well you
C	no?
A	women would
C	yeah
B	have you left our room a mess
D	yeah
B	our room's a mess cos of
C	oh
A	pardon
B	I make my half of it in the morning
A	did you say you didn't get to speak to the
C	oh that's true
B	what to tell them that we were going on hol?
C	yeah
A	I don't think they've got wi-fi
B	they've probably gathered that we're on holiday by now
A	mm hm
B	they're nosy enough they'll have been looking for you getting ready in the morning
D	right I'm gonna wash my hands
A	will you get my book
B	are we getting cozzies on?
A	mm hm
B	had some very nice lunches made by mum haven't we dad?
C	yes
A	mind you
B	mm
B	mm mm
A	it was good that
B	wanna ask see if
C	make some that's maybe that's what those naturists were collecting the other day
A	I don't know what they look like
C	they're like flowers little flowers
B	there were a lot of white flowers
C	close to the ground
B	close to the ground? that encompasses quite a lot of things
A	do you think that's what those were
B	you could google what they look like couldn't you?
D	yo
B	are we turning this recording off it's only ten minutes
D	it's up to you
B	are we gonna sit and talk?
D	yeah
A	I think the pool should definitely have warmed up
D	wanna check?
A	mm
B	a shame it's not got a thermometer in it
A	dip your big toe in
B	what did you text
A	good luck
D	why what was she doing?
A	she'd got an interview
D	for what?
A	a job at
D	where?
A	Thomas Cook Airlines
D	what job what that thingy's got
A	a matron's job
D	where
A	no
D	not
A	er
D	it is open
A	oh
D	what you doing
B	what am I doing?
D	yeah
B	just gonna go and get my cozzie on
A	Route One keep sending me stuff
D	right
D	I can't order anything can I? so
A	why? you're loaded
D	not really
A	twenty quid?
D	yeah
A	that's all you've got left?
D	in my drawer yeah
A	that's cos I owe you some money
D	yeah
A	where you off to?
A	can't believe that
C	yeah
A	no well
D	so what's you is plan today chilling?
A	yeah till this evening
D	why? where we going this evening?
A	erm
A	what's the place beginning with B called?
D	Buzet?
A	Buzet
D	how far's that away?
A	erm
C	erm about two thirds of the distance to erm
C	Novigrad
D	is it?
A	mm hm
A	I think it's gonna be like this all week
D	do you think?
A	mm hm
D	she lights up my life
A	what do you think
D	yeah
A	it's a good opportunity now isn't it?
D	it is
A	to like do them three times a day
D	yeah
A	it's a good sale this
D	what are you looking at?
