A	what does it actually taste like? truffle
B	er
A	right
C	try a bit
A	I didn't wanna not like it though and then have to like
B	that oh that looks cute down there
C	we've bought some spaghetti as well we've got spaghetti we've got olive oil we've got garlic and we've got that now
B	and some chillies
A	yeah
C	we've got some chillies we can make that
B	it's just very we could we we won't use all of that
C	oh no yeah it's obviously
B	I just thought that was quite unusual the sausage with
A	the truffles
B	yeah
C	perhaps we weren't meant to
B	this is a
C	oh yeah
A	oh is this the canal thing?
B	no this leads down to the bay where the oysters
A	I think I was half asleep when you were talking about this
B	let's hope they have a
D	there's a cave there there's er caves? do you want to go and look at the caves?
A	yeah I'm not I'm not a cave person I must say
C	do caves not do it for you?
A	I had a distressing experience
C	oh dear you've had a lot of distressful experiences
D	have you? yeah what happened to you then?
A	I have I know I mean
D	in a cave?
A	on the Ardeche there was this like manmade cave that if you they called it caving and you used to
B	did you?
A	yeah it were grim
B	oh love
A	honestly I've never
B	you've never told me about it did you keep it to yourself? oh love
A	it was horrible I hated it
B	it's like potholing does the same thing
C	potholing?
B	mm
C	what's that?
B	it's like caving
D	thought you were going the birth canal mate
B	you did have
C	well yeah but
B	a tight squeeze
A	oh
C	yeah you see and I didn't
B	get stuffed you
C	I didn't have as tight a squeeze
D	oh god strewth
C	cos I was smaller and I don't have flashbacks to my birth
D	aye oh
B	it's really mm
D	eh?
B	it it sort of re-conjures those feelings conjures
C	bloody Nora you
C	eat the food off of my plate
D	oh dear
B	stick it up your left nostril
D	oh breathe through your left nostril
A	wonder what Dr
B	we might see him
B	Dr
B	I think you can just drive there
A	come on
B	I think that's what we should get
C	yeah
B	he'd appreciate that
C	he'll like that
A	he does like cooking does our
B	he likes cooking
C	he likes cooking
B	and we'll get
C	although that that carrot cake you made was
B	it was really good
C	really good
B	I'm sorry I didn't eat any more
C	I know well I ate loads of it
B	what did you do with it guys?
C	cos these two didn't I ate it
B	did you?
A	I don't like I don't like carrot cake
B	the only thing I'd have put in was raisins he said he didn't like raisins in carrot cake
C	right
A	oh
C	it stayed cos he'd made it will all with erm oil it stayed really moist
B	yeah it was really good
C	didn't dry out
A	nowt worse than dry cake
B	and what did he put in the cheese? cream cheese and
C	I think it was probably cream cheese cream and sugar I think
A	oh was that cream cheese
C	uhu
B	is it straight on to Rovinj?
D	I think so
B	I thought it said go back in the book but
C	well show you the map
D	I think it's up here a bit and then turn right I
C	started off at Porec
A	that sounds very confusing
B	yeah the book describes just going back but
A	that's a blind corner that innit?
B	it is
C	that was an excellent cake that was better than our cake at properly a slice of that and
B	cup of tea
C	mm
B	cakes are
C	they're better aren't they? airy
B	yeah
C	and just taste of nothing
B	artificial
C	we do a proper cake
B	even not cakes our fruit tarts are better aren't they?
C	everything abroad is like like you know like where the birthday cakes are like looking like this glistening
B	yeah
C	like frosting
B	yeah just like that
C	I always used to want a Costco birthday cake cos that was always
B	did you?
C	mm
B	rather than the one I'd made?
C	mm it wasn't that I didn't want the one you'd made I just thought that you know like
B	that was the thing to do
C	cos you could have your name iced on it and everything
B	yeah
C	it's alright
A	we had a horrible childhood didn't we
A	yeah
C	cruising
B	so yeah you've been you've gotta be careful with those truffles once you open them
C	mm
B	that was my thought well how did they stay fresh?
A	well when you sterilise it all the microorganisms can't respire so they die then
C	yeah
A	they they
B	but then she was saying you've gotta keep some moisture in there so they don't
C	dry out
B	yeah
C	mm interesting her saying about in posh restaurants where they give you a meal
B	yeah and then you
C	and they give you your erm
B	gold grater
C	they they give it you at the side and you grate how much you want
A	thing is though you might get if you do a naff job somebody else might get the manky leftovers of yours do you understand what I mean? if you do a naff job grating do you understand what I'm trying to say or not?
C	no
A	I'm
B	it to be honest it's it's like a slice
C	but it's like a wafer thin slice isn't it? it's like you know like the cheese slicer?
B	that's why I feel like I I've never seen any I've seen I think what's it called though the one who does all things it like what's that?
A	Heston Blumenthal
B	yeah I've seen him grate truffles into something but I would imagine it's like overwhelming if you're having just a thin slice
C	mm well
B	of it
C	yeah
B	you could taste it in there
C	it's so strong
B	and that's why I think we'd be better I don't
C	okay
B	but if you can make your own oil maybe it's better to get some oil
C	grate a bit in
B	buy one truffle and could make our own oil
C	I think one truffle's a lot though isn't it?
B	no you could make like three or four bottles couldn't you?
C	yeah I was saying
A	how much
B	depends on the size of
C	there was one that that was eight
A	eight quid?
B	was it?
C	yeah eight pounds
A	oh that's not that bad
B	it said eighty
A	if you can make
