A	uh yeah
B	spurting continuous bullshit?
B	uh it's it's a oh it's a I don't know it's a thing
A	Cos he always wins
B	I know
A	I don't understand
B	and you just want to beat him
A	for like five minutes
D	and then suddenly he gets three in one
A	but but then gets all the points
D	right
B	so am am I right in thinking it's basically like Articulate?
A	yes
D	except well it's not exactly because Articulate it's much harder words
B	that you're banned from using
D	anything
B	so can I see one of the cards?
D	yes
B	so the capital and I'm not allowed to say London city government punishment or letter?
D	yeah
B	or various things?
D	well these are all different
B	red
D	uh so I think we'll go with green
A	yeah
D	and we'll go round clockwise so I'll ask Billy Billy ask you you'll ask me
A	okay
B	so we ask as many things um
D	and then we time it
A	yeah
D	and so what we do is we'll add it up at the end so
A	oh this could be complicated
D	actually can I have some blank paper it will be much easier
A	there's a maths
B	oh there's maths involved
B	are you allowed to pass?
A	yes
D	once
B	once
A	is it only once? Oh
B	no
B	and say basically yeah okay
A	uh-huh
D	Good music
D	comes to mind now
A	comes to what? Comes to mind yes
D	yes
A	comes from the intellectual word either
B	yeah
A	no problem
D	thank you
D	so
A	I'll put it there
A	this is complicated
B	the worst
A	yeah
D	your score's  your score's  the sum total of actually yeah we can just do it on
A	I don't
B	yes
D	the lowest of the opposing ones
B	yes
D	it's not quite the same but yeah
B	well your score can be the sum of the scores of the teams you're in
A	yeah
D	alternatively it could be the lowest so it could be
A	ah
D	the score for the team you're not in and the various
B	let's score in various different ways at the end and then argue over it
B	Great
A	and then go with that one
D	okay fine
A	okay
D	okay uh three two one go
B	uh breakfast bacon sausage egg
D	yeah
B	and tomato
D	yeah
B	two word
D	it's uh something uh so how do you cook food?
B	staple food? Dunno know
D	how do you cook those types of food?
B	um fried
D	yeah
B	deep fried
D	yeah
B	fried food fried I don't know
D	yeah so it's something two words hyphenated
B	up
D	very good
D	um okay
B	A
D	yeah um okay um
B	cough
D	um uh
B	yeah
D	and you'd say it was
B	glow glowing
D	uh
B	A lullaby? Twinkle
D	yeah so
B	twinkle
D	yep
B	yeah pilot
D	yep
A	stop
D	four
B	yeah
D	actually um
B	Fry up
D	okay
A	I feel inspired
B	oh who am I asking
A	um you're asking me
D	yeah
B	okay
A	and
D	and greens
A	it's the green ones
B	okay
A	restaurant
B	yeah so
A	dining room
B	sure
A	diner
B	when you've not quite finished it there and you want to uh enjoy some of it later
A	oh doggy bag
B	yeah
B	it's an animal
A	sheep? Horse? Pig?
B	yes
B	that'll do
B	hmm
D	you can pass
B	I can pass
B	okay it's a  it's a  large uh paperbound thing that shows
A	book
A	bible
B	where places are on there
A	atlas
B	yeah
D	oh you said book?
B	did I say book?
D	yeah
B	Sarah said book
A	I said book
D	oh sorry
B	yeah
D	I thought you said it's a large paperbound book oh yeah so
B	no it's a large paperbound thing
D	unfortunately you said that
A	thing
D	so that was uh three
B	okay
A	not bad  Not bad
D	not bad
B	sorry
A	no it was a respectable effort
D	yeah
A	but yeah that was lightening
D	special
B	ready?
A	uh yes ready
B	three two one go
A	okay
D	fail
A	um and if I  if I  put uh my hand on my head in the shape of an L?
D	loser
A	yeah
D	yes
A	um so what the donkey did to your leg the other day
D	bite
A	um
D	bit
A	it was more um
D	nibbled
A	um yeah it's a bit like nibbled but smaller word
D	nibble
A	um um so if I um something in a
D	gnawed
A	punch for the first day of the month
D	pinch
A	no
A	um pass
D	ice
A	um yeah so it's a type of that
D	ice cream sundae?
A	um but it's not the pink one
D	chocolate chip
A	or the black brown one
D	chocolate
A	it's the white one
D	vanilla
A	um so somebody a kind of doctor who looks after the bit between your shoulders and your hips
B	stop
A	oh
D	I only get two
A	um yeah you got two
D	what's that?
A	chiropractor
D	for shoulders and your hips
A	back
B	back
A	I couldn't say back spine manipulate slipped or disk
D	something cold uh what was the first one for god's sakes?
A	nip
B	nip?
D	ah
A	A nip and a punch for the first day of the months
D	no a pinch and a punch for the first of the months
A	really?
D	yeah
A	oh
D	okay so
B	I had no idea either
A	fair enough
B	so I'm asking you
B	that's how the game works I think
D	oh I don't think it's meant to work like this but
B	no
A	it's quite creative I'm quite pleased with this
B	that's how our version of the game will work
A	yeah
A	oh yes
B	yeah
A	okay
B	ready
A	three two one go
B	you go to a shop and something's really expensive um but you hand over a small piece of paper uh which makes it cheaper
D	voucher
B	uh no
D	coupon
B	yeah
D	noodles
B	uh staple
D	rice
B	yes
D	taste
B	uh the other one
D	smell
B	the other one
D	what is it? Feel?
B	yeah
D	touch?
B	okay one of those things um it it is sort of square prism comes out at the top of a house
D	chimney
B	Dick van Dyke it says
A	stop
D	groom?
A	oh
D	never mind
B	uh four?
D	yeah
A	yeah
B	yeah
D	okay uh Sarah
B	you're asking me
A	no
B	you
D	we always have been going round this way are we? We're just alternating the order within the pair
A	oh right okay
D	okay
A	um so if you've got um something to drink and it's really old
unknown_female	uh hmm
A	it's been in your cellar and it's getting better
B	maturing
A	or or or something that you can wear that's from the sixties
D	right
B	vintage
A	yes
B	yeah
A	that likes uh dozing in the rain forest
B	uh sloth?
A	yeah
D	really?
A	um
B	sorry
A	it's a type of pretty thing that grows in the ground
B	Flowers em?
A	stamen
B	um
A	specifically
B	dandelion
A	um uh the the also the green things that you get in ponds are this
B	Lily
A	yeah
B	Lily plant
A	um
D	stop
B	coral
A	coral
D	that's three
B	oh
A	um that was three
D	three yes
A	sloth vintage and lily
D	well we're actually doing a pretty good track here so we've got we've all got the same scores as the previous
A	oh
D	let's try and beat this
A	so you're asking me
D	yeah okay
A	bike
D	so for
A	bicycle
D	yeah um okay you might see uh a visual um a visual indication but you need to uh to display a high state of alert due to presence of canines
A	dog whistle
D	no
A	dog warning
D	yeah exactly so something up for something
A	beware beware beware of the dog
D	first word
A	beware
D	yep
A	camouflage
D	uh um okay um uh so the maximum altitude in the world
A	height
D	uh yeah the your location of this
A	mountain
A	um
D	so full name?
A	mount Everest
D	thank you
A	porcelain
D	at what point when you should no longer use it?
B	stop
D	use by date
B	use by date
A	oh hmm
D	um
A	fair enough
D	mount Everest for fucks sake
A	I was confused
D	yes clearly
A	pretty good
D	less shit than last time
D	I think I'm doing you actually
A	allegiances?
D	well we all hate each other but we all knew that
A	yeah
D	okay
A	are we ready?
D	three two one
A	are we ready?
D	okay
B	beach
D	yeah
D	okay um or? Beach is either
B	rocks? Rocky?
D	yeah okay so um diminutive
B	limestone
D	version of a rock?
B	um pebble
D	that's it
B	right
D	um
B	um Cyclops?
D	yep
A	nice
D	um okay uh so if I was to make something appear um bigger than it otherwise was uh in the retelling of a story I would be something
B	exaggerating
D	yeah so
B	uh exaggerated
