A	okay
B	erm we made a rap and I had two verses
B	and the first verse was called
A	uhu
B	or no actually
A	uhu
B	and then the second verse is
A	oh but it's
B	it
A	beat and beat? mm
B	yeah so we changed that
A	you changed that?
B	we we didn't do that so this is the rhythm
A	uhu
B	there were singers and there were and there were instruments cos we made our own little band and then we performed it to the to year ones
A	to the year ones?
B	and I was like hey everybody
A	ah did the year ones enjoy it?
B	yeah they
A	ah
B	and they were like dancing
A	that's lovely
C	it was really cute
A	well you're both very good at rhyming things aren't you?
B	uhu
A	are you coming up with a rhyme now?
C	might be
C	no no this is no that's that's part of the song
A	you eat cakey dough?
A	what's cakey dough?
C	cake dough but just with a Y
A	okay
C	why are why you ask?
A	you've added an extra so you moved to Mexico?
C	and I've moved to Mexico
C	oh hello
A	so why do you think rhyming is a good idea?
C	because it gives you rhythm
A	mm but
B	yeah
A	what does that why does that why might that matter?
B	because
C	because you can really annoy someone
A	well I suppose so
B	no because you can like do any rhythm you want like when I was in the house one day I saw a little mouse and hey
A	and they
B	and
C	and they
A	and they
A	squeaked and squeaked
C	and boogied and boogied
A	and ran away
B	I saw some little mouse saw a little mouse one day and then
C	that but
B	I saw some little mice one day and then hey they went squeak squeak squeak and ran out of the house
B	so like the rhythm cos I wrote
A	gives you a frame doesn't it?
B	cos I once read this poem
A	mm?
B	it was a and it was fast erm it was it was like
A	mm
B	and then I also read this one
A	mm
B	I can remember some bits
A	that's
B	on Wednesday in sport they
A	they did what at him?
B	well I've forgotten
A	they threw what?
B	some of the
A	okay
B	the thing
A	but called him names yeah
B	and threw mud at him
A	and threw mud at him? okay
B	and called him names and I can't remember the other the other rhymes but the last bit is four o'clock Friday at last I'm free for two whole days they can't get me
A	ah does it end up in a happy situation?
B	yeah
A	yeah? what happens to the bullies?
B	well we don't know just
A	oh that's when it ends?
B	just he's telling his mum
A	oh my goodness
A	what about your song lyrics? they usually rhyme don't they?
B	yeah
C	they always rhyme except for the one that
A	oh well can you do one of your song lyrics now? can you remember?
B	I'm thinking
A	what about the the boy that broke your heart?
A	you've done some of it though
B	yeah but
C	who was the boy who broke your heart?
A	you don't have to sing it you could just say it
B	mm
A	ah
C	was it before?
B	I want to keep them to myself
A	was it I came around the
B	no
A	yes that is something like it was
B	well it was something but
A	sorry
C	you
A	well why do you think we have rhymes like nursery rhymes? can you think of a nursery rhyme?
B	yeah
A	go on then
C	Twinkle Twinkle
A	that's a song isn't it?
A	that's a good egg one
B	yeah
A	that's very apt
B	yeah
A	for Easter
C	and there's the bells one
A	The Bells of Saint Clements? oh that one
C	yeah
A	yeah
B	there's also little Miss Muffet sat on
A	yeah
B	her tuffet eating curds and whey
A	or even round and round the garden like a teddy bear or this little piggy went to market I suppose
B	mm
C	I don't really get This Little Piggy Went to Market cos one of them had roast beef
A	that always creeped me out well I think most nursery rhymes and things like that come from a story and I would imagine that the pigs are people represent people but yes it always weirded me out that a pig was eating cow
A	okay
B	this little piggy had none
A	it also annoys me that home and none
A	don't really rhyme
A	all the way home
B	and you and you tickled me
A	uhu
A	but why do you think people have used rhyme? do you think it it's easy to remember?
B	yeah
C	yeah and I know a very sad one
A	mm?
C	erm it's
A	go on then
C	rose I've forgotten it
A	oh
C	it's when people spin around together
B	oh Ring a Ring o' Roses
