A	the bathroom one is stuck I think what they did they were trying to lock it or something and the
B	oh it's stuck on that slightly open thing
A	yeah yeah
B	well when you have some money just get somebody in who can do repairs on it
B	don't say you need a new window ask them if show them what
A	wonder if
B	well they'll tell you won't they they'll just tell you just ask them
A	mm
B	cos it's like a vacuum isn't it between two windows?
A	I don't know how they're going to clean it though because it probably needs cleaning it's got
B	well it would need opening up wouldn't it?
A	yeah
B	so they they'd unseal it open it up do what they need to do and seal it again
A	cos
B	well yeah they're looking at
A	no I would have preferred the
B	yeah it doesn't matter
A	yeah because it's cheaper
B	mm
C	that's my window
B	yeah most other people have white don't they?
C	mm with the bonsai that's my bonsai
B	it's looking very big for a bonsai
C	well it it got erm
B	they start looking like a tree but it just looks like a plant
C	well it's a pachira one so they grow it's like a palm tree style
B	mm
C	do you know what I mean? erm so they do
C	and we've chucked
B	yeah but normally they grow big but that's the whole point of the art of bonsai that you have to you have to know what you're doing as well
C	I know but I kept chopping the leaves but the leaves just kept growing big
B	it's not just the leaves it's the branches
C	I don't not no but it's not got branches it's got a trunk
A	it's probably just a cheaper one it was only three ninety-nine
C	no it is a bonsai it's a proper one
B	yeah but they have things coming off the trunk
C	yeah
B	like when you you cut back quite low maybe to keep it
C	but then I'd cut all the leaves off
B	yeah but then it stops it eventually then it starts getting older and
C	oh
B	you know it
C	I don't yeah I don't know cos it just
B	there is a way of doing it properly
C	cos it said just keep trimming the leaves cos it said this one that I've got is quite easy to look after
B	oh
C	and
B	but it might be better just letting it grow it would be nice if it grows big like
C	I know I think I'll just because some people have erm
B	those
C	cos some people have erm them you know quite big as a house plant
B	mm yeah
C	but they do actually grow like into a big tree and I don't want it to grow that big
B	no well you then you clip it down when it's getting a bit
C	yeah yeah I think it would be quite nice big
B	yeah they're nice big
C	but
B	popular the big ones yeah
C	it's like erm a plaited trunk or something they like when it's grown when it's small they're like
B	so it's like goes round like that
C	mm
B	oh that'll be good
C	like you can see it a bit
B	oh yeah yeah you can see it starting to do that oh that'll be lovely
C	they are they are really big so
A	yeah
B	oh right
C	I don't know like it is getting bigger and I don't know how to keep it small so I thought I might let it get a bit bigger but I don't want it to be kind of
B	no well keep trimming it as you are
C	I don't want it to be
A	going to have to bring it out here
C	I know I didn't think it would grow out here yeah
B	well it would probably die it would die wouldn't it? cos you you that's just an indoor one isn't it? cos it needs to be warm probably
C	yeah
A	keep in the thingy house
C	in the green a massive greenhouse
B	I expect we'll head off soon what time is it?
C	erm
B	well we better had cos by the time we get to the shops and stuff there's a recycling place open till eight
B	I was just a bit worried that might be closed
C	yeah
B	so even if we arrived late we can erm still
C	well it won't take you long to get a present just go in and pick one and get it
B	no I know what I'm getting for
C	yeah? right good because I know what you're like in shops
B	I don't think I'm going to go to
C	you always you always blame it on me
B	it is you
C	it's not me
B	it was you when I go to the supermarket
