A	I just want bread before it
B	I'm going to have a bath
C	are you hungry Ben?
D	yeah I'm just going to do it now
C	you having a bath then?
B	yeah so
A	I want bread like before
D	have you got a key Dan?
A	I want bread bread bread I want bread
D	yes alright sweetheart I'm gonna do it in a second but not by you shouting at me
C	no I don't have a key
A	where is the bread?
D	oh I'll sort it in a minute let me just some food done and then we'll go and have a look
A	where is the long bread?
D	where is what long bread? oh that's gone
C	the long bread like baguette?
D	yeah it went all erm hard I'm gonna do beans on toast
A	yeah
D	yes please
A	will you do slow motion?
C	slow motion
C	we will do
C	everything now I think it is your fault
D	every time every time he plays
C	I'm not convinced it's going to be half as fun as he remembered
C	is this cheese?
D	yeah
C	beans beans and musical fruit
D	I need to get some more beans in
C	yeah
D	I've got do you eat tuna?
C	yeah I do
D	got loads of tuna chunks in there
A	I want tuna with mine and cheese
D	I'm doing beans darling on toast
C	so how many beans do we need?
D	that'll be fine I think
C	I can't remember how much
A	I want cheese
C	how many people are eating?
D	three
A	what are
D	I might open another tin
C	yeah I'm trying to remember how many was one thing for two people? is that normally?
D	yeah yeah I would
C	is that normally right? I don't remember was it a bin was it a a tin for one person or was it
A	can I have tuna? mummy mummy mummy mummy mummy mummy mummy mummy mummy mummy mummy
D	no I think it's a tin for two yes
A	can I have tuna and erm beans
D	you don't want beans?
C	you're not having beans
D	did you want beans?
A	yeah
D	you want tuna and beans that's a bit of a weird concoction
A	and cheese
D	tuna beans and cheese?
A	yeah
D	okay you don't want toast then?
A	yeah
D	you do?
A	yeah
D	well how about we save the tuna for later?
A	no
D	I don't think you need tuna as well
A	I want tuna
D	alright
C	to Lidl's?
D	yeah I've decided to put another tin in to be on the safe side
C	oh no no why? that's much too much now isn't there?
D	well that's you
C	are you having some?
D	no that probably is too much then isn't it?
D	yeah
C	so now that was two and a half cans
D	yeah that's too much
C	maybe just
D	what do you think?
C	just take
D	that's probably you
D	yeah
C	I'm having some I wouldn't mind three slices of toast I'm quite hungry
D	well we'll have to do them separately
C	where's
D	he's gone to have a shower
C	does he have time?
D	huh?
C	is he going to have time?
D	I doubt it
C	I mean how's he going to have a shower while we're
C	cooking beans on toast
D	actually I think I'll put his toast in afterwards when after I've shouted at him cos we're normally sitting at the table for dinner and then he comes down about five or ten minutes later
C	oh yeah we're going to need three of them
D	might need four
C	is this on?
D	yeah
C	still quite a few beans
D	the
C	or do you have margarine?
D	no butter we have
C	good margarine's bad for you really bad
D	yeah I've got margarine because
C	and you've been growing up on it
D	I know
C	it's terrible for you
D	I know
C	like
D	it's dreadful isn't it I know
C	polyunsaturated terrible crap
D	I just wish to god I knew all of this before
C	I know me too
D	no
C	it's on the bottom yeah
D	I've got some yeah
C	oh it's you've got a butter thing there yeah
D	when that's gone
C	what is that?
D	three
C	it looks like a curry of some sort or some sort of
D	don't know it's something that erm
C	something marinated
D	yeah something
C	oh is it
D	yeah
C	looks good
D	well just see what's
C	I don't know when I'm going to dad's or what's going down
D	just see what's in the freezer first use up what you've got you might need to get a few bits to go with it there's loads of potatoes down there and there's pasta and rice
C	oh look that's burning
D	oh sorry
C	why is that burning?
D	I don't know actually I think because
C	there's something in there that's not
D	yeah something's got caught at the bottom I think
C	yeah you can see it on the side
D	oh I think I might just tip it out cos I haven't
C	these beans need to cook for a little while anyway
D	yeah
C	so you say your
D	yeah
C	I take it that other plant I bought you died
D	no it's here
C	oh the
D	it's just in there
C	is it there?
D	yeah
C	oh there
D	yeah
C	oh you chopped it all off?
D	yeah
C	oh
D	I cut it all back because it died
C	the azaleas right?
D	yeah they were planted in the garden
C	see if it'll come back and didn't you have a bird's nest or something?
D	yeah it'll be in there I've never seen another robin in it you know that day I said to you like it was really really freaky the the robin flew across the garden sat on the fence and then went into the bird's nest?
C	yeah
D	and I was upset or something on that day wasn't I I can't remember
C	it's weird it does say it can take up to a year for them how long have you had it now?
D	well it must be a couple of years isn't it?
C	yeah it says about a year
D	but it flew
C	yeah it doesn't look like there's any kind of nest or anything
D	I think this should be okay now
C	but erm I think it has to
D	is it
C	it has to smell more more like a normal old thing rather than some new
D	yeah
C	yeah certainly
D	I've got a thing about it being so close to the kitchen
C	your pipes are so noisy
D	oh I know
C	I was in there and you turned the tap on or something
D	when you it's awful isn't it?
C	yeah
D	it's just like
C	yeah I think you need it
D	well yeah that's it
C	how are you going to deal with the lack of money though on that front cos obviously you need to have a bit of money
D	well erm yeah I mean
C	oh they're everywhere
D	sorry yeah
C	wow that's what is that?
D	it's a Dustbuster
C	sort of Black and Decker
D	Dustbuster
C	Dustbuster
D	brilliant thing these are
C	awesome
D	just for a quick quick fix get the toast up erm
C	right so let's put the toaster back in shall we?
D	yeah I'll just put it back over
C	all these clean things go back there
D	just turn them around there
C	yeah he's we worked out that erm doing a Saturday morning or or possibly an extra hour a day he probably would make the same money he makes from doing the gigs and he wouldn't have the practice once a week and the double gigs at the weekend I mean you're talking about
C	you do Avon as well don't you still?
D	yeah
C	it's terrible that you both work full time and yet that's not enough money
D	yeah well it probably is we probably live above what we should be living
C	no
D	yeah
C	to be able to have a house and do these things and what have you
D	I know I know but money's like water through our hands
C	yeah
D	but erm
C	no point leaving it in here
C	oh right right down to it
D	there won't be any savings I don't think but
C	there's not going to be anything
D	there'll be a property with to sell
C	doubt of all you'll get funnelled off into a home and then
D	oh yeah and then the state will take it all
C	the state'll take it all it's terrible so many of my friends are going to inherit so much money so many of my friends
D	really?
C	it's ridiculous
D	well you're gonna have dad's inheritance as well aren't you?
C	what's that?
D	well whatever the property or whatever he's left to and sells
C	well I doubt if he'll be left with much
D	well it's half his home and
C	yeah I know I know
D	and
C	that's why I mean he'll probably end up in a home at some point or you know after
D	mm
C	his pension's not particularly big
D	mm
C	no I'm talking about my friends who are going to be inheriting hundreds of thousands of pounds
D	mm
C	hundreds of thousands no worries I mean I've
D	yeah
C	and not just American friends there's quite a few British friends as well just so like
D	you were born into the wrong family weren't you?
C	the it wouldn't be such a problem if erm
C	are really not going to inherit
D	yeah
C	you know and of course you don't look for inheritance but it's
D	no it's nice to have a little bit of hand-out
C	it's it yeah it's a security blanket
D	yeah
C	but then the friends that have got it they say oh you know why are you thinking about it? we never think about it and it's like well that's cos you're gonna get it
D	yeah
C	you're going to get older and and you don't really have to worry about
D	yeah
C	pensions or you know every getting property or any of that stuff
D	but you're gonna make enough money in your own right to not need any of that
C	provided
D	do you think a child would
C	if we have a child we'll be poor for the rest of our life
D	why would you be if you've got to the status of lecturing or whatever?
C	I mean you're only on about oh that's the thing
D	mm
C	so that's means we're not going to be forty until we have children I know you were older but
D	yeah well it wasn't something I planned
C	I mean I mean if the menopause at pretty young and like is this mine or is this
D	yeah yeah they're yours that's fine I can do
C	does
D	I'll do
C	this could be
D	okay he only wants one slice
C	oh I'll just take it out do you mind?
D	yeah
C	is this mine? I mean do you mind if it's mine?
D	no
C	no?
D	whatever it's and the other one's nearly coming anyway
C	yeah wouldn't mind it a little bit less toasted
C	yeah I don't like it that
D	mm
C	I mean it's like it's awful
D	do you want to pop that up then?
C	oh there's two in there is there?
D	mm
C	well I suppose I could have these two and then we can have one of these is that alright?
D	well maybe take one of them then
C	okay
D	maybe
C	not a problem
D	he'll probably say where's his tuna
D	the tuna's gone away
C	are we all sitting round the table?
D	yeah
C	wash my hands before I touch that
D	get
