A	yeah what's what's wrong with that?
A	it's one day
B	I know I know I
A	and you'll get
B	but if I do it wanna do it overnight so there's no like pressure
A	your birthday's on the second of December though
C	yeah we have
A	so no one
B	do you think you guys could get
A	yeah I can
B	do you think you could
A	why didn't? I swear you and
B	he's only been to my house once
C	erm
A	do your
B	yes
A	do they know you're head boy?
B	probably yes
A	yeah but
B	his mum doesn't
A	if
C	mm
A	why?
C	yeah
B	that's so like primary school level
A	I know this one boy did I tell you about this one boy yeah?
C	yeah
A	with another boy that I know
C	mm
A	but he's not allowed to go
C	what?
A	I was thinking what the hell?
B	oh my god
A	I was thinking in my head yeah yeah yeah that that's fine like
B	wow
A	like my mum's gonna be like
B	no
A	oh
A	oh
A	for your birthday I'm gonna bring like
A	okay I will
B	you better not just
A	no
A	stop it
B	yeah cos like
A	stop it
B	no no this is what it is
A	no stop it
B	I ain't criticising you
A	but you guys drink anything so shut up
B	I'm just saying
A	you want me to drink more?
B	yeah you big it up to be the main drinker
A	I don't I've so I've said so many times you know I'm a lightweight I've said that so many times
B	yeah but you big it up that like
A	yeah but I don't
B	you're used to drinking though
A	no I'm not used to drinking cos every time I have a drink I get
B	then like
A	fucked up in my head
A	I don't
B	but even that it
A	I no
B	like as in regularly
B	as in like
A	do you think it makes me sound like I drink a lot?
C	no I think it
B	no no no
C	it it sounds like you know your limits
A	yeah
B	as if yeah and
C	no but you should you don't need to you don't need to
C	you need to be like oh shit no
B	alright alright
A	but I wanna
B	but we're not stopping on my birthday
A	I dunno
B	if we get the night off
A	to get
B	yeah
A	you need
B	no but I don't want
A	no
B	guys we
A	so that you can be drunk
B	as long as we stay indoors
A	where are we doing this?
C	wait are we going to be at your house?
B	we can do it at my house
C	and are you gonna
A	are your parents gonna be away then?
B	I could get my parents to go
C	for where? how long?
A	that's
B	my mum will
C	with
B	my dad
B	and asleep or
C	ah
B	and
A	oh no your parents are gonna get annoyed with me I'm
B	alright yeah I need to
A	I'm gonna
A	like every time
B	you'll be like what?
A	this is why I can't drink
B	erm
A	no keep your parents home
B	no no no no no
B	it's not for
A	you're not gonna enjoy yourself
B	I'm refusing now I'm saying no
A	you're not gonna enjoy yourself if you're worrying about me though
B	I'm done
B	I say no
A	okay if your parents go out then
B	it's not like it's not like
B	what
C	what?
B	and that'll be fine
C	yeah
B	that'll be fine
A	and what about?
B	there are no cars from
A	what
B	no no
B	I
A	that'd be so
C	what about
A	oh what about
B	oh yeah yeah yeah
A	oh
A	yes
A	yes
B	I know
C	he would love it so much
C	I don't know it's fine
A	it depends
B	that's
C	er
B	possibly seven
A	I think
A	just make sure your parents are alright with it first
B	as long as we're not all yeah
A	that's true
B	less is better
A	less is better actually
C	true
B	you feel more like a group
A	I'm gonna be the only girl yay
B	yeah I know is that gonna be fine?
A	yeah that's fine don't worry
B	alright
A	our parents don't need to know I'm the only girl
B	so
C	why?
B	about who my friends are and like
A	really
B	just I hope you guys know I'd always hang out with you guys
A	oh
B	ten times over all my other friends but like
C	cool
B	but then
B	just I can ask you guys I would never ask them this
A	I mean cos you go to the same school
B	mm
A	when you let like when you go to uni next year and you
B	yeah exactly
A	and when you tend to see less of people
B	yeah
A	I think
B	it's just gonna die away anyway
A	and even if you don't see them
B	mm
B	yeah
A	cos I don't really know them that well
C	there's only one more year until you probably might not see them again
A	yeah
C	kind of
A	mm?
B	of the day
C	what don't you like about them?
B	erm
B	which which
B	because we all take that's kind of our thing yeah that's our thing though it's just
A	does
B	yeah
C	yeah
B	it's like that level now like
C	yeah
B	all it is and it's about
A	about the
B	like you're a rogue man
C	yeah
B	and we have that like to make it funny but that's all it is and I'm just like oh my god
A	really?
B	yeah
C	why not?
B	I just think he's a dick
A	really? out of all of them I would say
B	shut up
A	but I don't know I don't the thing is I don't know these people that well so I'm just going by what I know
B	yeah
C	well then who's the best of them?
A	no no
B	I mean that as in he's not the nicest
A	no he's fine
C	who's the best of them?
A	he doesn't like
A	he doesn't oh don't say anything yeah don't act funny
C	what?
A	just watch that him
A	yeah
C	anymore?
B	na
A	I I I got told this
B	mate they went they went for shisha last Friday
A	that's what I'm saying
B	but he he goes he went for it specifically for them
C	but wait why? wait what? what happened?
A	I don't know why
B	seen
B	I call it
C	ah
B	he changes it
C	completely?
B	or like a one
C	oh a
C	oh a one
C	what?
A	shave their head at one
B	that's why he did it in half term because he he he knows that if it's shit he can regrow it
C	you know
B	yeah
C	I remember his erm
A	mm
C	so he had to get his all of his head shaved off then he found out it's actually just a bump on his head
B	was that why he did that?
C	yeah
B	oh my
C	and there's a actually just nothing there was just a bump on his head
B	forced into doing it that's that's hard man
C	I don't think he minded that much
B	yeah
C	I'm supposed to see him soon
B	apparently it feels really good under the shower
A	guys never do it please
A	please
B	oh yeah
A	oh oh our friend
A	oh
C	no
A	don't
C	I remember
A	but you two please don't
B	yeah exactly
A	so please
B	exactly you'll looking after hair do
A	please I'm begging you do not ever have that moment in your life
C	I remember
A	please
C	I had to go for I went I went for hajj when I was little
A	when you went to what?
C	for hajj and they they you have to shave your hair off
B	hajj is a Muslim pilgrimage that
B	they should know what hajj is
C	but yeah you have to shave your head for that
C	my head was
B	you gotta wear a hat
B	remember
C	oh
A	has he has
B	yeah
C	wait which
A	oh my god
C	yeah oh wow
C	yeah
B	that's his surname now yeah
C	why does he?
B	I know it is
A	it is
B	it is
A	it's cuter than my cat
B	oh my god
B	I haven't even played with it yet ah
B	god
C	I wanna have a cat like that
C	erm or a pug
A	I want a black lab I want two labs I want a cream lab and a black lab
C	ah
A	and I'm gonna call one of them
B	I'm gonna have er a
A	I'm gonna call them chocolate and vanilla
C	I'm gonna have a pug and then I'm gonna have a kitten and they're gonna be such good friends oh my god
B	I I I want like this community where they get on
C	yeah
B	because what is it I need cats and I need dogs
C	yeah
B	but like
A	yeah you do
C	yeah
B	have this strategy it's like
C	okay I'm gonna make them
A	I don't have
C	I'm gonna make
A	I don't have time for that
