A	well the
B	mm
C	uhu
D	it's true and did you hear about that little kid who got into lots of trouble because he miss out misspelt a homework project?
E	yeah
D	and it well he he meant to say that
A	yes
D	he lived in a terrorist house
A	it's been kind of debunked now
D	is it is it not real?
A	yeah no it's
B	how it's er er
A	it's real but
C	it's and er it's one of those er sort of myths isn't it?
A	yeah yeah the teacher did raise the alarm and authorities were called
D	mm
A	but decided he'd just misspelt terraced instead of terrorist
C	yeah
D	yeah so that's
A	yeah
D	it's like we investigated there was no issue done
B	he was fine
D	he was not living in a terrorist house
A	he wasn't living in America where he would have been taken away in handcuffs for making a clock
B	mm
G	was he?
A	well not actually making a clock taking a clock out of something else and putting it in well a box
A	which is what he actually did
C	oh really?
A	yeah
D	pretty harmless
C	yeah
D	damn it
C	and he was getting annoyed because like he wasn't getting any information for the
C	for the government so he
C	he started like goading people on and like talking about er like jihad and holy war all the time
G	oh yeah
C	and stuff
C	and they reported him
C	to the FBI
D	like he's really suspicious
B	that is a good one
D	mm
C	but there's a good radio show about it they they did some audio recordings with erm the people who were involved
C	but yeah
A	that's just about done just the one underneath there
D	looks really good
C	mm
C	melty cheese
E	mm melty cheese is good
A	this is the
B	oh
A	I'll stick that on the wooden
E	that's a that's
A	Le Creuset
E	a bubbler
A	yeah
G	what's that one?
A	that's the vegetarian
B	that's the vegetarian one good
G	you might wanna leave that for a bit
D	stick your tongue in it
B	it hurts
A	put it on that one
G	cheese sweats coming out
B	you've done well
A	you haven't tasted it yet
B	it looks alright though and that is half the battle
B	it really is
D	uhu
A	yeah
B	first bite is with the eye so they say
G	that is what they say
B	uhu
A	who are they?
G	I dunno but that is what they say
E	chefs
A	actually with you being deaf will they be able to hear you on the recording?
B	no
D	is it like being a vampire on film?
A	yeah
B	very much so there'll just be
B	some pauses where I'm talking
D	just white noise
B	all they'll pick up is my tinnitus
B	wow
D	wow
E	wow
G	see?
B	so what have you been up to since I saw you last which was before Christmas wasn't it?
E	yes erm
G	plumbing
E	plumbing been plumbing all day we've had no water have we?
G	turned it on for five minutes before we came out
G	so are we going to flood all the
B	mm
G	probably not the best decision you made all day
B	mm you'll be fine
G	been fighting it all day haven't we?
E	yeah been to B and Q three times
A	oh
A	going once is bad enough
G	it's not a fun way to spend your Saturday is it?
E	no
G	in B and Q
C	are you still doing lots of work on the
G	no it's not too bad now is it?
E	we're nearly there now
C	yeah?
G	it does look good
E	just little tweaks now like plumbing leaks
C	uhu
G	leaks?
B	it'll be fine
G	it's good now isn't it?
E	yeah
G	there's nothing big to do
E	yeah
D	great as long as it's warm and dry
E	got
G	it is dry yeah
E	got two toilets now
B	get you with your two
E	mm I know
D	got two toilets?
B	you're a two toilet family
B	that is fancy though
A	that's like
D	did you forget about the little toilet at the end of the kitchen?
