A	well the soft toys are coming down again now
B	bars of chocolate tucked under tucked under the cushions honestly
A	yeah all the soft toys are coming out again now we have to through Skype
D	yeah on Skype now we have to talk to the little'uns in China
B	oh right and you have to do the toys as well
A	and she she
D	we have to do the toys as well and she's sitting there giggling her head off
A	we we fetch the big panda and then she go and fetch her panda
D	yeah
A	she hasn't done that for a while
D	all that sort of stuff we keep charming her see?
B	all these things you thought you could finally
D	Milk Tray
B	you could finally get no I'm fine you could finally get rid of
A	you could have one
D	we got one behind the window
B	no no I'm fine now I'm just digging the
A	I think they're going to sort of start
B	that's a that's a dizzy one innit?
A	more and more coming down
D	yeah that's Tramp innit? this is Lady
B	oh yeah
D	oh
B	I must admit I haven't got round to skyping
D	haven't you?
A	haven't you? oh you must
B	well
D	yeah yeah
B	I mean not every week only about once a fortnight or something but then we like with a young kid I mean there ain't much you can say is there?
D	no there isn't no
B	hello hello hello hello
D	yeah yoo-hoo you're getting a big girl ain't you? you're getting a big girl oh that's what we do
B	that's right what have you done today what have you done today?
D	they ain't going to answer?
B	then it's nothing
B	no
A	yeah we think she erm
D	yeah she she waved to us on the you know
A	mm
D	she recognised us on the on the little
B	yeah well yeah how old is she?
A	it's nice innit?
D	she's coming up to a year
A	just a year last no we had her birthday on Thursday
D	oh it is a year yeah yeah it was her birthday
B	that's quite good then innit?
D	mm
A	mm
B	I don't suppose
B	well then there's plenty of time for that god willing
D	yeah god willing
B	something about god?
A	why?
D	well all the
B	me I could slag it off as good as the next man
D	mm
B	that's true I forgot to take your er what's its name thing
D	what's that?
B	what you wanted me to have a look at
D	oh yeah but I didn't take it back though
B	yeah I noticed in Wilkinson you can buy one what looks identical for a tenner
D	can you?
B	it's hardly worth
D	hardly worth it yeah
A	no
B	hardly worth worrying about
D	no
A	yeah that's a laminator is it? you're talking about?
B	yeah laminator that's the one yeah but they had sort of like I say they had them in Wilkinson's for a tenner
A	yeah
B	probably got them in Tesco's for a fiver
D	well this one don't switch on the drive and it don't pull through
B	yeah
D	and I think that's just seized right up
A	we won't bother then we'll just get another one
B	well you know it's like all these things it's probably some little glitch in the
D	yeah
B	in the electric
A	it's just the shame it's the first time we used it
D	yeah we hadn't used it before
B	mm
D	if we'd have
A	yeah
D	if that was like that when we tried at home but they might have just laid there for a year or two you see?
B	yeah
A	mm
D	and forgot how it work
B	well I mean all this stuff is so cheap innit?
D	mm
B	you know it's hardly surprising that there's a percentage of it don't work
D	that's right
A	I suppose so mm
B	I took a a good photo of the er eclipse
D	you got the eclipse did you?
A	yeah
B	yeah
A	oh
D	we saw just the end bit and there was a
A	how do you?
D	there was a a a little tiny tiny bit left weren't there by the time we the clouds cleared
B	mm well I I sort of er thought ah no you know not too interested in this and but then when you know cos they were building it up on the radio
D	yeah
B	I sort of went out and of course it was grey everywhere
D	yeah
B	and er there was sort of a bit of glow in the sky and I thought ah yeah it's rubbish I'll go indoors and then as I was sort of walking slowly indoors I suddenly looked up and the cloud had thinned and there it was
D	yeah
A	wow
B	and er the cloud was such that it formed a really good filter
D	brilliant yeah yeah
B	know what I mean?
D	yeah
B	so I then ran ran indoors and got the camera
A	mm
B	and er come out again and you could see where it was and it was sort of like
D	yeah
B	bit more cloudy bit less cloudy bit more
D	yeah
B	but there were sort of patches with it as well
D	yeah
B	sort of braced it and I was sort of clicking away
A	right
B	and er got some really good well a couple of really good photos
D	brilliant yeah
B	right at the maximum extent yeah where it was just a big smile in the sky
D	oh
A	oh nice
B	and it is really clear
D	yeah
B	although you know you were still photographing through cloud
D	yeah
B	cos there was one bit where it did actually clear you know much much thinner
D	yeah
B	and then it was so so bright then that you couldn't look at it you know
D	no
B	but this was just the right amount of filter
A	oh
B	brilliant
A	yeah
D	I watched it through my
D	mm yeah
B	to the EDP and stuff
D	that's it yeah
B	and all this and my photo was much clearer
D	was it?
B	much sharper than
D	yeah
B	any of them but they were sort of saying
A	you should have done it
B	yeah
D	no they don't pay you for it though do they?
B	no
A	no they don't
D	and they
B	it's all part of this idea that newspapers have nowadays that
D	yeah
A	yeah
B	they get people to write in and to send photos in
D	send us your photo of this crash and stuff like that you know
B	and that's right yeah and they don't pay them it's just for the benefit of you know the
A	mm
D	they sometimes put the name up
B	that's right yeah
D	yeah
A	yeah
D	but you don't get any money like
B	and er it's just like cheap production innit?
D	it is yeah
