A	oh right okay mm
B	but you just
A	mm
B	so what did you do at
A	at
B	ah so was that round the front?
A	yeah
B	did you see the stable block? is that where you parked?
A	we were near yes it was yeah
B	yeah ah
A	yeah
B	it's lovely I love walking off the back field it's really pretty
A	yeah well er we got a bit of the way
B	yeah
A	mm
B	ah I haven't been there in ages
A	no? mm
B	yeah
A	I certainly haven't for many many years but I may have done
B	yeah
A	on an early visit to where you used to live
B	yeah I think I remember we went there with school when I was primary school I think but I don't think since then I'm not sure I've been in the house
A	I remember them all going to a lake which apparently was the other end but yeah
B	yeah that's by the folly
A	yeah
B	which is falling down ironically
A	yeah
B	so they're having to rebuild the folly
A	oh mm
B	cos erm we used to our primary school was you could walk across the field and end up at the folly
A	oh right
B	so sometimes we used to go there from school
A	oh mm
B	you didn't have a drive around
A	no no we didn't go to
B	you didn't see
A	weren't far away we saw a signpost to
B	yeah ah
A	well it's not so long since I've been to
B	no no I mean
A	no oh
B	no
A	I was most impressed by the house very beautiful
B	yeah it is
A	yeah
B	it's massive isn't it?
A	yes it is
B	those views that you get of it
A	yeah well it's not only
B	mm yeah a bit too big for me
A	mm
B	is that erm? is
A	oh no it's it's on the way to
B	okay
A	erm a relative to the queen I think he's queen's cousin or his father was the queen's cousin mm
B	but
A	you pass the entrance on
A	oh
B	mm
A	er you pass it on the way to
B	ah thank you very much
A	mm
C	that's
B	yeah
C	oh you are oh okay
A	mm
B	I don't think I've yeah
A	am I doing it all? all? mm?
B	I don't think I've been to
A	oh yes you can er it well it's rather similar to today you can go round it or you can go round the
B	oh so they still have they have like the farm and everything?
C	yeah it's exactly the same as when you were little
A	yeah mm yeah and the house itself is very similar must be the same sort of either the same period or
C	yeah it's got that sort of balcony thing hasn't it?
A	yeah
C	and you then look over and you see the erm really nice countryside
A	oh yeah
B	I don't I don't remember where it is even
C	what?
B	no
C	oh
A	mm on the way to
B	yeah
C	I did take you there once because there was an adventure playground you were quite little though
B	mm
A	the recent cycle ride tour de france or whatever it was no it wasn't tour de france tour de whatever
B	tour de yorkshire
C	yeah tour de france
C	ah yeah and how was my bicycle?
B	oh erm the key got I can't get the key out of the lock it's like all rusty and so I've just left the key in the lock
C	oh okay
B	erm
C	yeah I knew it needed some oil or something actually
A	mm
B	yeah so it's stuck I'm afraid but I reckon a bit of oil bit of wiggling it'll be absolutely fine
C	yeah okay do you see what I mean about the tyres not being quite full?
B	yeah and I was going to leave it out for someone to pump the tyres up but then I put it in the shed
C	well dad can do it tomorrow
B	I think you need to pump them up otherwise you might damage the bike
C	oh I know I know they need pumping up and you can't go as fast when they're not pumped up
A	have we finished?
B	it's still recording
A	oh
C	but do you want to watch the six o clock news?
B	do you want to watch the six o clock news? what's the time?
A	no I don't mind it I've heard it on the radio
C	oh
A	mm am I doing alright?
B	yeah absolutely fine
C	you've just got to talk normally
A	well that's more or less what I was doing mm
C	mm
B	what did you do at
C	er well we walked on the winter walk which wasn't very wintery
A	mm
C	but then you get into a bit and there's just cyclamen just everywhere it's just like a carpet of cyclamen it's just beautiful
A	mm
C	and then to the mill and
B	do they grow outside? cyclamen
C	erm yeah well yeah yeah
A	yeah
C	they flower at this time of year
A	mm
C	erm then the the reflection in the in the lode or whatever you call it erm
A	mm
C	of the mill was just absolutely beautiful and the big poplar tall poplar trees going up and you would've liked the dahlias
A	yeah
C	very good
A	yeah I do
C	the erm herbaceous border was beyond its best obviously
A	mm
C	then the rose garden was still quite good actually
A	oh mm very late
C	erm yeah erm and those you know those white trees? were just beautiful really erm
A	mm
C	are Himalayan birch trees so we just did the sort of big round walk we didn't go into the fen bits that they've opened up recently
A	mm
B	oh I don't know
C	so yeah that was good
B	I haven't been there in years
B	no can is there somewhere? can you go inside? is there a house there or?
C	yeah you do have to pay wherever you go there
A	mm
B	yeah
C	mm the house is really nice at
A	mm mm
B	small?
C	it's much smaller than say
B	mm
C	well I mean not small compared to oh they're supposed to be the new people in that house over there oh they must have moved in today
A	mm
B	oh what? into the one with the purple door?
B	it's purple innit?
C	oh bloody hell she's had it painted recently
B	well purpley navy blue
C	well they might not be the new people that might be
A	mm
C	I don't think there's anything in the house
B	there's two sets of new neighbours so a lot for my mum to spy on
C	mm mm mm
A	oh
C	and I think I don't know I think she's still there actually
B	it's quite a lot of fun isn't it?
A	that would
C	it's probably her son
A	that would excite
C	I know
B	mm how's her blackbird?
A	didn't know she got one mm
C	no I don't think they're the new people cos they didn't they just knocked and then
A	yeah mm
C	got let in so
B	has she not got a blackbird this year?
A	don't know I haven't heard tell of it ah
B	ah
A	mm
C	are we going to play a game tonight to keep
A	yeah
D	not too late
A	good idea mm
D	but not too late
C	the
A	yeah
D	oh yes
A	mm
B	hello
D	hello
B	how are you?
B	yeah?
D	quite tired
A	yeah it was a good job I didn't come on erm
D	eh yes it probably was
C	well you wouldn't have erm walked
D	cos you wouldn't have gone where we went
A	no no it wasn't the walk I don't know yeah oh
D	and er I would have preferred not to go all that sort of way on my own
A	mm mm
D	you know? it was
C	well you have you follow round I mean well
D	yeah yes yes it was nice wasn't it? it was around the walk
C	yeah no it's better if you don't not having to keep looking at the map and stuff
D	yeah
B	was it pretty?
D	oh it was lovely I was most impressed yes with it
B	yeah
D	cos even now
D	when the gardens are a bit flat that there's lots to look at
C	do you think it's Elizabethan
C	I think it's prehistoric
D	medieval yeah
B	stone age I've heard
C	some parts of the house actually might be pretty old
D	yes
C	well see well see all these places are not all built erm at the same
D	same time no no
B	oh
D	oh
B	glad I was away
D	but er
B	yeah it was so nice we erm we went to this place called park
D	yes yes
B	and we booked a trip to
C	what do you want to?
D	oh yes
A	oh
B	cos we looked at the flights and we said if the flights are under fifty quid we'll all book a flight to
B	and they were fifty-three pounds so
D	mm yeah yeah
B	we booked it
A	ah cool
C	right do you want to hear the history?
D	mm mm
B	not really
D	yes I do please
C	so a community of Augustan canons built a priory here
C	known as
D	mm
C	and they got a bit of extra land in twelve seventy-nine anyway the canons were kicked out in fifteen thirty-five during the dissolution of monasteries
D	yes yes mm
C	so the former priory was
C	retaining a few arches from the original priory so it was
D	mm
B	abbey makes it sound like erm
C	and in the late
B	erm like Bath Abbey like a a cathedral or something doesn't it? rather than a house
D	mm yeah yes yes yes
C	so in the late eighteenth century the house was owned by sir George Downing the founder of Downing College in Cambridge
D	oh
C	further alterations to the building were carried out in eighteen sixty-one
D	yes eighteen
C	what? sixteen hundreds was
D	well when was the act of union? between sixteen 0 four wasn't it? when James the
C	I haven't got
B	don't know don't care
A	round roundabout
D	yes
C	let's have a look when Elizabeth the first reigned
A	yeah
C	I I'm doing Elizabeth the first dates
D	James the sixth of Scotland wasn't he? James the first of England was sixteen 0 four I think
C	it's no good asking me
B	that's good knowledge I've got not a clue on one date of any monarch
C	so she was the seventh of September fifteen thirty-three to the twenty-fourth of March Sixteen 0 three
D	yes that was sixteen
C	so it was changed around in the year sixteen hundred it was about but just just after and then it came Jacobian
D	mm mm mm and then it's Jacobian
C	then it's Jacobian then yeah what did you want to know the date of?
D	well er James the first he was sixteen 0 four that's what I said
A	yeah
C	oh
D	so that fits doesn't it?
B	one one point for you
A	mm
C	oh it's extra
D	you ought to know when the act of union between Scotland and England was
C	you want to know?
B	well it was all they were chatting about it last year weren't they? when there was all the independence
D	yeah yes they were but didn't you take it in?
B	no definitely didn't
C	no he was crowned on in sixteen 0 three actually
D	oh
C	so act of union
A	it was seventeen 0 seven wasn't it?
D	was it?
C	seventeen 0 seven blimey
D	oh
C	you know the dates very well
D	ah yeah
A	ah well it came up a lot
C	yeah
C	okay well
D	ah I thought I thought they were unified
C	was it? wasn't it?
D	under James
C	no
A	mm
B	I know it was a bit dodgy
C	no
D	no no well well
C	a hundred years later in fact
B	I know it was a bit dodgy wasn't it? the unification?
A	mm
D	yeah yeah
B	wasn't it by like one vote or something that they unified or?
C	mm
A	haven't heard that
D	mm
B	I heard that
C	I thought a lot of people got killed
B	I heard that from a Scottish person
D	mm
C	wasn't it the battle of Bannockburn or something like that?
D	yeah it was something no we yeah I I don't know
A	mm mm
D	I didn't do that bit of history we did chunks of history and the Tudors I knew
C	I didn't really even do that
D	but they then we missed it out and we started on Europe in the late eighteen hundreds
A	mm
D	and we missed the bit out
B	I like their architecture Georgian
D	yes yes
A	mm
D	for houses
B	mm
D	yes they look nice and comfortable roomed houses with big windows and
C	they're very erm very symmetrical
D	mm
B	and Edwardian are nice
D	mm yes and then you go into the the nineteen twenties and thirties and that
B	oh I like them as well
D	the thirties are pretty
B	I quite like them
C	I like thirties yeah it's fifties I don't particularly keen on
D	mm
C	thirties
D	the thirties houses are the typical semi detached like you get all all on that
C	mm I think they're okay
D	oh no I can't bear that one
C	my my French friend says you know? with the with the round erm doors porches
D	uh I can't bear it
C	she says it looks like a downturned mouth and she thinks they're really sad houses
D	ah
C	oh I love bay windows
D	mm
C	oh no I like bay windows
D	they're not somehow they're not bay windows like there's a erm
C	a different yeah around usually
D	no just
C	whereas this is
D	mm
B	just anything really
D	it's just that there's
C	yeah
D	and then rows and rows and rows and rows and rows and rows of them all the same
C	well that's yes well that was more the
D	oh no the the the
C	the fifties we were a poorer country
D	I mean they were there when I was er
C	yeah yeah no that's true
D	in the in much of my childhood you know?
C	yeah
B	well surely these
D	and you used to look at the semis and think er
B	really? but surely this is the same just rows and rows and rows
D	yeah it is but it isn't yes but I don't mind them somehow when they're terraced like that and
C	but we're not terraced
D	and the and the and they've got those nice oh the high ceilings they were all built all together lower
C	a lot of the twenties houses had high ceilings
D	twenties ah maybe
C	Edwardian had very high ceilings
B	I don't even know when they were
D	but in the twenties they went into depression and all that and thirties
C	well that's true
D	so they didn't build so much
C	oh I better go and put your fish on
B	how old was your house in
D	not not old eighteen forty-eight
B	I think that's old
C	but I thought it there was one part of it which was much much older?
D	well we I I thought that it was probably built on top of something else
C	I thought there was some bit that was like medieval almost
D	almost yes going
C	is it still thatched?
D	mm
D	no no no
C	oh right no I wouldn't want to live in a thatched house actually
D	well no because it in those days it cost twenty-eight thousand to rethatch
C	wow
D	you know? and if you got to do it
