A	minge flap isn't it? or
B	oh a minge flap that's
A	a minge flap
C	yeah that's it
B	that's it
C	you're a
C	you really are
B	they're gonna recognise that boy
C	oh that was that oh that
C	the the minge flat woman
B	but erm no I don't think I'm not sure hold on er that they take a lot of notice of the content of the conversation I think it's the
C	it's more the
B	mm
C	well lucky for you then
C	oh I can't wait for it to end up online somewhere and go oh my god look at look at this woman
B	has she gone upstairs?
A	has she gone?
E	oh
B	oh you've got to stop it
E	I've got to be pregnant
A	why?
C	ah
B	because it's just so big
E	I feel like I've eaten too much
A	well we have eaten quite a lot
E	no it's
B	accents or
E	it's not you're not
B	no
A	oh
C	good for you mum
A	that's a good job then
A	yes
C	oh
E	thank you very much there's the page you don't have to do it right now
C	that's alright
A	oh look I love you you don't have to love the book
E	ah
A	I love you
E	okay I'm just going to go and speak to
B	okay darling
A	right
C	thank you for dinner
B	oh
A	he's a very
A	I'm very privileged to have tasted your cottage pie
C	do you just sit there in silence the whole time?
C	I thought it was very nice
A	yes it it's very nice
A	thank you
C	yes thank you for doing that
E	that's alright
B	shut the door
E	alright
B	it's keeps the heat in
A	what's the date today?
B	oh crikey
C	I'm not even sure
A	it's er
B	the nineteenth
A	the ninth is it?
B	it was the sixteenth on Monday I know that cos
C	it's the nineteenth
B	I know that cos that's the day we
C	it's definitely the nineteenth
B	came back from
C	cos last Friday was the thirteenth so tomorrow's gonna be the twentieth
B	yeah
A	oh
B	she's always down there
A	I know
C	oh look you've lost your
A	oh
B	oh well I've got this one now it's more comfortable than that one
C	I was just thinking where was the cat pee?
A	it's probably dried by now
B	it's dried and I cleaned it all with
A	all dried won't it?
B	I let it dry and I cleaned it all with lemon cleaner
C	you need to write all the date in words
B	it doesn't smell
C	brilliant it's erm
B	but erm no I won't let them in here now unless we're in here because I can't they're not
C	we're the same with dogs at the moment we have the front room doors shut
A	hello darling is it March?
B	yeah
A	it is March
C	yes it is
B	but I've never known them do that ever
A	oh we end up doing it
B	they'll pee on the bath mat if I leave that on the floor
A	taking the bath
C	the bath mat up and the toilet mat sometimes
A	mm
C	to sleep on
A	and lay on them
C	I
A	ah
C	just laid it out I'd run the bath laid the bath mat out for that went to the loo he comes in he started going
B	yeah he rakes it
C	scraped it towards him then he curls up on it and lays there and it's like
A	ah
C	he hates the water splashing him from the
A	yeah
C	and the other night he got on and went
C	and lay back down again
C	yeah but then he done that
A	trouble is
C	for different purposes
A	yes
C	didn't he?
A	he used to shag the blanket
C	mum
A	and he used to ruck it all up underneath
C	hold this please
A	and start shagging
C	can you hold for me?
A	oh oh we all love look I feel really bad I
B	oh she's alright
A	we I we all love you
C	but yeah I see what you mean she's so
B	I know
A	she's getting on a bit now
C	oh I know
B	and
A	yeah
B	she said she jumped so much she said she flew literally mum she flew up in the air
B	and landed on her back and was sort of scrabbling around
A	ah
A	oh
B	she said but the whole thing took about three seconds it was all so quick
C	oh how how old am I?
B	twenty-four
A	you're as bad as me not knowing how old you are
C	I'm like an old lady in a young woman's body well a youngish woman's body
B	I'll always know how old you are
A	yeah
B	no eleven days older than
A	oh look she's got to curl up oh she just sits her bum down and doesn't lay her head
B	yeah fat boy's over there lazy git
A	oh right
A	he's a sandbag
B	he has been ever since we came in
A	mm
B	I think actually you've got to put English there as opposed to Scottish or
A	oh okay I'll put it in brackets
B	yeah
C	yeah I've gotta for this blooming
B	mm
C	it's
B	oh god
C	long and one of the questions is have you ever had chickenpox? and you have to have a give a date when you had chickenpox
A	you had chickenpox when you were six weeks old
C	six
B	mm
C	what I need so I need to list that down and also they wanna know if I've ever suffered with depression anxiety and stuff
B	mm
C	and I have to give
B	well have you ever been on medication for it?
C	yeah
B	oh you have?
C	yeah but
B	was that when you were at uni?
C	I know roughly dates but I can't
B	mm
C	it was when I moved back home
A	mm
C	that I took myself off it a bit abruptly
A	you need to
C	no I was on it for two years
A	mm
C	yeah cos it was when I was living in the house and then I went through the third year living on my own
B	mm
B	but I didn't think
A	I would just put roughly you know
B	if you did you sort of take a room in a house when you lived on your own?
C	yeah she had one of those town houses with the three levels?
B	oh right
C	so on the ground floor was a small sitting room and my studio flat
B	oh
C	at the back side of the house
B	that cost how much? sorry that's a bit rude
C	no
B	was that really expensive
C	it was
B	just for for on your?
C	it was quite expensive it was about three hundred and thirty well for one room it was about three hundred and thirty-three pound a month
A	mm
C	mm
B	that's that's almost exactly what
C	when I
C	when I lived in a house with the others I had the smallest room I literally had a double
B	mm
C	I had my double bed squeezed in a desk at the end of the bed I had to sit on my bed to write on my desk then I had a cupboard my wardrobe was in the hall
B	mm
C	and er I paid
A	mould growing on the walls
B	ninety and mould growing on the wall I paid ninety pounds for that and everyone else was paying like a hundred and twenty for their rooms
B	oh really?
A	yeah
C	a week yeah she
A	hello
C	she was an awful landlady though
B	mm I think
C	I said about the mould she was like well you need to open the windows when you're cooking
B	mm
C	then and my not when it's damp outside
B	yeah
C	cos you're just drawing the damp in like she was awful
B	I think most student landlords and ladies are awful
C	mm
C	do I put
A	yeah
B	oh my brother was born at
C	I was born at
A	oh look at this it's like a little love in
B	like a little cat love nest
C	my dog's gonna love this when I get home
A	oh I don't know what to do with myself
C	do they all love each other your cats then?
B	I think so a lot of the time they do
C	look mum look
B	a lot of the time they lick each other and then they'll suddenly
B	start fighting but they never seriously fight they just sort of play fight and
C	he is a big boy isn't he?
B	yeah a fat boy
C	look at your face oh look oh you're loving him he
C	he's loving him
B	she gets a bit bullied by them
C	are they
B	sometimes
C	are they like a team up against her?
B	no these these two against her
A	ah
B	not necessarily always together no individually they bully her
C	look at her staring her out she's
B	mm
C	staring her out
B	but I think it's just cos she's the weaker one and they smell
A	yeah
B	they smell weakness don't they?
A	no
B	they squabble mm
C	England
B	er?
C	which country has most influenced your language?
B	yeah
C	well I watch American TV
C	English as a second language?
B	oh I'd love to speak
C	we're so deprived
B	two languages
C	in this country
B	I know
C	having er English as our first language cos we really ever
B	mm
C	I studied two languages for
B	but they teach it so
C	yeah
B	badly over here
C	mm and I've lost it I could I
B	mm
C	my name is
B	yeah
A	oh
C	speech thing I can't I I I think I'm quite a bad learner though I think I just learn it to regurgitate it in that instance then it goes
B	but I don't think they teach a proper conversational language in
C	mm mm
B	when they're teaching
C	no
B	foreign languages in this country
C	that's the thing
B	do they?
C	my I was talking to
B	yeah
C	whereas mine was like a presentation
B	yeah
C	and I had to write a
B	yeah
C	about where
B	yeah
C	I lived and where I came from and I just had to say it
B	mm
C	so it was just literally learning it for the sake of saying it
B	mm
C	not to
C	talk with someone
B	when she was doing German GCSE
C	mm
B	they'd had her for G er CSE and
A	yeah
B	whereas her teacher would translate you know and they would talk in English and translate into German and it just wasn't
C	mm
B	and it took her
C	that's a
B	er she did
C	just shows don't it?
B	yeah
C	mm
C	erm
B	yeah
C	education shall I tick it?
B	yeah yeah cos er
C	if so I'm not gonna get a degree cos I don't wanna put
B	mm
C	an NQT so I'm at qualified teacher status
B	mm
C	but to get a PGC which is an actual degree it's gonna cost me five thousand pound more
B	good god
C	it's ridiculous I and
B	more? you have to pay for this one then? I thought they were paying you to do it
C	no
A	no they're not
C	I have to
B	oh you're doing oh that's right yeah
A	yeah
C	yeah but I'm I'm still gonna get some student loan
B	mm mm
C	because like
B	absolutely yeah
C	I mean and they don't all take it all at once do they? so I I'd rather be comfortable and then if I do have to give up the weekend cooks job because I do think it is gonna be too much
B	yeah
C	especially with what I've gotta do
B	I reckon it will be
C	erm I'm not gonna be struggling
B	mm
C	I won't be struggling so
B	oh
C	mm
B	just
C	it's like a put like two percent
B	a piddly percent
C	it's ridiculous
B	every month isn't it?
C	isn't it?
B	yeah
C	town
B	what where you live or where you
C	yeah
B	yeah
C	accent dialect
A	common as muck
B	erm
C	no
E	posh as fuck
B	erm
A	what are you putting?
C	no I mean no oh
B	dialect I can't remember what I wrote for that
C	I don't know
B	I'll go and ask
C	yeah
B	cos
A	I don't know what I put there
C	well
B	I can't remember is it Kent? or
C	cos you're
C	Kentish?
A	yeah Kentish
B	yeah put that I'll ask
C	erm job role position shall I put erm erm science technician
A	technician stroke
C	stroke trainee teacher
A	yeah stroke we
C	we could
A	chef chef
A	yeah
C	all three
A	yeah
A	hello
