A	I can't believe it's so cold again
B	mm it's freezing today
A	went to the shop earlier and erm saw
B	next door
A	yes my friend actually she she was doing erm a power walk so she'd just obviously turned her Fitbit or whatever thing you know on her phone off and she's
B	okay
A	she's got to talk
B	mm
A	so she said that erm
B	is that the oldest one?
A	yes
B	okay
B	oh okay
A	so
B	the salad company?
A	yeah so she
B	oh
A	or is it or is it
B	I think so
A	anyway she's coming back home and she's gonna start work there and they er put on a free bus for them
B	oh right
B	got free transport and
B	right
A	and she's just working part-time but
B	oh right
A	that was always her thing
B	mm
A	erm cos she doesn't work very much these days
B	I remembered
A	these days and she says
B	good at languages wasn't she?
A	yeah
A	cos he gets under her feet says he just likes to talk all the time when he's in the house
B	oh really?
A	she said I have to go and look at the crows nesting in the back garden and things when I've got stuff to do
A	so it's really difficult having him in the house
B	oh wow
A	and she's talking about bike rides so erm
B	uhu
A	they're gonna start getting getting the bikes back out and
B	they're always off aren't always off biking
A	they are
B	walking mm
A	oh I know they always have been haven't they? they were always fit like that so have you got some photos on there?
B	yes
A	are these
B	I've just erm well I've also saved uncle
A	oh did he?
B	in an email via Dropbox
A	oh so you can have them all up there
B	he text last night
A	oh fantastic
B	uhu
A	I've got Dropbox so can does that mean I can get them as well?
B	it does
A	whose are these? oh let's have a look
B	got your eyes closed
A	who has?
A	oh okay
A	whose whose pictures are these that we're looking at?
B	uncle
A	right
B	yeah
B	yeah they're really nice
A	oh that's lovely I like that
B	got his eyes closed
A	has he? oh yeah
B	yeah
A	mm that's a shame
B	yes he just looks drowsy then
A	mm that's nice
B	yeah there are some nice ones I think
A	oh that's good
B	there's a really cute one in a minute when I'm chucking him up er do were you out there when he said oh now just chuck him
A	nobody told me
B	yeah mm
A	says then
B	yeah didn't think she would
B	there's a really cute one in a minute
A	ah
B	where is it? I think it's the next one
A	it was a good day
B	that's my favourite one
B	I like that one
A	yeah that's really nice
A	aunty
B	and
B	yes posing wonder if she'll like any of these oh
A	I don't
B	I like that one
A	I don't know
A	that's a nice one
B	there's some nice ones of her and
A	yeah oh
B	dunno what
B	no that's a nice one
A	ah that is nice yeah
B	that's a nice one as well
A	cos uncle
B	yeah
A	shadow on my face but I like them when they're holding him up that's why he said to me keep him there thought he said you've got
B	oh okay
A	you've got shadows on your face all the time
A	are these uncle
B	yeah
B	nice one of her and
A	ah
B	cute aren't they?
B	er no
A	oh that was at the end when you were
B	yes
A	er
B	tidying up
A	yes and he was laughing wasn't he
A	at
A	oh crikey that'll be
B	I think dad's just come in
A	he's funny
B	so hopefully he'll answer it
A	yeah I'm not answering it look at him
B	that's a nice one yeah
A	oh that's a nice one oh that's lovely ah
B	he's dribbling
B	when dad was holding him just before when he came home
A	yeah
B	he was like this you know er well holding him across his chest
A	yeah
B	and his hands were together and there was just a line of dribble going down he he had a bib on
B	down dad's hand down his
A	ah
B	there you go that's it
A	they're lovely there're really nice ones there like you say that's the nicest one and I've got my eyes closed that one's
B	that one's a funny face
A	mm with
B	lovely that one's a nice one
A	yeah I know
B	dad's not looking
A	mm
A	yeah
B	as well so
A	they're they they're they're nice ones of oh
B	yeah they're they're nice ones of
A	that's a nice one cos it's similar to the one
B	yeah yeah
A	but I had my eyes closed on the one
B	oh okay
A	I like that one who's are the are these somebody else's now?
B	no no
A	oh are these the same ones again?
A	oh well I I'll choose some of those to have later
B	yeah
A	and erm
B	I can send you whatever
A	yeah
B	I'm not sure whether to be honest
A	that's nice
B	yeah
A	yeah yeah
B	or
A	ah
B	awful
A	oh
A	whose are these?
B	I've got about five chins
A	oh these are
