A	how are you guys anyway?
B	yeah good thank you
A	have you been up to much?
B	not really just stressing about my hen do and stuff like that
A	oh
B	and dresses and all that stuff
A	it seems like it's going really though everybody's being like responsive enough
C	yeah it's been like some people have like have been like after we've said like oh
A	yeah
C	you need to let us know but we've got it all booked and that and obviously so
A	that's good so that's exciting
C	so cos I think we just wanted to get the accommodation out of the way and rest of it's like
A	yeah that's the only
C	that can be left a bit
A	time sensitive one really
C	yeah
A	when there's that many people
C	there's so
A	yeah
C	like as early as possible and then cos a lot of places are booked like are getting booked out so
A	yeah that doesn't really surprise me oh thank you
C	that's alright
A	yeah it looks lovely I'm looking forward to it
C	I think it's quite reasonable I know it's like still quite pricey but it's quite good for the amount of time
A	I think it's really reasonable yeah
C	yeah
A	for like four days is it? it's four days it it?
B	yeah three nights
A	I think that's great
B	yeah and it's a really nice place
A	yeah
B	anyway I think she'll really like it cos
A	yeah
C	and we
B	but like she was looking at really shitty places and like
B	and like they weren't even for the right amount of people and we're like no we're like they haven't got a hot tub
A	yeah
B	things like that so so I think we've been a bit snobby but I think we've got a really good deal for what we've got
A	I think you yeah I think you guys have found a right little gem there to be honest
B	but like originally they were like erm it said on the web one of the websites we looked at cos they were like through a bigger website if you know what I mean and
A	yeah
B	and then they had their own independent website so I emailed both basically and they're erm one of them said they don't take hen dos so I was sort of like I'll enquire blah blah blah and then like I enquired to the main website which is
A	yeah
B	just theirs and erm the people on the big website they're like oh they don't there's no exceptions so I was like oh shit er but I got that after I'd received emails from the other saying like we treat every
C	yeah case
B	er enquiry
A	yeah
B	differently so I was like
A	well yeah cos you can probably get a good feel for people like
B	yeah
A	what kind of hen do it's gonna be can't you?
B	yeah yeah exactly so I was just like erm trying to speak really properly
B	and I did my
A	nice
B	my professional
A	yeah
B	I was like fuck
B	but I got a confirmation after still
A	well
B	hopefully it's
A	that's exciting
B	the right
A	did everyone did you get money off everybody
B	yeah
A	that you needed to in the end? good
B	yeah got the money
A	yeah
B	but like some people were a bit funny I was like for god's sake
A	cheque that's old school
B	yeah
C	yeah it did didn't it?
B	so pretty much got our dresses sorted as well which is good
A	ah that's nice
B	so we're just like just
A	yeah I don't blame you though
A	just a just a little bit of chocolate then yeah
C	yeah
B	chocolate bar
D	but yeah how have you been anyway?
A	yeah I'm good thank you
B	did you not
D	I'm alright got
B	okay
D	in a circle
A	not got a huge amount to report to be honest
D	yeah
A	it's been quite quiet I went for dinner last night with
D	oh I've got twelve pound fifty for you
A	oh splendid
D	you
A	yeah
D	oh right
A	so we went to
D	how is
A	he seems pretty sound he didn't seem very happy about erm some of the things the girls were saying at my house party
B	what
D	what?
A	he made it was really awkward cos I kind of knew what he was referencing erm but you know when we were all kind of talking about
B	yeah
A	he was kind of sat right there and he made a comment last night about like oh your girls when they get together they can be really bitchy and I was like oh you know er
B	what was what was he saying?
A	I think he was actually making more reference to like
B	oh
A	you know how
D	they're not very erm tactile about it they're just like I don't care
