A	yeah
B	that we we are culturally all Europeans
A	yeah
B	you know the fact that he could play that on the piano and she could sing it
A	yeah
B	was the same piece of classical music
A	did you know what it was?
B	no I don't actually know what it was a er
A	yeah
B	but but it
A	how much it kind of really meant something to her as well it was just you know incredible
B	well to him you know he was saying you know sorting through the music and saying oh gosh you know erm this this this this brings me back to
A	yeah
B	and it and you know and
A	yeah
A	oh look at that
B	erm I mean
A	yeah yeah I know what you mean I mean I mean I thought that was quite a poignant part of the film erm yeah it was er definitely the sort of more human side
B	yes
A	but erm my god eight weeks in the army and that was it you know
B	yeah and I don't I don't think that would have I don't think that that would would have happened but apart from anything else was taken was taken bloody you know a week to get across the Atlantic for starters
B	and another week to get out into into Europe wherever they were
A	yeah
A	that bit's a little bit farfetched
B	yeah
A	but made for a good story though I suppose in a way it's an analogy isn't it? it's like you're fresh off the boat whether you've had training or not you know and you're trying to get into a an already very formed erm bonded
C	tight-knit group
B	yeah
A	yes yes
C	kind of like a family
A	yes yeah
B	yeah and nothing is more tight-knit than a tank crew
A	but in a way I didn't think they were really really nasty to him
C	what?
A	in in a sense it was kind of well portrayed it was that you know levels of kind of nastiness and things like that doesn't really come into it it was kind of like you need to understand you need to kill people
C	cos our lives and everybody else's depends on it
A	cos yeah exactly
C	that's you know
A	yeah
C	and you know it's not a natural thing for people to do and if you are going to do it you need a bit of training to get you there
A	yeah yeah
C	or it would be at least and not just killing people but when the shit goes down so to speak once you know the the fire's on
A	or you would have thought
A	yeah
C	and that's the bit where your training just you know don't even think about what you're doing you just do your training
C	that kind of helps you get
C	yeah just become the the all all
A	mm
C	you know trusting the people are a bit more wise or more experienced than you you can't
A	yeah yeah
C	he didn't have any of that
A	no
C	I mean the fact that I was actually quite impressed is without any training he knew how to load and unload thirty calibre machine gun in front of him
B	yeah well I suppose they sort of showed him maybe
C	yeah
B	the way they showed him how to use the grease gun as it's called like submachine gun erm
C	yeah
A	mm
B	the touch I liked was that Brad Pitt had this captured German erm
A	mm
C	I'm
B	yes yeah that's
A	mm
B	you must
B	right
A	mm
B	yeah I'd be interested to know exactly where it was in the English Midlands that that all took place
A	yeah I'm trying to think of I haven't heard of a massive film studio there
C	it's it's not really a studio
A	oh really it's more like a land?
C	it's it's it's just an area of little land that they filmed to do all the Band of Brothers stuff
A	mm
B	they shut off
C	so you know they made up sets yeah
A	so the towns stuff would've been done you know in a studio
C	then Private Ryan because it was Tom Hanks again came again erm
A	mm
C	and then you know they used it so all those things like all the uniforms all the it's all been made I've seen there was a picture of it in The Sunday Times around a couple of months ago
A	mm
C	of the armoury of all this fake kind of stuff that they have left over
A	mm mm
C	which you know people are using all around the globe to make sort of movies
A	mm
C	so they're constantly
D	mm
C	you know even as much as Peep Show did a bit there's one of the episodes where
A	mm
C	you know fat guy John Mitchell goes out with a guy who who finds out that he's actually a racist it's they were going to so even they a little show like Peep Show used bits of the material
A	mm yeah yeah
C	and all the re-enactment stuff you know when you see a bit of history they tell the story on on discovery and then they have real people sort of walking around with stuff almost to sort of highlight the points
A	yeah
B	mm
C	so whoever's
A	it's a costume department
C	yeah so
A	mm
B	no
A	mm have you heard of the TV programme? the children's TV programme which is like lives erm history erm sort of children? erm
C	you talking about the Horrible Histories?
A	Horrible Histories
C	I think it's much as for adults as it is for kids
A	yeah
C	I think it's hilarious
A	but they
C	yeah
A	and I and I could see you know the same costume wise they just bowl up to this lot and go can we have this that and the other? and they go yeah sure you can we've got it we've got it in stacks you know in shitloads so but Horrible Histories is great I think you're right it is just as much for adults
B	no I haven't
A	about half an hour mm
C	it's massive it's a massive phenomenon now
A	mm
B	but there there are cabinets who are very large who specialise in this
A	yeah
B	erm I went to a talk once by a guy who was
A	yeah
C	Kubrick
B	Kubrick Stanley Kubrick
A	I love I love that film
C	over money wasn't it?
B	yeah well no it was about working conditions
C	oh right
B	Kubrick was a monster
A	mm but boy did he make good films
B	yeah but
A	he enjoyed conflict
B	and he got the Turkish army to provide lots of guys who could ride horses
C	you mean all the extras?
B	yeah the extras and he was able to outfit them all in the in the British uniforms because there was no no special effects
A	mm
B	you know?
A	mm
B	there was a cavalry regiment of four hundred guys or four hundred horses
A	just as is yeah yeah and that's what's really impressive
B	and they were all dressed in the in the right uniforms
A	yeah all charging
B	and he was telling us all charging and he said I was able to go to this firm in London
A	mm and get everyone
B	you want four hundred cavalry uniforms of the Crimean period
B	no well
A	and a and a horse yeah was amazing
C	well better
A	mm
C	you know that book you were touching the Horrible Histories? if you get a chance to see one
B	mm
C	we'll record one
A	it's very well done
B	they're good are they?
A	oh they're really
B	yeah cos they're incredibly well written
A	mm
B	but they're they're actually acted by
D	mm
A	no it's very well done
C	and and if they call all the sort of you know
B	mm
C	if you were well if you were in a trench what would it
A	yeah but it's not just one theme throughout the episode it's actually cut up to
B	mm
A	you know right we'll jump from
C	it's a study aid you're not going to be able to pass an A level off the back of it
A	yeah you're not no but it's enough to get you interested in history I think and
B	yeah since last Monday it was part of the
A	now see Michael Goves who's he?
B	Michael Goves
A	Goves yeah who's
C	Gove
A	Gove
B	he he was the secretary of state for education
A	he was?
C	yeah but he became so contentious that these erm all parties have done this now apart from the erm UKIP they've all hired all the experts from the States who've got various people elected so Bush's campaign manager
C	the the Nigel Farage fascist party
C	so the Lib Dems Conservative Labour proponents of Obama or Bush all they've all hired have you ever seen The West Wing?
A	mm
C	you know the guys who get people elected and
A	mm mm hm
C	they don't just do presidents they do senators and cos there's lots of elections and
A	okay mm hm
A	so he was really out on his own then on that one
A	yeah
C	in the same way who anyone who touches the NHS will get a nurse and a doctor and a midwife having having a moan
A	yeah
C	most parents though generally seemed to quite like
A	so
C	so he's got sort of he got a sort he's got a sort of important job but not the he's not the secretary of
A	but not really in in the thick of it so to speak yeah
C	which is well I I think it was a bit of a cowardice act I think he should've been allowed to continue and I think that should be part of the manifesto of the Conservatives
A	so was that Cameron's decision to shift him aside?
C	ultimately yeah
B	mm yes
A	okay because he was getting so much flak
B	but I mean he was he was being told that this guy was a liability as well that's basically why
C	oh
A	all because of what he was saying about education or other things too?
A	god
