B	okay yeah
A	can be quite annoying
B	cos it's in three four? no six eight?
A	six eight I think
B	six eight
B	yeah
B	they've got quite erm electric actually haven't they?
A	they have yeah they're not as good I don't think er this album
B	it gets me like in my head yeah
A	see this
A	yeah
A	yeah so he's just doing the whole de de de all the way through
B	sounds like there's loads of drums in that
A	yeah they're so good live though
B	really?
A	with that album yeah you can see they really worked for it
B	and they still had the same amount of people? like they have erm
A	yeah they've got one more now though they've erm recruited
B	oh okay oh hence the electric sounds
A	but he's very good yeah but he's very good
B	let me see if I can get this tea out without erm tea bag hold on just gonna get a er
A	are
B	yeah
A	okay
B	yeah
A	thank you very much
B	so is is
A	erm I don't think so erm I'd probably say well it depends I'm one of those who likes playing new albums so
B	oh okay
A	yeah I wouldn't say I have one that I listen to loads so if like a new album comes out I will buy it and then I'll listen to it on repeat and then I get bored of it and then I
B	oh okay yeah
A	yeah
B	erm
A	Urban Rescue
B	Urban Rescue yeah
A	yeah you need to have a listen you need to have a listen it's so good erm
B	er I dunno if this is black or or otherwise
B	I'll have it black cos you can't go wrong with black
A	mm
B	help yourself to whatever seat you like
A	thank you
B	are they erm are they just like folky as well?
A	erm no not so much they're more electric but they're erm they're
A	they're a three-piece which is from
B	oh
A	what you hear on an album you cannot tell they're a three-piece they
B	really? kind of Coldplayish?
A	erm ish can be yeah some of them are pretty cool so erm yeah they've got
B	oh
A	like depending on the song but yeah I'll let you have a listen
B	like the Wombats
A	they're really good really good
B	had you listened to much of the Wombats?
A	not much recently no I can't say I've listened to it in a long time
B	erm yeah cos they have really cool synth thing going on don't they?
A	yeah
B	there's only four of them
A	nice
B	and
A	yes
B	so like Amanda Cook and things
A	do you listen to erm John
B	oh er I'll introduce that to
A	yes okay
B	which he listens to like a lot
A	yeah that's a really good one
B	it's either that or like Fix You or something is on
A	they're doing a world tour aren't they?
B	did you say they work well together?
A	I said they're doing erm they're doing a live
B	oh they are yeah
A	what's it called?
B	they were at the
A	are they?
B	they were yeah
A	oh okay oh yeah the Radio 1 Big Weekend
B	yeah yeah
A	that was good
B	yeah but you were at Big Day Out so
A	I was
A	no it was good though
B	imagine if Coldplay were at
A	yeah
A	erm did you hear about
B	oh really?
A	yeah from Pitch Perfect
B	oh really?
