A	well I know it's watered down in here so that the children can't use it properly oh it is watered down
A	it's a new one
C	yeah
A	maybe
C	oh
A	this one and it's a new one and I say it like that and he flies back with it no he skips around the kitchen up and down all over the place like a puppy
C	ah right
A	a new one
C	okay would you like a cup of tea?
A	it it would be nice
A	you know
B	oh that's hot now
A	and it's a good job cos normally on a Wednesday afternoon apparently they have a kids thing in the hall
B	really? yeah?
A	yeah erm but well that's fine so that means it's open for people who want the loo but there's this this funeral they they going onto
B	yeah
A	so I
B	yeah
A	it's what I can't do I can't keep running backwards and forwards can I?
B	well of course you can't no
A	doesn't work I've got to
B	yeah so they they like it?
A	he loved it
B	really?
A	yes he did yeah yeah well I was just telling
B	oh right
A	I sent it to
B	oh dear
A	took
C	oh right mm
B	yeah
C	yeah it doesn't take long
B	yeah all you have to do is press the
A	well I can't I can't do that
B	no
C	mm
A	on my programme anyway so that erm he's that happy he thinks he wants one for his wedding exhibitions that they go to
B	yeah
A	erm
B	that is a beautiful job you've done
C	that is lovely
A	I was chuffed with it it's a nice finish and also I think he he liked the erm that matt finish makes it rather than a gloss
B	gloss is awful though
A	yeah it's awful yeah although some things and what I discovered with and I've worked out how to do hand painting it came to me on the way back
B	yeah
A	because the problem is right if you well the first
B	no you need outside ply
A	outside ply so I need to and I've got lots of that I've got that left left from the from the back of the van
B	yeah
A	that's really its been in the back of the van for years and it's tough old stuff
B	it is
A	yeah and few coats of primer on that sanded down
B	oh can you?
A	mirror cut
C	you can cut what?
A	mirror
B	mirror images
A	mirror images so I seek
C	ah
A	I draft what I want tell the machine to cut it a mirror image
C	yeah?
A	and then it'll cut the mirror image and there and then the adhesive
B	yeah
A	so you just tape it on the side
B	oh I see yeah yeah
C	okay
A	quick waft over with a primer
B	yeah
A	lift off what you've taped on and you've got your image ready to paint
C	ah
C	right yeah
A	what takes the time is the layout
C	yes
A	and getting what you want so now you you say how does you can sent that I can send that do that digitally say is that alright? and that this is something cos I I if we are opening the church
C	mm
A	we do need to have somebody there and erm I I could see a lot of Saturday's I'm gonna be there well if I'm sitting there drafting paintings
B	yeah
A	it's a lovely thing to be doing I can do it outside
B	yeah quiet church
C	yeah
A	yeah it's lovely erm doing signs like that
B	is it the
A	yeah
B	oh yeah
C	mm
A	so we're opening every Wednesday now as er from ten till four
C	yeah
A	that's that's six hours innit?
B	that is six hours
A	six hours and no one's volunteering to do it
C	you get many people go in?
A	don't know oh they do
C	they do? oh
A	on a Wednesday on a Wednesday when the boys are there erm oh they quite often have people visiting there
C	oh good that's good
A	I don't think they actually supervise it they're busy round the back and stuff could disappear out the front where
B	I will have one
A	so I can see I'm gonna be doing it but I that doesn't matter if I can if I've got something I can get on with
B	no no
A	it doesn't matter at all
B	no you're very good at
A	erm
B	yeah
A	erm so that's
B	well you're very artistic so you you should be able to
A	well that's what I always really wanted to do
B	yeah
A	but it takes too long you can't
B	I know it does but I mean you have to have a little bit of patience and if you're sitting down there for ages
A	mm well I got one potential customer already cos
B	no
A	well
B	yeah?
A	and erm so well no she didn't phone she sent an email said I'm a friend of
B	oh yes you did say yeah
A	yeah
B	yeah
A	erm so if she doesn't find anybody to do it at a sensible price for her I've said look later on in the year when I've got the end of June it quietens down a bit
B	yeah
A	erm and then
A	so erm I erm
B	no you don't no
A	with that would spoil the other surface but if you then cut the mirror image you can turn it on its back and you've got the right image oh I tell you what you haven't got you can hold the middles together that doesn't matter you won't need the middles
B	no
A	you won't need the middles oh yes you will but ah
B	yes you will yeah
A	yes you will ah ha right
B	mm
A	mm
B	well what about
A	no you don't need the middles because you can get all the widths and everything and everything er I just can't spray it
B	yeah
A	that's it
B	yeah
A	that's fine
B	you could
A	so I just where there's a middle I just add a little bits
B	yeah
A	yeah that doesn't matter cos the paint I use it er will be used is called one shot
B	yeah
A	very expensive for a small tin but it that's a one coat cover of anything
B	yeah
A	it's real it's it's it's only for sign makers
B	yeah
A	and I think the way
B	yeah what like in the little jet
A	then they do no they're a bit bigger
B	oh are they?
A	er four fifty mil I think
B	oh right
A	yeah erm but they do a special primer special undercoat but it's all it all the whole thing is a whole
B	it's a package yeah
A	erm and then I know then that that paint will flow out modern paint you buy doesn't flow out
B	no
A	it it doesn't
B	yeah what about cleaning your brushes do you have to use anything special for that?
A	white spirit
B	white spirit
A	yeah
B	oh that's alright then white spirit
A	mm yeah it's all all all there
B	cos there was lots of stuff you you or some stuff
B	yeah
A	erm
B	yeah
A	then I'm stuck there I can't do anything else can I?
B	course you can't
C	yeah might be good for you
A	might be good for me yeah
A	but it's a lot
B	did you get an email from
A	no
B	no
B	no
B	no
C	big tall
B	big tall
B	yes
A	oh oh that
B	did you get one?
A	no
B	oh cos he's asking for volunteers for the world
C	I didn't know we'd asked yeah we did it last year
B	yeah
A	oh no no
C	have you volunteered then?
B	I haven't yet no
A	all I'm all I'm all I'm gonna I must have a word with erm
B	yeah?
A	I think that'll be good that erm if he's happy that cos he said yes it's fine as long as you're as long as you're in the erm
C	are you allowed half?
A	no
B	you're not allowed cake that's even more sugar than biscuits we've got no cake anyway have we?
A	mm
