A	we walked to the pub and back and it was was it three or six miles away
B	that was three miles
C	you walked three miles to the pub?
B	yeah with the you're on that side now
D	but three like miles isn't really a lot but it
B	it took two hours
C	wow
B	well no more than two hours cos the pub had nearly finished serving food but they took pity on us
D	oh honestly I'd have been a little bit devastated if we'd got there
C	if you'd walked that long and the
D	cos there was nothing else in that village
C	no
B	there's nothing there nothing just a fantastic pub with fantastic food
C	but they they served you?
B	they served us you'll have to wait twenty-five minutes cos the chef is just going to put some more Yorkshires in the oven
D	ah thank you
C	wow worth it then?
B	it was worth it
D	yeah the roast the roast came with er potato croquettes it was amazing
C	that's interesting
B	yeah different wasn't it?
C	yeah
E	wrong
C	well maybe they they probably just ran out of roasties didn't they?
D	no it was delicious
B	no we had roasties as well we had so many vegetables didn't we?
A	yeah it was lovely the meat was lovely
D	two different types of mash
B	yeah mm
D	it was properly lush one bit of asparagus
B	yeah
C	mm
D	loads of meat
C	was it like a carvery?
B	no
D	no
B	no
D	it was very good
B	mm
C	mm
D	it just kept going like and then when you got the end
C	bottomless mm
D	it was like yeah and I'm done I'm not wanting more like I'm actually
B	well you did because then you had pudding
D	but then I had pudding and the pudding was great
A	pudding
C	I can never leave room
B	in fact we have to go back and have more the next day
C	you went back to the same pub?
D	yeah and it was good again
C	really
B	it was so good
C	you drove though right?
D	yeah
C	yeah
B	yeah
C	jeez
B	yeah
D	yeah
C	what is it called?
B	the Bridge Inn
D	one of these like
C	well not world renowned yeah
B	yeah
A	the Bridge Inn
C	oh the Bridge Inn
A	oh yeah
D	where is the Fat Duck or the whatever?
B	Bray
F	Bray
D	where's that?
F	Suffolk I think
B	Oxfordshire is it? oh
F	he's just taken over to he sued someone in France for having the same name
B	oh did he? ah
D	was it a pub before or did he kind of start it as a pub?
F	no it was a pub before that wasn't doing anything and he just er took it over what was Floyds
A	Floyds
F	no it was Floyd's Inn
E	oh well he had a few didn't he he had
F	he had Floyds Inn and brackets sometimes
C	ha ha
F	that's what it was actually called
A	very good
D	and what's Marco Pierre White's the Yew Tree?
E	he's had many he's had loads he started big name at Harvey's was when he broke
D	no but pub wise
B	you Marco Pierres White's the Yew Tree
D	that's a bit much
C	yeah
F	yeah
C	do you fancy going to the pub which one? Marco
E	Marco
D	yeah cos it's not like Heston Blumenfelt's the Fat Duck you just say the Fat Duck and everyone knows it
F	yeah the Fat Duck
E	no yeah
F	what would be Floyd's view of Heston do you think?
E	he wouldn't like him
F	no
A	not enough alcohol in the food for a start
D	I never even looked like at a sample menu I just know it's all a bit mad and with like nitrogen
C	weird stuff yeah
D	like
A	it's fantastic I saw a
D	oh really?
A	it had foam to represent the waves and you had there was a conch on the table that you put earphones in to listen to the sea
B	to the sea
A	as you ate this sort of thing and then there was a great sort of and then in between the course there was this erm
C	seagull that came and shat on you
A	no no there was a course based on Alice in Wonderland and you had a a er like a gold like pocket watch that you put put in to a a a clear teapot and it just melted to make er like some soup that you then poured yourself and and there were you know cards
C	and then could you eat the teapot teapot or something?
A	and and there were cards that represented the red cards that looked like you know the queen of hearts things it was like a proper experience and
D	doesn't he do a thing like chemically where he kind of like changes the chemical compounds of stuff
A	yeah yeah
C	god
E	cooking
D	no yeah but like if you then melt something down it then reforms in a different way or something like that
A	and so it is
D	yeah
A	it's it's it's and experience that you have to you know that's what you go for it's
B	mm
D	how much money is it I can't even imagine?
A	a hundred two hundred quid
D	per person?
A	yeah
B	mm and there'd be a waiting list wouldn't there?
C	yeah yeah
A	but you go there you stay in a lovely village I guess you know it's the
D	yeah
A	you know take lots of crisps with you
F	that's it none of that is going to fill you up is it?
D	oh you'd be annoyed if you paid that much money and you didn't come away full
A	but it's not you know you know you're going and you're not full
D	yeah I know but
C	yeah that's annoying
D	the one that's in Catalonia elbulli opens for like three months of the year or something and there's like four tables and they're making they're losing money it's like well just open a bit more but obviously they don't want to they've got three Michelin stars haven't they?
F	and they're losing money?
D	something like that
B	who's that?
D	the the one in there's one in Catalonia that's really famous
B	ah elbulli that's closed isn't it? elbulli
D	yeah yeah
E	what city has got the most Michelin stars in the world?
D	er it's one you don't think isn't it?
A	Paris?
E	no
C	Bolton?
E	not Bolton either
D	is it Singapore?
E	mm
D	Tokyo?
E	wouldn't have said that would you?
C	no
D	for cooking
E	well no they favor French style food Michelin stars but yeah
D	can you get a Michelin star if it's not French food?
E	yeah but they're very small
B	come on then cos I'm going to fall asleep
F	I'll tell you who the second is
E	oh Vegas?
F	yeah
E	you don't surprise me
B	second
F	I thought it was the first actually
E	here's
D	thank you
E	right then you going first?
B	yeah what am I doing?
C	you've got to start on the blue one
E	object
C	if I give you a few and then you just whizz through em so you describe
B	oh you'd better go first
A	okay
B	it's blue and it's object
D	you can sit up on here then if you don't need to be doing much
B	I don't need to be there do I?
E	okay ready
B	oh yeah
A	okay this is in pill form it go also goes into the sea er okay you fix this is a tool you fix things with you know turn
D	screwdriver
B	screwdriver
D	wrench
A	to tighten up yeah er you clean your teeth with this
B	toothbrush
D	toothbrush
A	erm this is an in an apple there's many of them
B	pips
D	core pips
A	yeah erm er er
B	saloon
D	saloon
A	erm
B	aerials
D	antennas
A	er you can find north with this
D	compass
B	compass
A	er
B	the ace of spades
A	erm bats see a sonic
B	radar
A	erm you can make soup out of a plastic of a a a paper holder which is called a or a or a sugar or sugar
D	cane?
E	stop
B	sugar
E	stop stop stop stop
C	you can make soup out of what?
D	paper?
A	sachet
C	oh
D	oh what was the first one?
A	oh capsule
D	oh okay
B	okay
C	tough how many did you get
A	one two three four five six seven
C	what colour are you guys?
B	oh we're gold
E	want to go first
C	yeah I guess so yeah so
F	do it in the character of Valentina
C	no
D	and
E	you've got to
D	and go
C	er so you blow it and music comes out of it
F	trumpet
C	but it's not like an every day
E	kazoo
F	cornet
E	cornet saxophone trombone
C	no it's it's like the animals have them on their heads
E	horn
C	yeah and it's like something you might smoke as well
F	French horn
E	pipe horn hornpipe
C	yeah erm you get these in
C	you get this in you get this in food and it's good for your body you need these things
F	vitamins
C	like like vitamins but are also known as erm
E	you can skip if you want
C	no we'll get this don't worry
C	so it's like like another word for a vitamin you get it it's sort of
C	your body you're your body breaks these down
E	design
C	because it needs it needs certain er like erm
E	calorie
C	like if you were to get er a cashew or a what's a cashew?
E	nut
C	yeah so like a like like an extension of the word
D	and you're time is up
F	nutrient
C	yeah
E	we're having it
C	I don't think we are are we having it?
E	yeah
C	did he get it?
D	you can have that just for sheer doggedness
B	just for the fun of that yeah
A	what was it?
C	nutrient
A	nutrient right so we got er one
B	how did you score?
E	two
C	two? only two?
A	so one per thirty seconds
D	you did go for one for quite a long time
C	hornpipe and nutrient are quite difficult
E	you need to skip it
F	you don't and you don't actually blow a hornpipe either
C	oh come on
F	it's like a it's like a bagpipe it's like a
D	what is a hornpipe?
C	so if I'd have done and impression of that
E	I would I would have just skipped it I wouldn't even have started that
C	did you move us?
B	yes
E	it's difficult to tell isn't it?
B	okey-doke
C	yeah damn it
B	I am on object now
A	are you taking from
B	I don't know where I'm taking from
C	oh that's confident
B	oh don't don't worry
C	er what are you on object again?
B	wait what color am I?
C	blue
B	pale blue
C	light blue
B	er shoes and hats and handbags are these
A	accessories
D	accessories
B	smaller
D	extra
B	not a no that's right but
D	an accessory
B	you've got too many letters
D	accessory
B	thank you
F	accept it she said the word
A	come on
B	erm another name for an attic
C	take your time
D	a
B	yeah
D	a bracket
B	yeah oh fantastic
C	how many passes are you allowed?
E	you got four you got four
B	what is it is we got er
C	did you not even start the timer?
E	you had a bit of extra
B	oh I've got all the other ones now
D	I think it's passed choose another one I just took a load
B	this is in this is in a plug
C	oh wait what?
A	wires
B	no
A	earth
B	no
A	electrics
D	electricity
B	small little thing small little thing
D	fuse
B	yeah er this is on a door
A	hinge
D	handle
B	no
A	well well just skip that then
D	window panel
B	no you turn it to open
D	handle
B	no your turn it
D	knob
A	knob
D	door
B	knob yeah
E	time time time time
B	we live in a
