A	what I'm doing now is AAT
B	is is that two years or three years?
A	erm well I'm doing two years
B	you're doing two years
A	cos I
B	and then you've got another two years?
A	yeah
B	right
A	well maybe it's one I'm not sure
C	mm
A	pizza
B	oven glove
C	hope your oven gloves work
A	we had to buy new ones cos the
D	do you both have to pay income tax now?
A	I don't because my I cos I didn't start
B	she won't earn enough for this year
A	yeah
A	during this tax year I won't earn enough to be taxed but by next year I will be
B	er yes
D	what about you?
B	I do pay tax
D	twenty percent?
B	well yeah
A	well yeah that's basic rate
D	that's
A	well it's only twenty percent over your taxable earnings it's not that much really
D	yeah
B	I still earn over a grand each month
D	mm
A	I earn a hundred and and ninety-seven pounds a month after national insurance
D	do you have to pay national insurance cos you're eighteen? is that what national insurance
A	you have to pay no national insurance is based on your
B	no
D	per week?
B	earning over I think
A	a hundred and thirty-seven I think it is per week
B	per week
D	a hundred and thirty
B	so six hundred and fifty-six a month something like that
D	oh no
B	yes
D	so I have to pay national insurance
A	yeah
A	it's not that bad
B	national insurance isn't anything compared to tax
A	yeah
D	mm
D	because I won't earn over ten grand
B	but
D	is it still ten grand or
B	it'll be based on what you have earnt already as well this year
A	I I thought it was ten five hundred
D	yeah but I haven't like
B	no? oh right
D	tax year
A	mm
B	cos I think I'm being taxed more than my friends because I worked more this year than they did
A	well yeah because you were really probably
A	yeah me too
D	mm
B	okay the pizza's done
B	when
D	I've decided I'm not gonna do full time when I go
A	yeah
D	and also it's a lot more flexible cos if you work
A	yeah
D	you just swap with people
B	you almost sound you almost sound like a
D	but if I said I wanted to work full time they would give me thirty-seven and a half hours a week and I'd rather have the choice
A	yeah
D	so
A	when I when I was working in the coffee shop they basically
B	there's no
A	do you want me to move my phone?
B	er yes please
D	mm mm
A	yeah
D	don't wanna be working all of it but I still wanna be earning
A	oh no
D	good money
A	pizza pizza pizza
A	pizza pizza pizza
C	can I have that other piece?
A	oh yeah I took the wrong pizza slice
B	what one?
C	can I have this?
A	yeah
C	okay thanks
B	no how dare you
C	shush
A	I took the plain one by mistake
C	no it's
C	okay
C	uhu
D	there's still another pizza anyway
A	oh yeah there's another pizza
D	yeah
B	don't know if I could eat any more
A	yeah I can just
C	mm
B	would you like a plate?
C	no I'm okay
C	I love pizza that's why I chose Pizza Express
D	can we watch a Christmas movie?
A	what right now?
D	yeah
A	what one?
D	dunno
A	we have The Polar Express
D	I watched that the other day
A	and erm National Lampoon's Christmas Vacation
D	The Polar Express
B	but what about Pictionary?
A	I already watched it
B	and my planes
A	yeah we can play Pictionary
B	with whiteboards
D	yeah saving the environment not using so much paper
A	mm mm
D	mm
B	we
D	well it's still paper
A	but we'll be odd numbers
B	we
B	we can do boys against girls
D	how
B	at the moment that's a bit unfair because I can't show anyone
A	mm?
B	I said at the moment boys versus girls doesn't work cos
C	oh my god
B	come on
D	can we play Monopoly?
B	am I allowed to play Monopoly?
A	no
B	but you beat me
D	mm?
C	we play we played Monopoly on Sunday
D	mm
C	and
B	it means I have to go into the loft but okay
A	mm?
B	it means I have to go into the loft
D	or like a board game that doesn't involve as much shouting
B	erm
A	we could play
B	Scrabble
D	we're not playing charades
B	Scrabble
D	we played charades on on that
A	I hate charades it's the worst
B	we have Scrabble
C	mm I don't
D	I'm terrible at Scrabble
B	so we can all suck
A	I know like in
B	other than that there's chess
C	mm er
A	it's only two player
B	I know
B	erm
A	we have dominoes we don't have that many board games we have Taboo
C	what's Taboo again?
A	it's where you have to guess a
C	right
A	so the the word might be like
B	say you have the word
A	like tent and you can't say camping or
B	but it's really hard
C	for dog could you just say the opposite of a cat?
B	no
A	if one of the words might be cat
C	yeah I know
B	yeah played Taboo
B	should try it
C	have you erm heard of bacon chocolate?
A	mm
C	chocolate with bits of bacon in it
B	no I've only heard of Marmite chocolate
C	er
B	yeah I know
B	pregnant?
C	I'm not pregnant
C	I don't think I'm ever gonna become pregnant but you know
B	immaculate
A	what?
C	I opened the fridge and I closed it again I wanted to get something out I wanted to get J two O that's what I wanted
B	it's like opening a
C	try not to knock things though
B	you alright there?
D	have you done all your Christmas shopping then?
A	mm mm
B	just moving down
A	had it all done by like November
C	I'm just trying to rip this off and just do it
D	really?
C	do you want one?
B	no it's alright I've got one
C	oh right
D	where is
A	he's been so long
B	he's obviously got the painters
C	where's the bottle opener?
A	mm mm mm mm
B	mm mm mm mm
A	mm mm?
B	mm mm mm mm mm mm
D	all I got
D	all I've got to get is your birthday present and my mum and dad's Christmas presents
B	are you coming to
D	okay
B	cos I I could choose faster delivery but it would cost me like twenty pound for the extra
B	I was like no I'm not I'm sorry I don't like you that much
B	not
B	cos I had to do it for yours
D	what site were you using?
B	Amazon
D	what?
B	it was either wait a month or get it now
D	was it like
B	I think it
D	cos that's where it gets expensive
B	I don't
D	yeah
B	yeah
D	erm free for six months and then it's thirty-nine pounds
B	which is half price
D	yeah
B	yeah
A	mm
A	yeah
D	but it's not too bad though cos it's only thirty-nine pounds instead of like seventy
B	yeah
