A	I mean how many settees do you throw out per year?
B	yes exactly
A	but they won't pick up fixtures like baths showers
B	ah now I meant to ask you about that because I've I've given up the notion of having it done in this expensive way did I tell you how much it was going to cost me? eight thousand pounds
A	you said it was over eight thousand pounds I've had both of mine done for just under four thousand pounds
B	are you happy with them?
A	well you can come and see it if ever you want to upstairs
B	I'll take you up on that if I may
A	you may come up and look the only thing I haven't done is decorate it I mean he's tiled the floor he's put in new erm you know not
B	the pedestal and the WC
A	yeah
B	bloody hell
A	all the accoutrements he even put in a new light for me which I bought
B	yeah yeah
A	from the electrics he's re tiled everything that was tiled
B	yes
A	er he's ripped up the old floor he's put in a new floor
B	bloody hell
A	and he's done downstairs as well erm
B	and all for less or about four thousand pounds
A	roughly four
B	both of those together?
A	roughly four thousand pounds
B	did you have to buy the materials?
A	that's including
B	that's including materials?
A	the
B	mm
A	the tiles and so on that was about nine hundred and ninety pounds or something which I gave him months ago so that he could go buy them
B	yeah he could just go and buy them
A	he even fitted
B	yeah yeah yeah
A	the last thing he did was
B	yes
A	you know on a little piece of cord
B	yes yes
A	and I happened to notice that it was wearing through
B	right
A	because they always
B	frayed they fray that's right
A	they get frayed he said oh all we got to do he said is take the unscrew it
B	yes
A	and then you can re wire it
B	that's right exactly
A	re tie it well he took it off himself he said you can't they they it's a switch you have got to buy a whole new thing
B	oh right
A	last day he turned up for work which was with my was Monday
B	yes yes yeah
A	whether he whether he works up in
B	it might just be worth his while for that kind of money cos otherwise it's you know two hour not kind of two hours
A	well he lives in
B	well that is two hours then
A	yeah yeah I suppose so
B	well about an hour and
A	I don't know how far afield he works and he works more than I mean I  it took me something like five months to get him because he was booked up
B	ah yeah yeah yeah yeah
A	well so much so that I'm gonna have him back in about year's time to do my kitchen
B	book him now and then you have him in
A	yeah he's even told me how to get it done cheaply
B	well kitchens are necessarily going to be more expensive because of all the appliances all the gas and so on and so on
A	yeah exactly yeah so
B	good for him
A	and he's he's a carpenter basically and he does and he well he does kitchens and bathrooms
B	that's very good but why did he have to change your bath? baths are usually pretty
A	well you see again it just annoyed me
B	okay
A	because it's it's as old as the house now I've been there since two thousand and the house was about seven years old then so
B	mm mm was it a plastic one rather than a metal or ceramic one?
A	well erm the bath was plastic
A	anyway but the thing was it was it was like a light blue colour and the one downstairs was like a a sort of a pale yellowy colour well I'd just put white in there
B	okay
A	erm and my brother bless him did the tiling upstairs in the guest bathroom
B	that's very good of him
A	but unfortunately neither he nor I knew that you can't put ceramic tiles onto a wooden floor unless you
B	ah have a a some
