A	what have you done today? just slept?
B	erm
A	and read and stuff?
B	no I just sort of
A	oh really?
B	cos I'm really tired yeah I just feel like really lousy
B	it's like it's like I've like had a a shot of something and it's making me like feel drowsy
A	mm
B	like when you sometimes take I dunno antihistamines I get really sleepy but I haven't taken anything I just feel really sleepy
A	I went to sleep last night
B	oh my god
A	yeah
B	shit
A	even with painkillers yeah
B	that's horrible
A	but then I got up I went to sleep and and then woke up at twelve and then
B	is it painful now is it?
A	it's less painful like
B	are you still taking like Ibuprofen and?
A	uhu
A	yep
B	good
A	like the swelling's definitely gone down I think
B	yeah no it
A	I can I think I can move it more than I could yesterday like yesterday it was just like frozen
B	yeah I don't know whether you're supposed to keep it in the splint
A	yeah I thought so but it doesn't actually make me feel good when I'm not in the splint
B	no
A	cos keeping it still just keeps it in pain I don't know why
B	mm
A	look if I move it gently maybe it's not like I'm beginning to think it's not broken now
B	yeah
A	kind of thing like not even that I think it'll be okay
B	just
A	mm
B	mm
A	cos I can't tell which way I went down if I went down on my the back of my arm
B	which bit
A	when I fell
B	did you actually land on then? like show it
A	I
B	please do
A	it was
B	right and then you landed like that did you?
A	I imagine so because
B	like that
A	that would explain why it feels twisted round
B	yeah
A	cos if that had fallen down like that
B	and it was like fast like you're and that's what you had all your weight on
A	yeah
B	yeah
A	that's my
A	elbow kind of went down weirdly
B	mm
A	but I think
B	you might have just like badly sprained it
A	yeah
B	and it'll just and it'll just take a while to like
A	mm
B	feel better
A	it might go purple
B	it might go green
B	it might go any colour
A	every colour
B	it was quite pinky purple last night so
A	it was and I was really surprised at the colour I didn't know if it
B	mm
A	that was just cos it was cold or
B	no it was a weird colour
A	but even before I went out it was a weird colour
B	mm
A	it was so cute
A	oh dear
B	yeah I was thinking that too like it wouldn't be that
A	like you always almost want to do it when you see people
B	mm I know I do definitely
A	I don't know what I like about it it's just
B	just nice you're just helping people out
A	and it's doesn't seem that complicated either if you know what you're doing
B	yeah like she was just kind of like
A	chill
B	doing what you'd do in that situation like just you know ask how much pain you're in sit you down make you comfortable
A	mm mm
B	all that stuff it's not like difficult things
A	and plus you'd have a team member with you so if you
B	yeah
A	didn't know what to do they would
B	exactly
A	they were really good the ambulance people
B	how do you become like an ambulance worker?
A	they're paramedics aren't they aren't they?
B	are they?
A	is I thought that's what
B	cos it's yeah but they weren't like surely they only sent out like the one on one people or something
A	mm
B	rather than like actual emergency people but yeah you might they might have just like
A	this is Lancaster
B	had a quiet
B	just come out anyway
A	I wonder what like is an emergency round here? cos I can't apart from
B	mm
A	I bet it's students all the time
B	yeah it'll be student based things I think in town and stuff
A	so it probably won't be very serious half the stuff like in Liverpool there is quite a lot of
B	mm
A	in terms of the hospitals like the
B	yeah
A	and obviously you get like I dunno people in hospital it's like it's not even mostly young people it's like there's a huge range like of every single age and then there's
B	mm
A	things like homeless people who will end up in there and stuff because of stuff
B	mm
A	but
B	yeah I don't like hospitals
A	I don't like hospitals
B	just when they're busy it's like no
A	I can't but that was probably about the emptiest hospital I've ever seen
B	I know I was so surprised
A	the emergency of I felt a bit silly going in on my chair when the
A	why is she in a wheelchair? she's hurt her arm why is
A	I was just directing me and I was tired so I was like why not?
A	why not?
B	you just sat in the wheelchair
A	and I was trying not to laugh
B	and then you were gonna get into the other one when he
B	when he offered it to you
B	yeah
A	I thought that was one and I'm like
B	you even had like a you had a shock blanket on as well
B	if they'd put like a foil blanket on you I would have lost it
A	your food?
B	mm
A	oh dear
B	oh this is nice isn't it? this
A	oh wow
B	might watch The Apprentice later hello?
A	what what?
B	I might watch The Apprentice later
A	oh yeah yeah have to watch the Apprentice at nine
B	mm
A	hello
C	hiya
A	oh
C	yeah
A	oh did you go to the?
B	oh
A	oh
C	yeah it doesn't close probably cos someone's got an enormous
A	oh I see what is the problem here we have Coke which I can empty cos it's mine
