A	either come and sit at the table or it's bedtime
C	hey
A	would you like me to help you?
B	no
C	what do you wanna do?
B	I don't know
C	okay well stop throwing cushions around
A	when you're ready come to the table
D	come on
A	there's more on there
B	I hate the meat
A	leave the meat then and eat the rest
D	the cats have come to visit
A	mm
D	you've got a new cat now that one appeared out of nowhere
A	I think
B	I don't like that that or that
A	okay just see what you think
B	or that
A	just eat the potato and a yorkshire and see what the rest tastes tastes like
D	this microphone's quite sensitive I think I was eating out here and you could hear all the lip slapping and everything
C	no
D	so yeah I'm quite sure we have
E	I'm
A	you would be amazed at the the erm meat
B	no I don't really want it
D	yeah it's really soft it's very tender
A	mm
B	it's rubbish
A	mm sounds gone really quiet
D	have you ever wondered what
E	I heard like meow
D	it's just a cat
E	yeah
D	I've downloaded a piece of editing software so hopefully I can just cut out stuff
C	if you need to
B	I don't want okay I really
E	wow
A	hold on hold on I'll just take that bit off
B	oh okay
A	there you go
D	why don't you like the meat
C	the potato's lovely
A	it's the gravy on it
D	he doesn't like gravy?
A	yeah gravy's all wrong eat that
D	is that your fault?
C	what?
D	that he doesn't like the gravy?
D	yeah
A	he does like gravy
D	I'm very confused
A	normally
D	I thought you said he doesn't like gravy
A	no he just tonight particularly it's bits isn't it
D	if you're going to be superstar sportsman
B	when?
A	when we come back from holiday
D	kind of a good idea
A	and then maybe he could come to football with us when we go and see Luton again
C	what?
D	the cat
C	yeah
A	I wonder if they can analyse the cat's voice?
D	yeah it's a Persian cat yeah
A	yeah
C	it must be hungry
B	in the
A	what have you tried
D	oh that's noisy
A	don't worry about the cat
C	yeah
E	yeah you could probably have a conversation with Fred cos it's like if you talk to him he talks back
D	mum was talking to him earlier
E	yeah
D	he wasn't really
A	can you sit round properly please?
E	he's got a very limited vocabulary
C	he's very chatty at the moment though isn't he?
A	mm
C	Fred
A	ever since we've come back from Devon isn't it?
D	I think it's two for yes and one for no
C	maybe
D	just not priming him got to
E	how are you Fred?
A	I'm okay
E	I'm okay
B	he's always he's
A	I worry about him
D	I think that says said he can only do yes or no and I think he actually said yes and no
D	two for yes one for no
E	well the thing is I've just said his name so him saying yes no
A	yeah
E	that's not so unusual
D	you said how are you doing Fred
A	is he tickling you?
D	maybe he's hungry
A	daddy got a birdie today
D	oh
C	I did
D	well I watched him in the garden earlier he really is good at
A	mm
D	whacking it and everything pretty straight isn't he?
B	oh
C	was he hitting the golf the golf ball?
A	Pickles
D	mm
A	you're tired aren't you?
D	that and every other goal in the
C	oh
A	did you get the bucket out
D	but mainly the golf ball
A	to hit the erm did you see
A	oh yeah
D	is what I saw he
A	uhu
D	that might be why
A	mm
D	yeah
E	you'll listen through this recording and there'll just be like
D	yeah I know it will be quite noisy I think
E	rumbling stomachs and everything
A	once
E	very
A	the rest of the stuff crockery and stuff that I've kept and just either offer it to
C	yeah just offload as much as we can really
A	mm
C	got lots of glasses up in the loft somewhere
D	mm we found another box
A	there's a box in the garage as well so he's got plenty that was before we even found the Belgian ones
C	oh really?
A	mm
B	I don't want any more
A	eat your yorkshire
D	which amp is it you don't want?
C	there's two Marshall ones there's
D	uhu
C	you can have that
D	and then there's a smaller Marshall one
C	there's a smaller Marshall one which is
D	mm
C	and then we've got another what
D	and it's the other one?
C	it's the other one yeah
D	cool
C	you can have that one
A	was that the one you hoped for or the other one?
C	just get another the big one
D	no
C	that's quite a nice amp I think
D	the other one just had built in distortion I think but I have pedals I'm going to have to play it with my headphones anyway
A	for the neighbours
B	I don't like it any more
A	let me help you
A	who's this one going to be for?
B	yeah okay
D	no I'm not
A	do you mind if I use this a sec have you still got some in your mouth? well leave it then
D	have you tried any meat
A	you should put a challenge to to
E	when I got back from Thailand which was I hadn't done any
D	mm
B	how many bits can we eat in one go?
A	well more than that you've got to have more than that this is yours
E	we were on scooter
D	yeah
E	yeah
E	I find it fast when I come back to England okay what's the challenge?
B	you have to eat five meats in one go
E	five? but you're only having one that's not fair I'll do two
A	you eat yours then all of yours first
D	half doesn't count
E	I'm waiting
A	hurry up
E	and chew
E	okay so
A	what did you think
E	it was yummy
A	it's full of iron
B	now three you have to do three
E	you have to do two
B	mm
A	you have to eat two carrots
E	that's not very fair
D	does this happen often?
D	do you ever fail the challenge?
E	no never
B	now you have to do three
E	oh
B	chickens
E	this whole baked potato in your mouth oh go on then
