B	yeah okay cool
A	I well I cheated because
B	no
B	no problem
A	so I haven't got spare sheets
B	oh no
A	no I don't mind
B	it's
A	I can put it on and do it but I thought I can't even swap the sheets cos I haven't got them now I gave them to you
B	no here's
A	I don't like them cos they don't fit in the room it's a
B	perfectly comfortable
A	so
B	yeah thank you for that all the things that you sent were really useful
A	they were only erm sort of under the bed cos I didn't use them as such but
C	ah ah er
B	is this your new device?
C	yeah that's it
B	why'd you have to plug it into the computer?
C	to get the updates
B	oh okay
C	there are updates and everything
B	the drivers and whatnot
C	ah
C	yeah?
A	sorry to interrupt but you ought to start doing your phone calls if you're going to do them so you've got time to get
C	yes I'll
A	we've got to leave by quarter to and
C	yeah okay will do
A	so er
C	just wanna
A	you're playing with your new toy aren't you?
B	yeah
C	well it'll take I think it'll take quite a while to forty-five minutes right I'll show you this thing
B	forty-five minutes
C	yeah
B	oh is this the footage?
C	yeah
B	does it have sound?
C	no
B	that's cool
C	good god it was done in nineteen seventy-five
B	that's just when they started recordings then wasn't it?
C	yeah yeah
B	erm I must admit I prefer September to the last one
C	sorry?
B	Kelly Brook
C	oh yes
B	that's a much nicer one
C	yeah
B	oh wow
C	but er
B	do you know these people?
C	I don't recognise her I recognise the little boy but not her right see me?
B	there?
C	yeah
B	oh wow your hair was brilliant
C	and
B	go back a bit
C	yeah it all comes back on it there it is
C	yeah er and then you see me again they now take it to the playroom
B	looks so grainy doesn't it?
C	yes
B	the quality is really come on
C	in a second
B	do you recognise any of these other people?
C	there you go yeah that's
B	cor you look like
C	yeah
B	or
C	now I'm sitting here with
B	yeah
C	yeah
B	is this later?
C	er yeah that day that day
B	you look older oh same day
C	that day yeah
B	I was gonna say you look older there
C	no I'm fifteen there
B	look at the fashion
C	yeah
C	tell me about it it comes back to me
B	what are you wearing? got some sort of V-neck
C	my hair's right down to here yeah
B	and you're hair's quite long
C	hair's
B	oh do you know the dog?
C	yeah that was that was
C	yeah
B	there's quite a few people here then
C	yeah
B	what's the occasion here do you know?
C	oh this stuff's just lots of footage
B	oh it's just a
C	yeah it's all got done
C	where's the twenty-two fifty
B	I take it there's none of mum
C	no I couldn't find here in here
B	who's that guy?
C	there's
B	oh gosh
C	you recognise
B	yeah
B	is that the only bit of her?
C	look at the face yeah that's good enough to recognise her
B	can you pause it when she comes on?
C	yeah
B	what's he wearing? looked like he was in an army uniform some sort of
C	that
B	try and get her face how old is she there did you say?
C	about eighteen
B	wow
C	yeah can you recognise her?
B	oh absolutely yeah definitely very pretty
C	no no every second but erm
B	the hair
C	yes
B	some short shorts
C	shorts yeah that was this was in
B	mm
C	we took you to this is kids but they've knocked it down
B	oh no I remember going to Great Yarmouth
C	yeah
B	is that where it was really windy?
C	yes yeah yeah that's right yeah
B	it's Great Yarmouth
