B	too worried about it
A	yeah
B	yeah
B	yeah when you want
A	but
B	you know I could press the record button and just walk away and come back like two minutes later cos he's still talking you know
A	yeah?
B	erm
A	mm
B	and then
B	and I'm thinking
A	right
B	you know
B	keep going
B	sure
A	no I I do like the idea
B	yeah
A	but I'm
B	it does
A	and I I don't think I'm
B	yeah
B	yeah
A	to sort of go out and
B	yeah
A	er
B	and and book people in kinda thing
A	yeah
B	yeah
A	yeah
B	I'm doing it
A	yeah
B	genuinely aren't interested in taking part which is fine
A	mm
B	because it's a voluntary
A	yeah
B	thing so
A	yeah
B	can't wait to start talking
unknown_female	you're welcome
A	thank you
B	I mean for me I would be like blah blah blah blah
A	yeah I mean I go to a church
B	yes
A	and there's like a
B	yeah there you go
A	but
B	but it's a weird
A	that's right
B	asking people
A	yeah
B	yeah
A	to get like
B	well
A	yeah
B	you don't wanna look like okay I'm just meeting up with you
A	mm
B	because
A	yeah so
B	kind of
A	no
B	but then some people are acquaintances like erm
A	yes
B	of many of there's still many people writing books here right now
A	yeah
B	it's like
A	yeah
B	what feedback do you want well do you want editing
A	right
B	or do you want proofreading? I mean you know
A	yeah
B	it's nice for me to read your stuff
A	uhu
B	but
A	well this
B	yeah I think there's so much inspiration
A	yeah
B	it's very
A	mm
B	it's all this energy that's going on
A	that is one of my dreams as well
B	to to write a book?
A	absolutely
B	yeah
A	but
B	yeah
A	it's like
B	yes
A	gotta be in the right frame of mind
B	you you really do
A	yeah
B	you're right you've gotta get your creative juices going
A	mm
B	but getting back to erm yeah there's this lady
A	mm mm
B	and obviously education is a common theme for us
A	right
B	so it's dead easy for me I just pressed the record button and I asked her about her career cos she's retired
A	right
B	and she just spent a whole hour and fifteen minutes
A	yeah
B	all the sort of funny things that happen
A	uhu
B	yeah
A	mm
B	but how's it going with the builders though?
A	well
A	yeah and we are sorta like ninety percent there
B	mm mm
A	and we're just going sort of
A	yeah
B	is she?
A	in er
B	okay
A	with her with her mum
B	yeah
A	and
A	yeah they're meant to be coming earlier
B	right okay
A	however I said I said look
B	no
A	because
B	yeah you can't
A	no
B	yeah
A	five months
B	mm
A	we're we're we're still doing
B	mm
A	I said look I've got an appointment
B	yeah
A	let's tell the builders
B	yeah come later
A	that they've gotta
B	but what is? like what is it? what's this word?
B	snagging what I've never heard it
A	oh really?
B	never
A	well
B	yeah
A	it it has its own use
B	mm
A	but er
B	okay
A	so they call it snagging
B	right
A	or even the builders cos they don't know
B	sure
A	or the floor might not be level
B	yeah
B	yeah course yeah
A	only afterwards
B	yeah
A	you you realise that there's problems
B	yeah
A	we and we're fortunate because we're able to ride out like the winter period
B	yeah
A	so
B	yes
B	very important
A	yes
B	gosh
A	it's like the
B	oh right
A	and they're gonna be coming there hopefully
B	right okay
A	because it could be raining for
B	mm
A	or at one o'clock when I've
B	mm
A	you know cos I could just be waiting
B	could just spend the whole morning waiting
B	yeah waiting on these guys
B	they're not
A	you've gotta give them give them the whole day you've
B	yeah
A	yeah
B	so it's happened to you a few times has it?
A	yeah
B	so you're learning
A	absolutely
B	yeah
A	yeah I'm I'm I'm
B	push
A	yeah I'm not gonna
B	no
A	cos
B	no
A	cos then you've lost the whole day and you've got everything on hold
B	yeah
A	so
B	so what's been going on though what have you been up to? cos I know that you had friends coming over or your daughters was it your children who
A	mm
B	yeah
A	stayed a couple of weeks and that
B	yeah nice
A	she she's gone back
B	yeah
A	she loved the place
B	oh well good
A	she's totally over the moon so
B	oh good oh that's good right yeah
B	yeah
A	yeah
B	yeah
A	to come over
B	yeah
A	however
B	what?
A	yeah
B	that's a bit fast isn't it?
A	yeah
B	isn't it gonna be like in er in erm
A	he's
B	he's not? he's gonna do it in church?
A	yeah
B	so how d'you get a get them so quickly?
B	cos I thought these things take ages to organise
B	right
A	that the er venue that he's having it in
B	I see
A	yeah
B	clever
A	and at reduced price as well
B	yes well that's it
A	yeah
B	very good very good on you
B	so where's that gonna
A	in
A	yeah
B	nice
A	oh yeah but
B	yeah
A	now I'm gonna
B	mm
A	but my wife's gotta tell them that look
B	yeah
A	so we're not going to get him to cancel it
B	yeah miss miss both
A	but he won't be there for the first week
B	oh okay so they can come and stay?
A	yeah
B	yeah .yeah
A	yeah
B	while you're over there
A	that's right
B	so he's getting married
A	yeah
B	how exciting
B	is this one of your first that's getting married or you've already got one?
A	no no this this is my first
B	er
A	my my my eldest son
B	yeah
A	yeah
B	proud father
A	yeah
B	yeah
A	yeah
B	yeah I bet
A	mm
B	there's the Richard Branson
A	mm
B	with his son
A	yeah
B	with his grandson so he's father's holding his son
A	mm
B	and then his wife was to the side
A	yeah
B	it's like wow there's a child's come into the world
A	I'm over the moon I'm over the moon
B	and
A	yeah because if my first son is getting married
B	yeah
A	and you know you look at
B	yeah that's right
A	so you feel really pleased yes
B	how old is he?
A	he's thirty
B	yeah?
A	he's gonna be he's gonna be thirty in May
B	it's a good age
A	yeah
B	I think to get married
A	yeah I think that he he he's it's right for him
B	yeah
A	he's ready to settle down
B	that's good
B	oh yeah you were telling me about
A	yeah
B	how he's a film director yeah
A	but everything is
B	mm
A	it's not like you're doing a nice little
B	that's so hard
A	and family
B	so hard
A	yeah security just doesn't exist anymore
B	that's why I got out of it
A	right
B	documentaries
A	right
B	I
B	I couldn't stomach it
B	that I was looking for the money
A	yeah
B	then when I get the money I'll make something
A	yeah
B	and then I was
A	yeah
B	but after a while it was kind of getting a bit of a drag you know? and then I met my future husband
A	yeah
B	and then I thought well no I want something where I can contribute more
A	mm
B	you know so
A	how long did you
B	I did it for well I got my film degree in two thousand and two
A	right
B	then I went and did
A	mm
B	so I did some training first
A	mm
B	and then studied it thinking that would help you know to make the contacts
A	yeah
B	as you say networks and everything
A	yeah
B	but it doesn't change the system
A	right he's he's lucky
B	right
A	he he's come up from
B	mm
A	he's they know the industry
B	mm
A	yeah
B	yeah yeah well that oh if you've got the BBC receiving it's like
A	to do
B	right right yeah
A	so I think you've got
B	one of those yeah
A	yeah
B	it's very good
A	he's got quite a good network
B	yeah
A	but still
B	yeah
A	it's not
B	no
A	yeah
B	you're right
A	yeah
B	and it's intense
A	oh yeah
B	and it's often that you lose out to somebody who isn't particularly any better than you but it's a political you know?
A	I mean
B	nepotistic kind of
A	once his contract finishes
B	no
A	yes
B	yeah
A	bless him
B	so when you get paid they get paid quite well
A	yeah
B	I mean at the end of the day it's still a well paid job you know
A	he
B	yeah
A	for what he what he did he's getting good money
B	yeah which is
A	yeah
B	it's danger money in a way
B	well it cos it's completely balmy job if you think about it directing is just completely mental
A	yeah
A	so you know? but he's
B	yeah
A	so so so you don't always get
B	yeah
A	the job that you're looking for
unknown_female	sorry er
A	okay
unknown_female	other car yours? next to the Jeep?
B	yes
unknown_female	in the court yes?
B	er it could be is it the Ford? the Ford? yeah?
unknown_female	mm er
A	is it over there?
B	yeah
A	okay
B	okay
unknown_female	thank you
B	so does he want us to move it?
A	yeah
B	okay
A	I presume we can
B	I'll
A	a lot of people don't get regular work
B	no they don't
A	he just goes from job to job to job
B	yeah
A	and
B	so what kind of stuff's he done then?
A	he's er
B	yeah
A	but from what I understand
B	yeah
A	yeah
B	yeah
A	he also does er
B	yeah?
A	yeah sort of like light what do they call it? sort of live TV sort of things
B	oh yeah
A	yeah
B	yeah oh cool
A	yeah
B	yeah
A	yeah?
B	that's difficult to do
A	er
B	yeah
A	yeah yeah
B	yeah
A	yeah
B	he's talented
A	yeah
B	yeah
A	he he he he said that
B	ah
A	and then someone
B	shoved to the side yeah that's it yeah
A	and it goes
B	yeah
A	and now that programme has gone really mega
B	oh yeah yeah yeah yeah right
A	you know?
B	ah that happens all the time
A	yeah
B	yeah
A	and what was the er?
B	so he's done a lot of different things
A	yeah
B	yeah
A	and the good thing is that he he's had a history of
B	yeah
A	as as a child
B	really?
A	yeah
B	no way
A	travelled the whole world
B	as a kid?
A	yeah
B	yeah I think I've heard of it
A	and
B	yeah yeah
A	the children's programme?
B	yeah yeah
A	yeah and so because of that he got to travel the whole world
B	wow
A	yeah
B	what a lucky guy
A	yeah
B	a lucky kid
A	he done he so he got on his feet as a child but he didn't even realise that
B	mm
A	and
B	mm mm
A	mm
B	so you've already got a job you're like pretty much started your career
A	mm
B	as in
A	yeah
B	you're expected to perform
A	yeah
B	and be professional
A	mm
B	just turn up
A	yeah
