A	type of thing but at things like that you do actually really need like a hot drink and everyone was like storming the tables and there was like loads of like tea
B	and did people but I thought it was like at a park
A	yeah yeah they like put it in a corner but
B	did a lot of people drink?
A	yeah most people were like
B	but this and also like
A	no but no one would there were so many obviously it was like you could
B	yeah it was like they say
A	there was no way and they were wearing black it's like the
A	yeah it was like oh
B	well but see I would have thought they'd do like wear colours thing
A	no like
B	like no bitchiness
A	but did I tell you I
B	mm
A	cos basically
B	oh this headscarf thing?
A	no that was
A	yeah that was like oh
A	no basically there's this girl
A	but she was
B	really?
A	and erm
B	I didn't know that
A	yeah and it was like this she was like I just we were like chalk and cheese and we just hated each other and she was really tall and like from
B	bit square
A	we just hated each other but like mainly as well
B	was it that bad?
A	yeah
A	and
A	I was bitching the whole way home from
A	back from
B	really?
A	yeah and it was like this
B	but you were
B	was
A	and she thought I was like a lesbian she was like really homophobic and weird erm
B	so she was basically she was like quite square but nothing like she wasn't
A	no but she had this like
B	brilliant but she was really
A	hate for me she would always like stare at me like that and we like just hated each other erm
A	yeah and and at the funeral it was so bizarre like I saw
B	were you like?
A	yeah I said what are you doing here?
A	no I so
B	like
A	yeah I was like what made you think you
B	I thought you would have like hugged
A	I know it but
B	like
A	it wasn't like hate
B	it would have been
A	it was like
B	the moment where you like hug and be like I'm so sorry
A	I know
B	do you know what I mean?
A	that's I was like we were both waiting for it but I I couldn't tell if she was like I couldn't tell if it was like
B	but
A	or if she thought like what a bitch she didn't say hi
B	did she read at the funeral?
A	no
B	do you think maybe she was
A	but I don't know cos it think like I don't know if people knew how like close they
B	but
A	no they were like
B	but then how did like you both meet?
A	we like were it was like
B	oh
A	but we were all the same form and it was like who's going to sit next to
B	really?
B	was
A	no me and
B	oh
A	we didn't hated each other basically
B	but do you think it was partly jealousy over
A	well it was like
B	but maybe it was her just accepting
A	no but it wasn't that like
B	it was literally just like confused
A	it was like really like
B	maybe it was literally like one of you should have said something in the moment when and you missed it
A	yeah basically ah but the funeral was
B	imagine being like a funeral crasher
A	being what?
B	like a professional
A	there's a film called that
B	the funeral crasher?
A	yeah
B	just to get like free drinks and like make friends
A	mum would so be one
B	yeah mum like loves death
B	no she does though she like really loves drama like the
A	mum should be like she to get it out of her she should write like Agatha Christies
B	or like she should work in like a mortuary
B	but you know mum was telling like on
A	yeah
B	apparently erm this like woman who was really she was friends with
A	oh I what and she came and was like we have to
B	yeah and it was like before she'd actually been cremated and it was like not a good time
A	that's so weird
B	and
A	oh
B	oh I'm sure
A	who?
B	Augusten Burroughs
A	no
B	but his books are about his life but it's not like boring autobiography it's literally like one chapter will be all about like the time he like had sex in a mortuary cos he got this boyfriend who was like worked in one
A	yeah
B	and erm how at first he found it really creepy that this guy like no he was like an erm embalmer and then like
A	yeah
B	she sent him to live with his psychologist
A	really?
B	and like the names have been changed but it's all true and the
A	yeah
B	erm he got sued the psychiatrist sued him and said like you've ruined my business and like it's
A	yeah
B	erm but Augusten Burroughs like refused and just paid him loads of money because was like no it's true this is my
B	principles and then he like
A	oh
B	he like was like this is erm this is like a victory for free speech and stuff
A	wow
B	cos he didn't wanna he didn't wanna like go back and
A	what like because of money now?
B	yeah so he paid him like I don't think it was like it was like er fifty thousand dollars that that actually doesn't seem like that much
A	yeah
B	but like or something like that and but like he just refused to like accept he just refused to say
A	wow
B	the point was that that it was kind of done with the psychiatrist is like he was saying even though my name's been changed everyone will know it's me
A	yeah
B	but then it's well now everyone will know it's you
A	yeah
B	and not just like your family and friends cos he could have just moved to a new town
A	what so did the psychiatrist like do stuff? or was it more just like
B	I don't yeah I think it was like
A	a
B	I don't know
A	mm
B	so all a bit weird
A	sounds really cool
B	oh my god that is like the weirdest thing wasn't that for her?
A	did you see it? and she like really didn't like it
B	for her birthday?
A	and when we got home we were like oh
B	was that her birthday or something?
A	no it was like cos she was ill and it was like her last like they wanted to like treat her and er like it was really nice amazing to arrange the thing at the Science Museum but then she said it was like
B	but also like it's so bad because
A	yeah
B	they're gonna be like oh well if it's like last time
A	there's so
B	but was it a sleepover?
A	no
B	oh and everyone
A	I mean how
A	was like smoking outside?
A	yeah and drinking beer and
B	couldn't yeah
A	they were just kind of in joking a bit as well about like their boyfriends and it was like
B	do you think her boyfriend would have been like
A	I think
B	yeah like cringe
A	like so
B	did she show her mum? or is that do you think it was embarrassing?
A	I think she was really embarrassed
B	what and her mum's like you poor thing
A	I wasn't there when she showed her mum but I remember she was I think she was embarrassed that they'd taken they'd like made her like
B	the effort
A	no and they made her like do a photo like holding it up I think she was worried like she didn't want it to be on Facebook
B	did you stay the night at hers that night?
A	yeah
B	was she eating a lot at the end?
A	er yeah cos she was not at the end but in the summer cos she was having all that hemp so she
B	oh yeah
A	had the munchies
B	mm mm
A	would have what?
B	wanted her to get treatment?
A	no I think like
B	it's
A	just respected that
B	was
B	so do you think her mum was just
A	yeah
B	do you think?
A	and it's like
B	she didn't even argue?
