A	well the difference is
B	yeah
A	mixed grill that's what
B	oh
A	er you get a chop you get a you get a you get a a
B	and and you're having?
A	I'm having
A	which is lamb chops
B	all lamb chops?
A	yeah
B	mm
A	if
B	what are the sausages like? what are they made out of?
A	er the
B	they're nice
A	from the
A	is it is it lamb with beef?
unknown_female	yeah
A	mixed
B	mixed
A	yeah it's
B	yeah
A	they're nice those big
B	yeah?
A	sausages
B	they're sort of grilled are they?
A	yeah well they're on that they're on the fire
B	yeah
A	put on the grill
B	mm
A	so what's it to be? if you have a mixed grill you'll get a
B	so I can try everything
A	yeah
B	but then it might take longer to make isn't it?
A	no it didn't
B	no?
A	no
B	so you've got a bit of everything has he have you got mixed?
A	yeah he
unknown_female	okay
A	one mixed grill one is
A	he's gone thank you
B	you would
A	when I come
B	you were making me having the mixed one
A	eh?
B	I was gonna go with the sausages
A	that's what I like
A	it's big whatever you have when you see them you'll get about six chops in a portion and and you'll you'll get a couple and you get all the bits the
B	cos you really like lamb
A	eh?
B	you really like lamb
A	I like them here cos he does nice chops
B	okay
A	and they're cooked well you know?
B	yeah
A	you you know the the
B	are they?
A	the the fat's all crispy you know?
B	oh is it?
A	yeah
B	bloody hell
B	I might want that now
A	eh?
B	I might not I want the lamb
A	well you'll get to you'll get you'll get a couple of those
B	yeah but lamb chops are never very big anyway are they?
A	no they're only little things
B	I'll have the lamb maybe I should have the lamb tell him I'll have the lamb
A	oh
B	I don't want the mixed now
A	you don't want the mixed?
B	no no no
A	are you sure?
B	now it's all crispy if the fat's crispy
A	yeah well
B	I can eat the fat
A	well it usually is yeah
B	cos I don't like it when you can't eat the fat you know?
A	sorry could we make it two
unknown_female	okay
A	thank you
B	that makes it easier for him I think too
A	yes yes
B	but he can't be
B	crikey that's somebody
A	oh
B	with a machete
A	sorry?
B	look at that somebody wielding a
A	bloody hell
B	machete
A	well he's not he's not
B	just swinging it around
A	making a kebab then he isn't making a kebab
A	I tell you er if you watch the news on Turkish television it's bloody frightening you know?
B	I bet it this is
A	oh they
B	the first time I've seen it
A	they show everything
B	they just
A	you know what I mean?
B	they have
A	so people
B	I know no censorship
A	hanging out of cars and things
B	no censorship
A	you know dead and
B	no censorship
A	oh it's awful
B	in Thailand I was amazed because
A	yeah
B	you know there's this there's this popular magazine and at the back you've got two things dead bodies
A	yeah
B	and naked women right? but intermingled
A	right
B	you know? as in one page you go oh dead body and then
A	yeah
B	a er er you know somebody who's had a horrific
A	yeah
B	and then you turn the next page and there's this chick right who hasn't got any
A	yeah
B	over the nipples
A	they used to put white square bits
B	like yeah
A	you know like the you know
B	do they?
A	when so when someone's smoking you know they are and it's just a blur
B	and they wanna actually blur out the smoking?
A	yeah they just blur out the cigarette not the smoke you see the smoke you see a hand go up to his mouth
B	but they don't want people to smoke
A	yeah
B	but everybody smokes here
A	well yeah
B	I was up in that
A	yeah
B	campus today
A	you were what?
B	nearly every student had a
A	I'll try and get this
B	just chuffing away like anybody's business
A	mm I'm just trying to get this net working so that when I come in through
B	and I know that I used to smoke when I was little but I mean younger but
A	you don't get how do you look for a setting?
B	so while you're doing that I'll just pause it
A	okay yeah
B	yeah anyway erm so I was in the Apple store yesterday and the guy said to me there was where
B	and I said erm yeah well I lived in Sydney for about four and a half years
A	mm
B	and he said yeah your accent's still there he
A	really?
B	and this guy knew nothing about me and knew nothing
A	was he Greek? was he a Greek?
B	he was a Greek fella
A	oh yeah?
B	older fella
A	yeah?
B	and I said to him I'm very impressed with your skills you know not a lot of people would be able to do that
A	I don't how people would be able to pick that up
B	but he did and he said oh my mistake I thought you were Australian and we had a
A	oh
B	good laugh about it
A	god that is a do you want that? or you
B	yeah I'll have yeah
A	it's called Starnet and then erm that's the password
B	so that I thought was very clever
A	mm
B	I said oh you're very you're very you're very clever
A	well yeah and you know
B	very impressed
A	to pick up I mean I'm terrible with accents I I mean I have trouble
B	oh yes
A	you know?
B	that's
A	aren't they?
B	so true there's a
A	I mean
B	friend of
A	yeah
B	and I thought
A	yeah
B	might not have
A	yeah
B	heard before and I heard her talking away and I thought oh she's somewhere from Scotland but I just don't know which part and then later
A	mm
B	but
A	well Northern Ireland I mean
B	no no no
B	no no no Ireland
A	Belfast
B	Ireland Ireland wrong place
A	yeah
B	sorry
A	yeah
B	I've got my got my story wrong
B	I thought she was from the west coast of Ireland somewhere I didn't know
A	yeah
B	and er then I
A	and she was
B	I found out
A	she was Scottish
B	she was from Scotland
A	yeah yeah
B	yeah
A	I mean I mean I get I get those some of those I mean I mean you can't you can't get a Glaswegian accent
B	no well no not
A	I mean I erm
A	Glaswegian accent I need a translator you know you get Kenny
B	I find I find it so funny these you get these foreign students rock in right to
A	well yeah
B	or or anybody for that matter?
A	yeah
B	they said no that's not a problem it's fine and I'm like
A	yeah
B	is it me then?
A	yeah
B	that I have a problem with language?
A	and of course
A	the Belfast accent Northern Irish accent's
B	yeah
A	terrible
B	oh I shocking
A	I hate it I hate
B	shocking
A	the Glaswegian accent as well that's what I'm saying
B	yeah er he you know my dad was stationed in Northern Ireland?
A	mm
B	well when I was also able to visit them
A	mm
B	so I was at boarding school he was there in the sixties he was sort of everywhere in the sixties but erm he was first stationed up there in the sixties
A	yeah
B	yeah that's right so I was born in nineteen seventy-three and then he was back again
A	yeah
B	being a commanding officer of a barracks
A	right
B	which was really boring
A	yeah
B	it was in
A	mm
B	and it was boring because all he had to do was just basically these young cadets would come in train them up basic training
A	yeah
B	pump them out you know it was just like that and and nothing interesting and erm but er so we went out to
A	yes
B	like a big barracks you know with all sorts of things go on erm I got I got kind of bored so I went up to the dude who trained the dogs
A	mm
B	the the guard dogs and all the erm sort of dog kind of tactics they do to get a man down
A	yeah
B	so I said oh I like the look of that and he goes well do you wanna go into one of the suits and see what it feels like? so the big big kid of suits right
A	yeah yeah
B	but they're for blokes not for kids so anyway I got into this thing and it wasn't quite fitting right and he goes right run
A	yeah?
B	but didn't go for me after that was really well
A	no no just
B	trained
A	yeah
B	just kind of waited and watched
A	yeah they're they're brilliant though
B	just see what happened so er anyway and then I said to him I'm a bit bored and he goes oh you like dogs? I went yeah I like dogs he goes okay come over here so he showed us the er compound they have for dogs
A	yeah
B	that erm I suppose you know they just do sort of erm what would they do? erm sniffing for bombs or something
A	mm
B	you know they've got to
A	mm
B	do that sort of thing?
A	you
B	so they'd kind of like an assault course for dogs
A	yeah yeah
B	you know like they have to
A	yeah yes
B	run up things
A	I I remember I
B	and
A	I I used to
B	down things
A	we used to cut them and erm
B	jumping through
A	yeah no I mean I we used to do the dog compound when I
B	mm
A	and we we used to hate doing the dog compound you know you'd be on a on a triple I mean the that's the thing with the er cylinder on each side like that and one underneath and you're on this thing and when you've turned a corner cos the wheels on the back can turn really sharply you can get right close to
B	yeah
A	trees and you'd spin round like that and maybe the outward cylinder would hit hit a pile of dog shit
B	oh no
A	and you'd go like and it would go
B	oh
A	it would sometimes
B	no
A	it would hit you
B	that's
A	you know?
B	just horrible
A	and we used to hate doing the dog compound
B	oh no
A	used to hate it
A	they were supposed to clear it
B	right
A	you know they'd
B	oh
A	we'd say we're coming today okay we're clearing it come in come in half an hour and it'll be
B	yeah
A	clear but they always used to leave some oh it was horrible
B	mm
A	it's like strimming erm we used to have to strim in these bomb dumps you know?
B	yeah
A	and you had to strim the banks of
B	oh I know what you mean
A	those bunkers you know?
B	yeah yeah the yeah
A	and the
B	you'd have to go down there
A	and the in the in the
B	yeah
A	time of the year when the the little baby frogs were in there you know
B	oh
A	you got covered in frogs
B	no oh you
A	it was horrible
B	we're about to have our dinner I can't believe you're
A	yeah a
B	oh god please
B	and then and it so anyway he said erm do you er erm yeah you can't train the dogs for the for the proper dogs but we've got this one dog that we thought was gonna be a a goer but it turned about to be a bit
A	yeah
B	is what I understand and he's going well erm we're kind of probably going to get rid of it and I went oh no can I see if I can train it up? and they were like so they knew I was gonna be going back to school in a few weeks
A	yeah
B	and they knew that they said yeah you know like whatever go on see what you can do kind of thing
A	yeah
B	and I had no idea what to do with training dogs
A	yeah
B	I hadn't got a clue I'd never owned my own dog I was only fourteen
A	yeah
B	so anyway I was training this dog and like every day every day every day every day every day every day and of course it was a complete disaster at the beginning
A	mm
B	the dog wouldn't do anything and erm towards the end the bloke came along once and he said
A	yeah
B	really? and he was like yeah you've managed to actually get it to do something that I couldn't get it to do
A	yeah
B	but it's still quite limited what it's gonna be able to do
A	yeah
B	but you've
A	mm
A	and what did they do in the end?
B	chuffed er
A	did they keep it?
B	I got it to I got it to go up down a plank
A	yeah
B	and jump
A	yeah
B	that was about all I could get it to do but erm no they weren't gonna keep it they weren't gonna keep it
A	what do they do? do they shoot them or they?
B	no they put them out to like you know the animal rescue centre
A	mm
B	it's just that they
A	yeah yeah
B	useful
A	yeah
B	but the erm the regiment that my dad worked for is called the Irish Regiment well it was
A	mm
B	well a motif
A	yeah mm
B	with the Irish
A	mascot?
B	yeah mascot thank you very much
A	that's it
B	not motif mascot erm these beautiful erm Irish Wolfhounds
A	mm
B	they're quite shaggy
A	well they're big
B	aren't they?
A	big yeah shaggy big
B	big dogs quite shaggy
A	shaggy things they're big though they are
B	they're lovely oh they're so soft natured
A	yeah
B	as well
A	yeah yeah yeah they're lovely dogs
B	you know children can kind of hanging off them and they
A	yeah yeah
B	don't seem to care
A	yeah I know
B	you know
A	no lovely dogs
B	oh I wanna have my own dog one day I've never ever had my own dog
A	you can have you can have er caramel bloody what a dog
B	I know I want a big dog
B	not a small one
A	they found
B	oh
A	I went down today to take some screws to he rang me up so
A	yeah and I get down there and those two are playing
B	yeah
A	outside his workshop
B	they've got the whole village tied up
A	yeah I know
B	they know exactly what's going on
A	mm
B	I can't believe it that one of them erm followed us all the way back to our
A	yeah yeah
B	and it was about to jump into the cottage
A	that would have been the caramel wasn't it?
B	yeah
A	yeah
B	when
A	yeah
B	and then it was
B	there'll be hell to pay because he hasn't
A	so
B	been brought up with dogs
A	no
B	you see
A	so
B	well if I stayed here I would get one
A	yeah
B	cos there's so many aren't there?
B	I could rescue one
A	I mean there's just so many I mean I what I'd say is don't have a I I never
B	it's not worth it
A	you know they don't live that long
B	it's not worth the value of the
A	and I I just don't think they need encouraging
B	they've got all kinds of diseases
A	there's so many dogs that need a home
B	yeah yeah I know
A	and here
B	they've got diseases
A	every
B	yeah they are actually
A	they all look at you
B	you're right
A	and they they know
B	yeah
A	you know they think oh
B	yeah
A	you know there was a there was a pair of lovely ones down on that beach at
B	yeah
A	the nearest beach there they were lovely they were brother and sister I think they were lovely dogs quite big and they used to sort of latch onto the holidaymakers lying on their sunbeds and
A	lie by them as if they belonged to them they just wanted to belong
B	yeah
A	and they'd just curl up and sleep
B	man's best friend
A	next to you
B	yeah
A	and one day I said to er
B	yeah
B	right
A	he's got the big hotel over the road
B	yeah
A	I said what's happened to the
B	you see that's
A	cos they they see them as being a nuisance to the tourists and yet the tourists like them
B	I'm very surprised by that you know
A	ah that yeah now people that can do that I mean
B	they're wrong in their
A	I'd like
B	they're wrong in the head
A	I'd like to poison them I really would
B	yeah well give them a bit of their own medicine
A	cos it's a horrible horrible death
B	it's a horrible way to die
A	it's a horrible
B	it's terrible it's just so inhumane
A	it's awful and that and those bastards down there they just did you know?
B	but you know I find that bizarre
A	oh
B	oh
A	yeah oh
B	I'll I'll move that yeah
A	that's
B	that sorry it's coming get that out of the way
A	there you are
B	I find that funny you know like
A	they're not?
B	you know they're not they haven't got rabies
A	is that alright?
B	yeah that's alright
A	yeah there isn't rabies here
B	oh there isn't?
A	no
B	oh okay
A	mm
B	and be quite aggressive in in Thailand and Vietnam we had those experiences with village dogs they'll give you a bit of a peck er like a bit of a yeah
A	mm
B	a bit of a bite
A	yeah
B	mm
A	oh
B	and they'll corner you as well
A	mm
B	if they want to cos they think
A	mm
B	that you're threatening to the village but here okay not here in
A	no they're fine
B	I haven't seen any dogs that look threatening at all
A	I thought you did
B	well he tried to but I knew it was coming cos he said to me
A	mm
B	well you're
A	he nips like like
B	he only nips
A	the big animals you know when they nip the
B	yeah he's only doing out of excitement
A	oh
B	oh that's thank you fresh salad mm oh
A	lovely thank you
B	there's a bit of
A	oh that's
B	yeah
A	nice isn't it?
B	mm mm
A	mm?
B	this food
A	oh the salads are great here
B	the salads are great
A	mm
B	I could just live off them
A	yeah
B	mm
A	you don't get I didn't I never realise I'm hungry
B	mm
A	until someone shoves some food in front of me
A	and then I start to eat and and I go like I haven't eaten for a month
A	you just don't feel you know
B	it's cos it's appetising as well isn't it? it looks nice
A	mm
B	mm
A	oh right
B	and I said I said that's the restaurant
A	oh
B	that's not what he's talking about it's somewhere else
A	that was the coffee shop
B	mm the coffee shop
A	there's two coffee shops in
B	and I wouldn't of honestly I would never have thought this place was the place cos it's set back a bit isn't it?
A	mm the next door is the blacksmith's you know?
B	mm
A	mm
B	yeah
A	you know we came in here one night and we'd had a power cut
B	mm
A	in the village and it had been on all night and er I rang up here and he put
B	oh there you
A	thank you
B	wow
A	erm
B	what's this?
A	yeah he er I rang up and said can can we come down tonight? and
B	mm
B	right
A	so
B	oh yeah?
A	and I looked inside and all the tables were in a long row down here and all these guys sitting there
B	mm
A	and I said are you sure we can? yeah it's okay and he said yeah yeah it's okay and he dragged that table by the
B	mm
A	but actually where we are you know
B	mm
B	oh really?
A	the president yeah no wonder there was all these
B	is that
A	with bulges here under their
B	is that what he does? he just sort of rocks up to
A	well I mean
B	villages?
A	it was erm this this village still do it they've got a sort of tent in the square and they've always got somebody manning it
B	mm
A	on a protest because they wanted to look after all the surrounding villages here
B	oh okay like a municipality?
A	yeah they wanted to be the they wanted it and they're protesting they'll never get it
B	why not?
A	well cos they won't and they they haven't got a hope in hell I mean I I was here with
B	mm
A	there was almost a punch up and the police were there
B	really?
A	oh cos the
B	why not?
A	well they want it cos of the money
B	oh
A	they get the budget you know?
B	mm mm
A	spend it all on
B	mm mm
A	so
B	so
A	and that's what and and anyway the president was here and so
B	mm
A	erm
B	mm
A	then
B	mm
A	then he stood up and he put a medal on him and this guy he was only young and he was a general
B	wow
A	a one star general you know but he was
B	wow
A	presented him with a medal so he was kind of doing all
B	mm
A	PR work I suppose
B	mm
A	but there was a banquet going on
B	they're lovely
A	mm
B	they're really good thank you
A	cracking
B	mm
A	wow
B	they're so nice
B	they're really really yummy wow
A	nice eh?
B	oh yeah
A	you'll have to bring
B	oh yeah he'd love this
A	mm
B	well I've gotta drive haven't I?
A	oh
B	yeah you've got to leave it
A	I've got a second bottle I've got a
B	I've got this bloody job interview tomorrow I can't get pissed
A	oh of course you have yeah oh
B	for god's sake
A	mm mm
A	well you can have a little glass after that
B	oh I'll have another glass don't have to
A	erm yeah so he came it was like a PR exercise I suppose he goes round and does those in different places perhaps
B	mm
A	just thought it was weird then he came
B	mm
A	he came over and
B	mm? oh
A	lovely lovely thank you
B	mm fantastic thank you
unknown_female	did you
B	mm no
unknown_female	he got a long table
B	oh
A	mm?
B	the table's not big enough
unknown_female	there is small table
B	small table
A	yeah we
B	yeah
A	we want it by the fire
B	mm
unknown_female	your choice it is there this table
B	yeah because I like
unknown_female	you want
B	the heater
A	mm
unknown_female	okay?
B	it's okay
unknown_female	I move the table
B	no
B	it's okay we have everything thank you
B	gotta have a bit of bread as he's made some
A	it's hot
B	is it really?
A	well I yeah I suppose
B	so
unknown_female	the big table
B	oh no there isn't more food to come is there?
A	there's no more food surely?
unknown_female	they are too too big
A	that's enough
B	yeah but you never know do you?
A	there's a place over in
B	yeah
A	it's closed now
B	mm
A	and you went you had needed three hours to eat the meal it just kept coming it just kept coming you had warm starters you didn't really notice that the main course was sort of mixed up in it it
B	really?
A	what do you want the chicken
B	wow
A	you needed like a forklift truck to get when you went
B	wow really? that's incredible
A	yeah
B	I really like this food
A	no I don't like it
B	I like I like it
A	that's one thing I don't like
B	yeah oh
A	I like everything
B	mm
A	and I don't know why I don't know what it is about it but I just don't like it
B	that's fair enough
A	I used to not like erm
B	yeah
A	I don't
B	about it
A	pickled stuff
