A	can I ask you to repeat from that sentence? mm hm
B	sorry? We were
A	mm hm
B	then we came back to Birmingham and the blitz had started
A	oh right
B	that's the termination of my actual
A	were you sixteen?
B	from
A	how old were you?
B	twelve
A	twelve? Oh gosh and was that quite normal for everyone to?
B	no
A	no during the war I mean
B	because it was during the war
A	hmm
B	um what was happening the school closed
A	mm hm
B	I was of an age to help in the shop and on the markets in Wolverhampton and various other places
A	mm hm
B	education ended and the only other
A	okay
B	to learn bookkeeping typing office routine et cetera
A	mm hm
B	and that lasted eighteen months
A	oh that's college isn't it?
B	well
A	college or not
B	sort of
A	yeah
B	new Era College
B	it was called the New Era College
A	ah
B	in Corporation Street
A	ah okay mm
B	I was the only male at the college
B	oh very much
A	is that where you met?
B	no
B	no we met at
B	no
B	at a  Jewish charity thing
A	uh-huh
B	that we belonged to
A	okay
B	I don't remember
B	well this is nineteen it would be nineteen fifty-two um
A	yeah
B	early twenties
A	and is that around here? In this area?
B	yes in
A	okay
B	it was the um what was formed was what was called it was the
A	mm hm
A	mm hm
B	which is what we called it and uh for the first how many years? Five or six years I was chairman
C	oh yes you were weren't you? Cos you were the one who turned up with the briefcase
B	that's right
B	that's when I came back from Australia
C	didn't have to have much qualification
C	A
A	of being a person who can be an authoritative carrying a briefcase?
C	yes
A	I'll I'll take those into my next job interviews
B	well I I was
B	oh yeah definitely take a briefcase
B	I I was a member of the senior of the Jewish Blind Sight Society
A	mm hm
A	mm hm
B	uh this would have been in nineteen fifty-five fifty-six
A	so you were
B	or thereabouts
A	so you recruited a group and a wife to boot
B	no
C	oh no we didn't go out together
B	it didn't start
C	no
B	uh nineteen sixty-one sixty-two
A	oh really?
B	so that was a few years later
A	was
C	no I don't know
B	no
C	I had other boyfriends though
B	pardon?
C	I had other boyfriends
B	many
C	many
B	many
C	many
B	and I had other fish to fry because I was in business in engineering
A	mm hm
B	and um I was working in
A	did you start your own engineering business?
B	yes
A	oh okay
B	yes I was with another firm to start off with which was run by my brother-in-law
A	mm hm
B	and uh
A	and what kind of  what kind of  engineering was it?
B	that was um machining
A	ah okay
B	Machining and then we bought a factory in Lye which was press working
A	mm hm
B	um making metal handles and other press items metal items in steel and brass
A	was that when you went into antiques?
B	oh no no no no no no
A	you were still in engineering?
B	no
A	mm hm
B	drop forgings and drop stampings in the black country cos it was in the black country
A	mm hm
B	I was working mainly and acquired that in nineteen sixty-three and in nineteen sixty-four we got married
A	ah
B	my accent?
A	yeah
B	well I can um
A	what would you say it is
C	um
B	I could do a bit of ee-bye-gumming if you like
C	this isn't  This isn't  an audition
B	born in Manchester
C	I don't know I suppose it's an ordinary Midland accent really
A	hmm
C	black black country
A	Midlands
C	Midlands
B	Midlands
C	yes I think so
A	I agree
C	less than they than there were I think
A	really?
C	yes
A	but it's diversified they're so many different types of engineers now
B	well the I think the term was um I don't know when but it was known
A	crates
B	pardon?
A	crates?
B	trades
A	oh trades
B	trades yes
A	mm hm
B	um and mostly um based on engineering and production um covering
C	what about the jewellery trade? Jewellery
B	very very wide a very very wide aspect
A	mm hm
B	and of course jewellery and silversmithing
A	mm hm
A	mm hm
B	were made
A	yup
B	um in the eighteenth century and the
A	mm hm
B	was opened in the late latter part of the nineteenth
A	mm hm
B	and is still going today
A	uh huh
B	so this was very very much in the production and manufacturing of jewellery
A	mm hm
B	and silver silver items silver plated items et cetera
A	yeah
B	yes the um
A	beautiful and he was very
B	A lot of  a lot of  people
A	mm hm
A	mm hm
B	and particularly in the jewellery and silversmithing to this present day
A	mm hm
B	to this present day because there is a school of jewellery in the jewellery quarter
A	yup
B	and
A	yeah a lot of the the students that I taught last summer were going on to do a masters in
B	yeah in
A	in silversmithing or jewellery
B	oh yes
A	yeah that's right
B	in the
A	mm hm
B	because at one time the
A	mm hm
B	um was always known as the silversmithing and jewellery quarter
A	ah is that the area known now as the jewellery quarter?
B	yeah
A	oh I didn't know that
C	yeah
A	I'm rediscovering
B	are you? Rediscovering?
A	I'm rediscovering it yeah
C	oh yeah it's quite  it's quite  big actually the jewellery quarter isn't it?
B	yes
A	mm hm
B	that there were over two thousand manufacturing jewellers
A	mm hm
B	not selling jewellery to the public but manufacturing jewellers
A	mm hm
B	in the
A	gosh
B	because it wasn't the sort of factories that were large employing hundreds of people
A	mm hm
B	invariably they were one man
A	hmm
B	companies or two people partners working there or three working together
A	mm hm
B	these sort of people
A	hmm
B	because they would share a workshop
A	is it still successful?
B	pardon?
A	is are the businesses in the jewellery quarter still successful nowadays?
B	oh yes
A	yeah?
B	oh yes  Oh yes  I it's amazing how much you learn and I'm still learning
A	mm hm
B	about what goes on in the jewellery quarter
A	mm hm
B	I've just a recent date designed jewellery design which is I thought
A	mm hm
B	when you look at a ring on your finger
A	mm hm
B	or a necklace or a bracelet or whatever
A	yeah
B	and I've come across two designers of recent months
A	mm hm
B	incredible work  incredible work  that they've done and done for me personally
A	mm hm
B	on behalf for a client and when I've shown their design to other people they've been absolutely staggered
A	mm hm
B	which I have done and they were gobsmacked
A	wow and is this kind of modern design or traditional?
B	oh yes  Oh yes  modern and traditional
A	mm hm
B	modern and traditional
A	so how is it that you're coming into contact with people are you still
B	through ask
A	running your business?
B	I know a man who knows a man who knows a man
A	oh right
B	and you ask around
A	uh huh
B	this is the way that contacts are made
A	but are you still um up in business?
B	oh yes
A	oh really?
B	in the antiques
A	yeah
B	antiques and dealing side
A	uh huh
B	oh yes
A	ah
B	yeah it's like a drug
A	really?
B	you never leave it alone
A	uh huh
B	you can't
B	yes
A	mm hm
B	Cos it's no longer it's no
A	mm hm
B	it's not a nine till five job
A	sounds lovely though if you you're lucky enough to find something that you enjoy that much and it pays you
B	well even last week um which was quite sort of strange the way that happened
A	ah the Citizens?
B	as an advisor
C	yeah
B	and uh made a number of friends naturally
A	mm hm
B	that she wanted valuing for sale and she was going to go to Bonham's
A	mm hm
B	the auctioneers and unfortunately the person who she was going to go to was coming up from London and had had a breakdown on the car breakdown on the motorway
A	mm hm
B	and couldn't make it
A	hmm
B	so you know it was just coincidental
A	mm hm
B	within a matter of four or five hours within the first phone call they were here
C	oh yes I
A	mm hm
C	as well so yeah oh yes
B	she's got quite a lot
A	there's some good stories behind some of the pieces no?
B	well when they
A	antiques
B	when they come to going back when I was doing
A	mm hm
B	if I saw something I liked the look of or if I was doing some house clearance
A	mm hm
B	and I found something or someone has come to me and I'd bought the item from uh showed it to
A	lucky very lucky
C	yes that's right  that's right
B	going back I think one of the no I think the first present that I bought you were those little rose earrings little rose gold earrings remember?
C	I've still got them
C	with the birds on
A	aw
B	yes with the birds on and that was one of the first presents
A	uh huh
B	in this but other items that cameo that I bought off of what was her name? Up the road
C	but they've come and gone I mean it's sort of sometimes that I got rid of things and had other things and this sort of thing so yeah
A	I've got this this ring has got a bit of a story
B	yeah
A	it was my great aunt's
B	I think I've seen it
A	have you?
B	I think your mum showed it to me
A	oh really?
B	take it off
A	yeah can you tell me what information it has got on the back? Because it's got a number that looks like nineteen twenty-eight or something but I don't know whether that's the year
B	let me go and get my spy glasses
A	oh okay alright then
B	here we go
A	but um my great aunt
A	she must have lent it to her and she obviously forgot to give it back and then to the extent where she actually thought it was her own ring
A	but um my nan said that uh when she'd be working in
C	oh heck
A	yes it's really sad and she's got this ring and she didn't know whether to keep it or then when she met my nan she said why don't you have it? I'd like for someone to wear it
C	it's got quite a history
A	yeah it's got a story behind it it's quite a sad story but in a way it's nice that you know the story is being told and is something to remember them by but
B	it's eighteen carat gold
A	oh
B	the shank
A	uh huh
B	yeah
A	how do you know that what?
B	it's got eighteen CT on it
A	ah okay
B	and also this ring has been made larger
A	uh huh
B	originally it was smaller
A	ah
B	than it is
A	ah
B	and there's been a little section placed in there to make it just that little bit larger
A	hmm
B	and it's a diamond set in platinum
A	okay and so this this um
B	that mark
A	mm hm
B	is eighteen CT
A	mm hm
B	cT
C	eighteen carat gold
A	ah okay
B	eighteen carat gold
A	Cos it looks like it's nineteen you see that that there
B	that's an eight not a nine
A	ah
A	oh
B	hello? Hello?
B	if you come over to the back
A	I'm happy
C	hello
B	can you? Should I hold the mic? Now rest
B	alright bye
B	your thumb
A	mm hm
B	on your nose
A	mm hm
B	and hold that in front of you eye
A	okay
B	and bring it into focus
A	oh my nails are dirty
B	no it's it's one eight C T
A	is that the right  is that the right  way up? Is that the way that you've been looking at it?
B	let's have a look
A	was I looking at it the wrong way up?
B	yeah
A	upside down
B	you see it's been
A	uh huh
B	I can assure you
A	okay and what's the other?
B	in the little square block
A	ah
B	oblong block
A	yeah
B	one eight C T
A	so what's the what is the it's embossed with four figures next to the little box
B	that's got nineteen seventeen
A	yeah so that's what I was that's what I could see with my naked eye
B	yes
A	and I was thinking
B	that's nineteen seventeen
A	so it doesn't that means
B	that's
A	really? So it's that old? Blimey
B	yes
A	but I was looking at the date
B	but in the trade um the trade description of that hallmark would be a foreigner
A	mm hm
B	because it is not the full hallmark that you could get
A	what would a full hallmark be?
B	A
A	mm hm
B	then they'd be seven five O
A	mm hm
B	Seven fifty
A	mm hm
B	is three eighths
A	mm hm
B	the point three seven five in decimals is three eighths
A	mm hm
B	which is three quarters
A	mm hm
B	of
A	ah okay
B	it's mixed with any other metal that might be available usually copper
A	uh huh
B	if it's red gold it's copper
A	hmm do you think that would be brass then?
B	that would be with brass then yes
A	okay
B	A mixture
A	how interesting
B	Cos
A	uh huh
B	twenty-four carat gold is too soft
A	right well in five years' time I'm going to have to celebrate the centenary of this ring aren't I?
B	yes
C	party
B	yes
A	how interesting
B	can you pass this passed down to your from your aunt?
A	it was my great aunt
B	yeah
A	who nicked it off her sister my nan
B	yeah
A	and she was given it was given to her by a woman she worked with in the hospital in the nineteen sixties and this ring had been bought as an engagement ring second hand
B	yup
A	by her daughter in the nineteen forties
B	yeah
A	so I guess that stands to reason doesn't it?
A	mm hm
B	but didn't want to send it to be fully hallmarked
A	oh okay
B	so because of the cost
A	oh cos it costs more money to get it hallmarked?
B	of course and you'll get the difference if you get platinum
A	uh huh
B	P L A T
A	uh huh
B	which is a pure metal
A	okay
B	yes yes
A	and
B	yes
A	he makes amazing amazing pieces
B	oh yes
A	intricate and um
B	yes the uh the the skill
A	mm hm
B	the skills
A	mm hm
B	and the way that they work
A	mm hm
B	to
A	yeah
B	it's very very fine work
A	and it's also repetitive as well
B	yes
A	and they can recreate
B	the engraving
A	every single
B	the cutting and
A	yeah
B	yes
A	I'm sure that there's a professional word for them
B	oh yes  oh yes right
A	but he ran his own business and I think in that world it's very a bit dodgy and he ended up um pretty much becoming destitute just because he wouldn't  he wouldn't  act in a um
B	an immoral or illegal way
A	there we go
B	yeah
A	thank you very much for finishing my sentence
B	he was Asian
A	yes
B	well it's um without sort of eh being critical or racist um it's it can be a very very tight
A	hmm
B	community sort of set up
A	yeah
B	and you don't step out of line
A	yeah but I think basically also the the fact that he was making the jewellery pieces mostly for dowries and there's so much passion and uh
B	oh yes  Oh yes
A	pride and
A	status involved in that
B	yes
A	mm hm
B	the
A	mm hm
B	and you see what they have in their windows um remarkable work
A	mm hm
B	remarkable work
A	yeah
B	they don't work legally
A	mm hm
B	and that's a big can be a big problem
A	yeah
B	yeah
A	and he had to pay back a lot of people and because people didn't understand his situation they started becoming extremely violent and
B	really?
A	they had to keep moving house and so he kept hiding little
B	yes
A	bags of gold around
B	it's like a mafia arrangement
C	well they did demolish some of the things in the jewellery quarter
A	uh huh
C	and they found these gold
B	oh yeah
C	sweepings
A	ah
C	well they just when you're working
A	uh huh
C	it drops down and everything
B	when they um there is a large multi storey uh establishment in the jewellery quarter
A	mm hm
B	opposite the clock
A	yeah
B	this clock that's in the centre
A	yeah
A	mm hm
B	all that area was small manufacturing jewellers
A	mm hm
B	now if you think about the way that jewellery is made uh to make it more fine they have to file it and polish it
A	mm hm
B	and the residues  the residues  of the gold as Pat has said dropped cos they work on a bench
A	mm hm
B	and all of the residue of the cuttings et cetera would be going on the bench but some would fall through  fall through  into the wood
A	ah okay
B	of the floorboards
A	uh huh
B	and over the many many many years the residue in these wooden floors and when they demolished that particular area the rumour went round that the demolition teams that went in realised what there was in the floorboards and underneath the floor boards as I said and there were literally the value of thousands and thousands and thousands of pounds
A	wow
B	because they burnt
A	mm hm
B	the timber
A	mm hm
B	and the gold residue
A	ah okay
B	and they found thousands and thousands of pounds worth
A	wow
B	yes
B	gold rush
C	yes
A	had it come embedded in the grain or?
B	yes
A	wow
A	mm hm
B	and the workers on the benches women and men who worked on the benches the artisans worked on the benches had to change their clothing and their shoes
A	mm hm
B	when they were working and then when they finished work they changed into their outdoor so that their clothes the dust the gold dust
A	uh huh
B	and filings were not accumulated on their clothes
A	ah
B	yes
A	powder on
B	oh yes
A	is that valuable?
A	mm hm
B	um if you think about powder when you put powder on your face
A	mm hm
B	or you use washing powder or something like that the fine particles that are in the air the dust if you look around
A	mm hm
B	because we are all losing skin
A	mm hm
B	follicles which is dust which you possibly know about
A	mm hm
B	or are aware about and this is
A	it's interesting isn't it when you think about it?
B	this is all accumulated
A	uh huh
B	the term in the trade the antique trade as far as dust is concerned
A	uh huh
B	dust
A	oh
B	oh yes
A	oh right
B	yes
A	and you can eat it?
B	oh yes
C	oh yes it's edible
B	it's it's
A	uh huh
B	because gold and silver
B	yeah is that
B	you can if you can appreciate a cigarette paper thickness
A	oh right
B	gold leaf
A	uh huh
B	now I'm not saying that that picture frame in particular but there are picture frames that are made were made in the olden times which had a gold leaf
A	hmm okay
B	laid on them and the people who did put this gold leaf on
A	mm hm
B	were very very skilled workers and the gold leaf used to come in sheet form
A	mm hm
B	in a box and to pick up this gold leaf to lay it on a frame they used a paint brush
A	mm hm
B	the walls et cetera but a paint brush to paint pictures and things and they picked it up on a paint brush it was that fine
A	oh wow
B	or you couldn't handle it otherwise
A	oh
C	and they use it to decorate cakes? I mean you can have celebratory cakes with gold leaves on them
A	uh huh
B	oh yes
A	that must cost a bomb
C	yes but it's not very heavy
C	not great slices of it
A	the price of gold has gone up hasn't it?
B	oh tremendously
A	yes
B	well it's fluctuating now in between it's it's um over the past three years
A	alright
