A	yeah
B	oh yeah you've got your permit haven't you?
A	no they wouldn't
C	what is that then?
D	stopped
C	has something fallen out? did it did the little tab thing fall out at all?
B	cars eh?
A	oh
B	careful
B	you're gonna go under
A	I need him to say something
B	yeah
E	football
A	a ball? a football? what colour is it?
E	black and yellow
A	where's the black? well there's a bit of black isn't there?
C	what's that say on that?
E	premier league
A	premier league oh did you like that teddy I gave you?
C	yeah he loves it
E	what teddy?
B	do you like it?
C	he did he loved it
A	I gave you a teddy in a wallet
C	sorry say it again
B	do you like it?
A	where's your wallet?
C	yeah I do I'm really really pleased with it
B	yeah yeah
C	have you cracked it?
E	and a keyring
B	quite a big difference
E	you gave me a keyring too
A	yes
B	nephew's school does with him
E	oh
A	oh shit so you can't lock anything?
D	no
A	it's not just batteries is it?
B	bigger space
C	gentle please
B	have a good old think about it
A	sit down here
C	tell
A	tell me about it
E	mm
C	how about starting the car up?
B	you did new sports classes at school did you?
E	yeah
B	what did you do last week? sports
E	I done erm
C	give me the key and I'll open it
E	dodgeball and
B	oh dodgeball
E	football gymnastics
B	oh
A	that's pretty cool
B	all in one week at school?
E	yeah
B	that's a lot
C	can we just have that a minute can we just have it a minute cos
A	you're bloody good at bouncing that ball there
A	can you get up on there?
E	yeah
A	do you want me to help you?
C	what did you have to do at dodgeball?
A	woah
B	what did you have to do at dodgeball?
E	er
A	you up there alright
A	is
B	reset something or
A	yay
A	bit strange that
C	turn it on and off again
B	back in again yeah
D	how bizarre
A	just needed to reboot
C	yeah
D	looks like it yeah
B	yeah
A	take my hand then
E	high five
A	give me a low five
B	it's this way I think
D	oh too slow
E	give me a low five
C	we've had a look at quite a few schools
A	I remember where it was
E	low five?
A	oh too slow look out for these people
E	where's my ball? where's my ball?
A	oh
C	erm
B	is that the headmistress or the teachers?
C	the headmistress
B	yeah
C	she'd gone to Iceland was it
D	who?
C	the erm
D	Norway
B	Norway yeah cos they loved
D	the school is supposed to be amazing
A	Norway's good Finland's good
B	yeah yeah
C	and erm she loved the way that they schooled
B	yeah yeah
C	what you're taught about
A	yeah
C	erm and she came back with this idea of no
D	keep hold of it
B	okay
C	cos apparently erm
A	oh
B	yeah like they're more relaxed or something like
C	that's what you're going to see
