A	what did you say?
B	can I have a beer?
A	you want another beer already?
B	sorry?
A	do you want another beer already?
B	oh is that what I said? I meant
A	you said er
B	can I have some food for
A	oh
B	yes
A	I know
B	did you get my little joke?
A	yes because
B	did you get my joke?
A	yes you're celebrating getting close to the weekend
B	yes but the joke is that you could argue I have a beer every day
A	oh
A	oh that smells good
B	we can use that bacon?
A	yeah
B	erm by er midday I don't actually know
A	be about eleven then won't oh gosh I don't wake up till twelve
B	well I've already spoken to you about that
A	mm
B	oh there's
A	probably a good thing though get loads more work done
B	mum can just be left on her own devices
A	mm and what devices will it be?
B	well she's got to whitewash she always finds something to sand down
A	yes
B	and she's got to whitewash the kitchen
A	the dining room?
B	sorry the dining room
A	sorry
B	would you like spaghetti bolognaise or?
A	yes
B	no we had a big meeting it turns out their boss
A	oh what doing what?
B	on holiday actually no you're right she'd be working and
A	yeah
B	cos
A	yeah it would be quite fun wouldn't it?
B	yes I see I thought he meant they were on holiday
A	erm so I did my little er social
B	would you take the mince out? yes
A	social interaction for
B	well we've already waited about two weeks
A	is it two weeks?
B	about that yeah
A	yeah it is nearly isn't it?
B	he does it sort of
B	have to spray my bay plant it's got an infestation of
A	something
B	scale bugs
A	oh
B	mites or whatever they're called
A	I saw a fascinating post on Facebook which was sand and blown up to huge you know it had been put under a microscope
B	yeah silica
A	it was amazing every
B	glass
A	grain was different some of them looked like animals
A	but some of them looked like erm fossils but it's sand might be fossils mightn't it?
B	it's silica
A	well what's silica darling?
B	glass
A	it did look very glassy
B	excuse me
A	they looked like stones
A	and each grain of sand shut up
A	stop being robotic
B	it's Bob Dylan
A	so? I'm talking
B	it's one of his
A	and I'm not talking about Bob Dylan
B	it's one of his Christian songs
A	yeah okay well I'm not gonna say what I'm gonna say cos you're gonna break into song again
B	sorry darling shall we listen to the song?
A	no
B	I've got it
A	I don't want to
B	okay
A	I need
B	so how was your day dear?
A	oh quite nice really I like
B	when did you get up?
B	oh
A	bit late
B	ah
A	but I erm did quite a lot of transcribing
B	good
A	and erm tidied out my office as well
B	I might as well use up
A	well you know
B	all this bacon mightn't I?
B	cos what are we gonna do with three rashers?
A	yeah use it all darling
B	mm
A	mm
B	you know I like to leave a little bit of something always
A	do you? why?
B	dunno it's just silly like
A	oh
B	I'll leave two mushrooms in a
A	yeah this exactly
A	are you gonna do something fun with your mum?
B	yeah go to a party
A	well I dunno if that's fun cos that's work really isn't it?
B	it is sort of work
A	there's a
B	what will you wear?
A	quite a bit of bacon there
B	cos I've got so much anyway I thought I'd just use the
A	erm well on the Monday it'll be more
B	yeah
A	of a have you got Monday off?
B	yeah first holiday of the year
A	darling I can't find those light switches I have absolutely no idea where they are
B	er
A	are they?
B	upstairs cupboard
A	the upstairs cupboard
B	actually that's the only one now isn't it? the under-stair cupboard
A	what you mean on this floor?
B	yeah
A	oh okay shall I get them out so that
B	yeah
A	yeah but you've got a question
B	well I don't really but
A	you don't really have a question?
B	you know what
B	yeah
A	let's see
B	is it not there?
A	really
A	they would have been hanging around
B	sorry?
A	they're not in here
B	you've put them away then
A	yeah they're lost
B	maybe you made me put them in the shed
A	yeah that's where I must have
B	but that's the equivalent to lost
A	that means they're lost
B	lost till the spring
A	we won't find anything in there until the spring
B	oh good
A	well her baby's being born in April
B	soon
A	yeah
B	what she got back to you or?
A	yeah
B	how's it going?
A	well I said how is the
B	good
A	mother with the baby in the tummy?
B	mm what a funny business
A	yes it is
B	we have nieces and nephews
A	I ought to email erm
B	yeah that's another good idea darling what's got into you?
A	mm I don't know
B	uhu
A	I'm always hanging on for that aren't I? as if something's gonna happen
B	also in years to come
A	and it doesn't so
B	in the years to come we when we visit
A	mm?
B	we will also pop in to see your new great niece or nephew
A	oh cos it's near isn't it?
B	yeah
A	of course
B	I don't care for babies
A	well okay yeah fair enough I don't care that much
A	that erm brochure for that house in
B	good girl
B	cos there's another save I bought some tinned tomatoes just in case and now I do have right at the back of the
A	uhu
B	right at the back of the cupboard
A	well is it your long brewing bolognaise?
B	yes it is do you want to just dissolve that in a mug of boiling water?
A	and there's another
B	I don't need that that can go in the
A	just one mug?
B	part of the reason why meals take so long is I always cook onions so slowly
A	yeah you like doing that don't you?
B	well it's a bit tiresome
A	what are we gonna cook for your mum? she
B	well she was probably come up
A	enjoys our meals very much
B	biryani oh
A	yeah
B	oh
A	oh
B	just magical
A	I love the way you two seem to effortlessly prepare a meal
B	you don't seem to ever be away and then suddenly
A	did she say that? I
A	erm do you think she'll be wearing her perfume?
A	well
B	you think you may be allergic to it
B	well except you're the only one that noticed it so maybe you actually are allergic
A	I'm not the only one who noticed you said
B	she thought it was on a bit too thick
A	well she wasn't there on the day that I was noticing it
B	maybe that's just a polite way of saying it's not very nice
A	yeah
B	it was a gift
A	well it's a horrible smell to start with
B	I I can't smell it at all and you know that I've got a very sensitive nose
A	also she's putting far too much on
A	and if it's in imagine in
B	now do you want to move the garden furniture now so mum
A	except other bad smells
B	so that mum can
A	so she is doing this is she?
B	well if we move it for now
A	I'll oversee you
B	oh thank you
A	cos I've got tea to drink
B	I think it's quite nice there
A	oh
B	hello?
A	I do I think that looks very nice
A	well I've forgotten again Saturday or Sunday?
B	right look I've done it so she can do this this one's heavy
A	yeah so it'll stop it being green won't it?
B	yeah
A	mm that'll be better
B	she doesn't need to do these steps she can if she wants
A	can we move that piece of
B	yes if you can do that dear
A	is that recycled? no
B	no
A	it needs to go in the dustbin
B	yeah it's pet-friendly
A	so we don't have to keep him in?
B	no
A	what?
B	it was just there
A	what was?
B	the the actual fluid itself
A	it's under the sink
B	okay yeah it's like some sort of probiotic yoghurt sort of thing
B	and I want the front steps done
A	in the same manner?
B	same stuff
A	there's no oh no you must have put them in the shed those lights bugger they're really nice and we want those up can you just buy some more? cos we probably need more
B	have you done what I asked with that
A	yeah
B	that stock cube?
A	it's there
B	good thank you what am I looking? oh yes
A	well I was tempted to go into
B	sorry?
A	I'm tempted to go into
B	a scrapbook
A	and I want to get some vitamins from Boots and I there was something else that I wanted
B	something from Fortnum
A	oh and a card for my mum
B	not Fortnum and Mason
B	Barrett and John
A	that would be nice
B	Barrett and John and
A	Holland and Barrett
B	Holland and Barrett
A	erm and
B	flowers for your mum
A	well a birthday card I don't think I've got the money for flowers
B	be about twenty quid
A	no I think it'll be more than that won't it to send?
B	no darling
B	not terrible just not very good
B	just get a cheap flower and then you get round it by saying it's your favourite I've always loved daffodils
B	I don't know just whatever the cheap flower is
B	siblings
A	siblings that's like my vagina vagina
B	yes
A	I must have just read it and thought that's obviously how you pronounce it
B	that happens
A	but then
A	oh
B	think you read it in that little booklet
B	tampons
A	hello oh oh too much going on in here isn't there
B	good quality meat this
A	it looks it it's a beautiful colour
B	and it doesn't look there's no water coming out of it it's just browning
A	oh
B	no not always
A	well I thought it was just cheap fatty meat was quite tasty
B	well fatty meat can be tasty
A	we need to find a reason to use those sausages fifth of February they need to be eaten now
B	well you could you could cook them cos there's a dirty pan and then tell
A	yeah well we could cook them this evening
B	or
A	they might not be
B	give them to the foxes
A	they'd be quite nice cold wouldn't they? hold on it's actually it's the fourth today so they're still in date
B	never doubted it
A	er look at all these ingredients but it's sixty-one percent pork but what part of the pork? fortified wheat flour
B	whoops you didn't dissolve it
A	sorry dear
B	there
A	mm
B	that I don't have a bouquet garni cos it's too dark and I can't see what's in the garden can I have the tomato puree please?
A	shall I go out there with the torch? you mean you just want some bay leaves?
B	no I've got a bay leaf
A	oh
B	but normally I'd get thyme
A	oh oh
B	and rosemary
A	I was thinking we need a torch that goes on your head for that sort of purpose
A	I thought that yesterday when I was putting the washing line away
B	did you put the washing line
A	yes I did yeah
B	I would have walked into it
A	yes I did
B	right that's done that just simmers for
A	we are
B	four hours now
A	we are on top of the washing not literally but we are on top of it
B	so thirty-five minutes that took me thirty weirdly I think that's not too bad
A	no you started it when I started the recording and it's now twenty-two minutes past
B	so there you go
A	so that's good it is a classic recipe everyone should learn how to do spaghetti bolognaise
B	I don't use my milk anymore it's traditional to fry the
A	what are you up to?
B	fry the meat off in the milk
A	what are you up to scampy?
B	mm look everything ah
A	mm?
A	it's all changed and you've got to
B	mm?
A	remark everything
B	where's it gone?
A	got to rub everything again
B	what the blazes? er? oh he's found the chairs and they're getting marked now in their new location thoroughly
B	yeah
A	mm
B	sorry darling
A	it's what he does when things change
B	yes
A	sorry darling
B	sorry
A	and he's always very vocal
B	oh crap the fire's on it's probably burnt out cos you only brought the four logs
A	I'm just a
B	like there was one of those comedy things on Mumsnet or something about husbands and one of them she'd written she had sent him a text saying can you put the spaghetti on the stove
A	what like er in the packet?
B	he
A	on the top of the stove?
B	he took it out of the packet and just laid it on top of the stove so he'd literally put
A	yeah
B	spaghetti on the stove
A	yes it's the sort of thing I'd do
B	it didn't make sense though because you wouldn't actually cook spaghetti until that would be the last thing you'd do
A	yeah
B	although maybe actually she was coming home with a pot of pesto
A	she was probably on her way
B	a lot of people do that these days
A	no
B	er?
A	it's saying E27 one times
A	really?
B	it should last for twenty-five years
A	well let's bring it back in twenty-five
A	twenty-four point
B	and go what the fuck?
A	twenty-four months and
B	this is what you should do the lightbulb
A	no really?
B	this is what you should be doing
A	well it can't be cos it won't last that long
B	you should do this every evening darling it's it's homemaking
A	yeah I do sometimes so yeah but the lightbulb's not a twenty-year lightbulb surely?
B	what it said
A	really? it's never gonna run out?
B	that's what it said
A	er?
B	cost eight quid or something
A	well I heard that they could make lightbulbs
B	yeah they can make everything that
A	that last forever and
B	that's right
A	and they were doing it on purpose not making them that way
B	look there's
A	how funny oh that's good
B	yeah do you want to show me the little post that you made?
A	yes
B	nice here we are look
B	hello darling
A	we're being sociable hello god I think I sound incredibly stupid on these recordings
B	I think I sound
A	I
B	quite posh
A	yes you do
B	I think I sound
A	you sound really cool
B	posher than you
A	I I veer between posh and cockney I've got a really weird accent it doesn't really quite know where it wants to go
B	very
B	very jejune
A	what does that mean?
B	dunno just er what you described
A	what does jejune mean? the actual
B	we'll have to look it up darling
A	oh
B	oh look we need that
A	well you could explain it couldn't you? to me and then we'd have a
B	it means having a sort of affectation that is er oh no am I thinking of parvenu?
A	yeah it's not like my sister's for example which is definitely
B	quick I've got to look something up
A	oh
B	I blame you
A	well I blame you cos you didn't let me get out of the way and I blame you for not going to the Apple website and not buying the right thing
B	could you get me one more beer please darling?
A	I don't know why on earth you didn't go to the Apple site
B	I'm not sure they still make them why would they manufacture them?
A	you know I think it's because I'm less sure about who I am and that's why my accent veers
B	I don't think so darling
A	in different
B	well why why do you keep putting your legs
A	stop
B	standing on it?
A	because I I sit how I sit but just be careful
B	but just don't stand on the lead have that as a new rule
A	I'm not standing on the lead you're you're just not being careful enough
B	well you just stood on it
A	I didn't stand on it my leg was where it was you should have looked
B	well it's amounted to the same thing
A	it's not amounting to the same thing at all it's your responsibility
B	well your foot was in it or it was under your foot
A	my foot was just where it was
B	it's the same thing naïve immature callow showing lack of informational experience spiritless meagre arid
A	is that what you're saying I am?
A	well I hope that was the wrong word then
B	jejune
A	why did you choose that word?
B	cos you were describing your accent
A	that's not that
B	then I
A	I think you mean something else so hopefully mean something else
B	parvenu means Johnny-come-lately
A	yes please
B	it's a nice word they're both nice words
A	but they're French words so I've got to put them in French
B	no they're English
A	parvenu?
B	I mean they're from the French
A	well it's gotta be French
B	parvenu an upstart someone newly risen into wealth notice or power vulgar exhibiting an inferiority complex
A	is that what you mean?
B	that's what you were trying to say
A	no I was saying
B	that you come across as a little bit of a jejune parvenu
A	a what?
A	no
B	yes
A	cos my mum was gonna send me to elocution lessons
B	elocution lessons were the all the rage at my school my junior school elocution classes fuck knows why
A	well because people still
B	maybe it's cos everyone had a West Country burr
A	had that had that as a
B	uhu received English
A	actually still think it probably does
B	well I work with a a whole host of northerners
A	well at university you do what you work with a whole host of
B	uhu
A	northerners?
B	you should have been sent to a convent school
A	you you sent me to a comprehensive school I'm sorry
B	little delicate flower like you
A	I came out
B	should have gone to a
A	different
B	little beautiful
A	to what you wanted
B	gentian like you should have gone to a
A	a gentian
B	a a little
A	well it was
B	a a convent school
A	but it was comprehensive
B	to prepare you for the nunnery
B	right come on darling before it dies
A	the whole Catholic thing
B	again
A	it won't die unless you're clumsy
B	I reach across impatiently
A	yes you do
B	don't I?
A	same thing's gonna happen again
A	so I need to find the place where it starts
B	I can just read the whole of it
A	okay do you want to read it aloud?
B	no
A	why not? cos then there won't be a big silence
B	sweet remember how nervous you got when you thought they hadn't replied? you were in a little mood
B	you
A	I went into a crisis
B	you weren't admitting to
A	she's very pleased with that I thought she'd have already seen it
B	should buy it
A	yeah
B	yeah it's a really lovely photo
A	yeah but it seems
B	or postcard I don't know
A	well maybe it's just the way it's come across on Ebay got a weird effect on it
B	oh sweet
A	yes so we could also do the spontaneous thing if you wanted to but then I thought I haven't washed my hair for ages so I can't be spontaneous
B	well that's sweet darling
B	she said she could pop she's at home so
A	well when I wrote just funny when you see it written as for the odd cup of tea not an odd cup of tea
B	but but she was
A	a normal cup of tea
B	volunteering to drop round during the day
A	yes
B	so if you're both at home
A	yes well that's a bit oh my god full on
B	silly
B	oh he's on the white one
A	mm
B	we should start making sort of bets about which one he'll go for
B	I think I checked
A	it looked as if he was moving out again today
B	oh oh next door?
A	yeah cos he had
B	oh
A	a car full of stuff and he was putting more stuff in it
B	yeah they are just slowly I think they're the last ones there now
A	I think they're gradually doing it like you say
B	now
A	without being in a hurry about it they've got somewhere to live and they're gradually shifting stuff
B	now darling could you
A	no
A	no
B	get
A	if it's about money I can't do any of it
B	could you get the laces?
A	unless you keep talking for the value of a pair of shoes
B	could you
A	then you can
B	could you get the laces for me so I can look at them?
A	oh I've lost those as well they were on the table
B	they're still downstairs on no they're downstairs on in the on the sideboard
A	are they still there?
B	I think so
A	no they're on the stairs now I think I
B	they're on the sideboard then
A	no
B	oh
A	it's weird
B	oh god another thing you've managed to lose darling
A	yeah is that them?
B	I don't know how you do it
A	I don't know how I'm doing it oh my god what is going on? I just had them I think they were on this table
B	ah but no you can because I want you to bring the the I wanted you to get the shoes anyway
A	oh would you go upstairs then?
B	no darling I've just had a day at work
A	I think it's your responsibility
B	I've had too long at work
A	I've printed out this brochure darling
B	yes you said darling
A	well look it means we can look at it like this
B	and that was the one that was six hundred thousand
A	yeah so?
B	we'd be financially crippled
A	no but let's erm hope for a windfall of some kind shall we?
B	for people to die?
A	not necessarily I don't know gotta hope for something haven't we?
B	I don't know why you're so attached to
A	well
B	twice? three? three times
A	we might as well say don't know why I'm so attached to
B	that's right you liked it dear
A	I just liked it that's all and we're gonna go back there
B	now look I'm gonna show you something
A	and also this house is really similar in style to ours already so it's almost like we could just put all our furniture in there and it would look right
A	it doesn't seem so far away from reality
A	even though it's six hundred thousand yes oh is this in
B	yeah do you see where this is?
A	Europe
B	yeah so look I'm going to zoom in
A	oh that's where it is it?
B	this is just mental
A	oh yes that's good isn't it? that's really good
B	absolutely mental
B	space my dear
A	yes I know but
B	uhu
A	oh that's mental
B	well I did it recently it was quite a recent shot why can I tell it was recent? cos the wall had been painted
A	god you couldn't have a war like the
B	damn
A	if they wanted to invade
B	I've lost my
A	I dunno if I like it everything being
B	what here? my parents' house?
A	no everything being no mystery anymore everything being open and
B	I've got lost
B	we're in
A	more or less in the right
B	okay no I'm way way too far up the coast okay look look here darling so you go in that's my favourite beach
A	that's where you did your ear in
B	not here no well
A	where's your local beach?
B	so that's that's my favourite beach just in there little inlet
A	uhu
B	and then
A	oh my god that's amazing
B	just there
A	that's it?
B	yeah
A	go in further
B	erm can't that's it
A	oh the let's look at
B	hang on you have to zoom out and you can see where it is in the world
A	oh I don't really
B	oh well try and be a little excited
A	no
B	ready?
A	oh I'm hungry
B	look there you can still see it keep your eye on it
A	yes I've got my eye on it
B	me too
A	oh it's still there
B	there
A	I can still see it it's disappeared
B	and there's the world
A	go on then next
B	what do you want to do next? do you want to see where
A	no
B	we looked at their house too
A	oh okay I suppose so
B	I won't be able to find it now
A	erm not from above
B	I was showing you things you didn't know there's the
A	mm
A	that should what?
B	that is where
A	that should what on the thing?
B	don't know this is erm the garden centre I'm pretty sure that we go to
A	that's
B	yeah but the other side of it is
A	mm
B	is this park which will be at the bottom of their road if you go back look
A	where are we and where are they?
B	that's the garden centre this is
A	mm?
B	so their road is one of the ones that you know it pops up here so it's not that far away
A	mm
B	that's
A	no but we should walk there as well
B	uhu
A	has it got a café?
A	well all parks need cafes preferably with Slush Puppies
B	and there's the boating lake Slush Puppies?
A	no
B	silly you mean
A	but park cafes
B	cream teas
A	have Slush Puppies
B	cream teas
A	cream teas yes
