B	yeah
A	and if my
B	oh is it? no it isn't that's yours
A	oh er okay
B	er have you got a pen?
A	yeah I've got a pen but mm
B	just need a biro
A	well I'll just get some
B	got some biro lids but no biro
B	ah for fuck's sake I've got three lids here and
A	I'm sure that's my book
B	no I just picked it out of my bag mm
A	I
B	I'll use this so thanks
A	you can have mine I'll use my Lecture Ready book
B	so you wanna do the listening first?
A	yeah it'll be easy to go quickly go through
B	right ELSAC
A	no I did do it right
B	one point one
A	but I've done this last week
B	yeah
A	I found that was so bizarre
B	yeah
A	I'm like their reading and writing tutor and I've just
B	yeah I don't
A	now I've done half of the
B	I don't know why we did that didn't make any
A	I think it was confused because last year it was the
B	mm
A	did it
B	okay so
B	well we could just do it together and then just know what to do right go through assessment PPT slides one to nine okay so let's have a look this is gonna take fifteen minutes right so listening listening's fifty-five percent?
A	yeah cos they've separated the vocabulary exam
B	yeah okay timing huh? twenty minutes? okay
A	mid-semester exam
B	speaking eight minutes okay so that'll only take five minutes to go through?
A	hang on so for the first through to slide nine
B	well you you write on it and then you can photocopy it
A	well what about you?
B	I I don't usually write on it? I just look at the slides
A	yeah?
B	yeah but I'd like to see it
A	sorry
A	okay erm five minutes?
B	well that's being generous but yeah probably less than that
A	and
B	okay and then the weeks okay so that's the academic vocabulary in use
A	and they do those tests on Moodle?
B	yeah they're the ones on Moodle
A	yeah?
B	yeah
A	Moodle
B	yeah so that's all done on Moodle we've got nothing to do with it
A	mm okay
B	and then they've got the extra erm practice tests on Moodle as well haven't they?
A	mm
B	okay? and then the next one
A	okay that's fine
B	short lecture
A	yeah
B	but that one's only twenty minutes and that one's fifty minutes
A	yeah? where does it say twenty minutes?
B	it says on the previous
A	really? they're gonna do two lectures in twenty minutes?
B	that's what it says
A	are they serious? that can't be right
B	dunno that's what it says
A	I'm not going to rephrase that
B	okay we'll just yeah er and then speaking yeah we've done all that already
A	mm
B	so this is gonna all this will probably take five minutes actually it said the first nine slides didn't it?
A	oh
B	so one two five six you'll be able to answer the questions yeah yeah yeah all that what do we have to do for our speaking and then listening? erm
B	huh?
A	if you need to improve your listening
B	oh yeah
A	do more practice
A	if your pronunciation is not clear try to improve it
B	oh I thought he was taking the piss
A	no
A	what can I do? well you've got so many resources
B	yeah
A	that they just need to
B	yeah yeah use it
A	bloody do it yeah
B	Cornell notes
A	oh er Cornell notes
B	copyright laws oh my god look at that gotta read that shit?
A	mm
B	is that part
A	where's the yeah where's the table?
B	oh look it says go through
A	this one no this one
B	where?
A	that one
B	that's the expectations?
A	yeah
B	really? oh my god so they want fifteen minutes on those first slides?
A	is that slide ten?
A	one two three four five six seven eight nine ten
B	yeah
A	ah ten yeah
B	okay so twenty minutes up to there basically
A	twenty minutes?
A	no fifteen minutes up to here
B	yeah and five minutes on that
A	and then five minutes on this
A	okay
B	it's gonna be a short class I'm gonna send them home early
A	mm mm
B	er video lecture use notes template to take notes on introduction
A	hang on can we do this bit?
B	oh
A	take notes from article one and two this is article one yeah?
B	okay but it's not listening that's reading
A	yeah it's practice taking article two
B	okay and then we've got the examples as well to have a look at
A	yeah take Cornell notes we need to the Cornell note thing photocopied
B	mm
A	that was
