A	ah I see
A	yes
B	right
A	and then we just fill that out together
B	okay
A	not that you really need much help but erm
B	well no but
A	yeah
A	true
B	let me see if
B	that's fine
A	mm
A	yeah
B	twenty-third
A	third of January
A	hurtled through
B	oh yeah
A	I dunno whether that's because I'm in a different place and it all feels quite new but
A	okey-dokey and age?
B	seventy-two
A	right
B	till next month
A	oh right okay
A	what date's your birthday?
B	twenty-fifth of February
A	okay I can put that down
B	yes
A	aha
B	same as
A	mm that's it
A	that's right your claim to fame
B	English
A	yeah
B	mm mm
A	and then accent or dialect what would you say?
B	well
A	mm mm
B	I hope
A	yeah
B	but my
A	yeah
B	is it?
A	yeah
B	mm
A	where d'you currently live?
B	here
B	it's
B	but it's the only
B	I've been here now twelve years
A	wow
B	no
A	education it's well we've got here postgraduate
B	yeah
A	job role or position?
B	erm
A	would you say?
A	deputy head
A	deputy head teacher
A	thank you
B	it
A	yeah
B	Lara's Theme
A	Lara's Theme I love it so much
B	no
A	they had a fake snow machine
B	oh really?
A	on the top of one of these casinos I think it's the
B	yeah
A	okay on the rocks yeah
B	big
A	and they had this this
B	oh yes I saw that yeah
A	and so they had the beautiful
B	I
A	it's Doctor Zhivago it's one of my favourites at Christmas time
A	ah yeah
B	and then I cried all the way through the second
B	yeah
A	it really is
B	it's the music as well's very evocative isn't it?
A	oh very
A	oh
B	yeah
B	there we go
A	well thank you very much for that
A	that's great
B	oh how we came here?
A	how how here how did that come about?
B	well that's partly his story because
A	mm mm
B	in the erm
A	okay
B	which was then de Havilland
A	right
B	erm he was a flight engineer
A	right okay
B	on the green line
A	wow
B	erm across to erm
A	wow
B	to
B	test the er engines
A	wow
B	erm
A	wow
B	erm and erm
A	oh right
B	er
A	mm
B	erm
A	oh wow
B	and it was erm
A	yeah
B	and they were
A	did they?
B	in the fifties
A	that was the fifties?
B	along the track
A	gosh
B	in
B	he'd always said you know oh he he's he liked the Turkish Cypriots too
A	mm
B	but he was conscious that
A	right
B	were taking
A	right
B	and the Turkish Cypriots were
A	oh were? oh right?
B	second
A	oh okay
B	erm but they were always
A	mm
B	and and jolly and
A	mm
B	he liked them very much
A	mm
B	and he'd always said
B	but of course it wasn't that easy then
A	oh I see
B	to get flights
A	to get here? yeah
B	back
A	yeah
B	unless you'd always come and you knew the routine
A	right
B	and there were flights to
A	yeah
B	so it wasn't that easy to travel
A	mm
B	erm
A	mm?
B	erm erm a holiday company was offering erm
A	oh right okay
B	erm Green Island Holidays
A	how lovely
B	the first time we came we stayed at the
A	okay
B	erm
A	right
