A	that's fine
B	is that alright? Um
C	cool
B	um
C	right
B	um yeah
A	um go on then
C	take that as a yes
C	you realize that this
A	oh very nice
B	I'll put that there
C	no
A	how so how many carrots do you want?
A	one each?
B	one each
C	oh incidentally aren't these very cute
A	they're adorable
C	got them in Sweden
A	hope you're not gonna fill that with sherry
C	no that's a shot glass
A	no the big ones
B	oh these
C	no no
C	in what sense?
B	well the the fort
C	let me rephrase that
B	just just the fort
C	um
C	surely that's Neville can storm my fort any day
B	have you seen the picture on um on Facebook?
A	I have
B	of that unfortunate moment
A	yeah
B	so good
A	so funny
C	ah
B	I love that
C	yes I can
A	sorry
C	and what's this?
A	it says hiyas
C	oh
A	um
C	um
A	I I used the wrong pen
B	I got told off
A	calendar pen
B	I told off
C	that really doesn't matter
C	like everyone does write stuff on it
A	well that's an important event
A	yes
C	event that week
A	I
C	yeah
A	oh
C	it's even-handed
C	did not know that
A	that is ridiculous
C	oo limoncello
A	oh that stuff is disgusting
C	um
A	okay
C	so we'll
A	thank you
C	and the bigger one
A	do you want them slicing?
C	er
A	or do you want them doing any particular way?
C	er your choice between slicing or chopping
A	I'm gonna
C	okay
C	right
C	er
A	but
A	how can you have a parsnip fiasco?
C	A lack thereof
A	oh
C	as in she it was four of us and she did enough parsnips for one and a half
A	oh dear
C	which er I mean my terminology was rather bad
B	yeah?
C	hello
B	hang on a minute
C	do you prefer a sherry or a G and T?
B	sherry please
C	right
B	but
A	I
B	G and T if there isn't enough
A	I don't mind having gin
A	if there's not
C	um would you like any tonic with that? Or just the
C	um
A	they're huge sherries
C	it's only weak
A	no I haven't
C	right
A	what?
C	um and he felt the need to er we were in a restaurant and sort of after the third bottle of wine between the four of us um
A	oh my goodness
C	it was very funny
C	um
A	I'm good for snaffles actually
C	mm
A	Bombay Sapphire is amazing
C	excellent
C	but I just thought I should ask
A	just a weak one please
C	okay dokey
A	mm
C	it is lethal
A	yeah
C	as in it tastes a bit like an alchopop but is in fact just gin
A	oh goodness me
C	and you can drink it in quite large quantities
A	where are you
C	freezer
A	nearly there
C	um if you put that in the colander for a minute
A	okey dokes
C	er no
C	huh
C	right
A	thank you very much
B	what?
A	okay
B	lovely
C	Heather bit the bullet and had the G and T
B	oh I would've had G and T
A	it's fine
B	I couldn't work out why you were asking
C	and some really nice
B	cheers
C	um
B	are you
C	oh yes
