A	dog
B	oh
B	ah
B	hello
A	bite the boys I like
B	oh he was very very faithful
A	I suggest we go to the
B	okay
A	sea spice aubergine
B	yes
A	and noodles
B	noodles
A	kai lan or choy sum and oyster sauce
B	ah
A	pork
B	pork what did I normally have?
A	aubergine
B	I do remember enjoying that
A	there's
B	rice
A	look at
B	ah yeah and people used to
A	oh he's made a friend
B	yeah but he'll bite
A	come on little fellow
B	oh hello he's a he's a little puppy hello mm
A	it's always the little ones that nip
B	yeah
A	mm
A	looking out the window
B	yes and if you hold him he's
A	oh he's
B	quite happy
A	he likes that
B	yes
A	he doesn't mind being
B	no
A	he often looks up doesn't he?
B	I like it when he looks up and his little head tilts
A	he looks up
B	yeah
A	he'll come sprinting down the stairs
B	well it's not often we're both out normally someone's in
A	what have we got in the the freezer to cook if we wanted a home oven chips and fish fingers
B	pies
A	pies oven chips and pies
B	what do you think's gonna happen in Happy Valley?
A	er the girl will firebomb the house
B	yeah
A	and get caught
B	mm
A	maybe by the younger girl
B	yeah
A	isn't the same but knew
B	yeah
A	the MO but it's either he the person knows the killer or the person is in the police force
B	why would they know the person's in the police force?
A	because
B	oh right
A	which means they either a copycat killer
B	yeah
A	who knows the killer because I dunno how much they've publicised in the press but we don't know that do we? the the the
B	mm
A	bottle and
B	yeah
B	yeah but it would seem for dramatic purposes to be quite good but it would mean that
A	oh I'm gonna get myself another half
B	oh okay
A	because you take so long
B	cos I'm taking ages
A	jesus fucking hell
B	what's the problem?
A	it's five pounds twenty
B	sorry darling it's what it costs when you leave the house isn't it?
A	for a bottle of beer
B	what in the
A	in the
B	three four
A	I think it's four quid a pint
B	oh my god that's half a pint
A	I guess that's they have a flat rate for bottled
B	yeah
A	oh of course the serial killer got
B	Tommy Lee
A	got er I hope it was him
B	exactly
B	well this is the thing cos it might not be
A	I guess it must be the er
B	it might not we don't know
A	but will they find out well what would she just feed the body to the pigs?
B	but if he he didn't actually say that it was him did he?
A	kind of no I suppose not erm
B	erm someone said in a review that that is the same as Of Mice and Men
A	Steinbeck
B	is that a play?
A	but she won't
B	no I don't think she cares
A	because she did it for her boy
B	I
A	doing it for her boy
B	and doing what's best yeah
A	so he's not cos she could just feed him to the pigs cos they will eat anything
B	raw? or would she have to cook?
A	no they'll no they'll eat anything piggies
B	they'll eat a
A	have to bash it up a bit
B	would they?
A	yeah that's why all those Muslims and Jews don't like pigs cos they're omnivorous
B	so is any
A	cows won't eat a a
B	what
A	a sheep wouldn't
B	so they only eat an animal that eats vegetables?
A	no cows and sheep don't eat any erm
B	that's weird cos they're eating er
A	they're herbivores
B	but they're yeah the Muslims are eating
A	yeah they're eating other creatures that
B	a creature
A	they don't like pigs because pigs eat anything
B	they don't like the idea
A	like that erm is he Australian? American? that serial killer who murdered about fifty possibly and he ran a pig farm cos so they just got mashed and fed to the pigs
B	oh
A	but does she call the police and say what she's done and why?
B	yeah
A	or does she feed him to the pigs and carry on with her life and say he ran away?
B	er it depends how much she wants to protect herself from what she's done
A	mind you shooting him in the middle of the kitchen isn't a good way to hide you could have
B	no they are in the middle of nowhere though
A	she could have led him outside
B	they're in the middle of nowhere though
A	no but the police will come if she wanted to hide that what she's done
B	oh yeah yeah no I think maybe she's not bothered I wouldn't be bothered if I was her
B	yeah
A	but it's a flat rate cos I remember buying a can of beer in erm in the
B	yeah
B	yeah
A	five quid
B	it's erm Geronimo's is flat rate then
A	Young's
B	it's a
A	yeah okay
B	yeah okay
A	no that burgundy's red darling
B	oh no it is oh no what am I looking for then?
A	that cushion's burgundy
B	taupe?
A	taupe yes it could be
B	it's a a blue
A	teal but that's teal is a very
B	teal
A	sort of greyish type taupe you might be right
B	mm oh well
A	T A U P E
B	no aquamarine is more yeah I guess that's got a greeny quality though
A	didn't fucking turn up
A	in hindsight you see although
B	got a two one though didn't you?
A	paying
B	yeah amazing
A	not really
B	no you are you well well if you're not then you're lucky to have been hot housed enough to have enough of whatever it takes to get a decent degree through doing ten minutes' work
A	I've always been a bit lazy academically apart from when I did my UCL course and I knew
B	yeah
A	I was paying for then
B	yeah
A	so I milked it for every single penny
B	exactly it was always the ones who were paying for it who actually asked questions in lectures and
A	oh like the like like er
B	the mature students and things
A	the mature students
B	always in there
A	were so keen
B	with like yeah well
A	and they'd read the book that you're
B	exactly
A	studying and you go like what?
B	the rest of the bloody lecture theatre's falling asleep
A	I mean I did a whole
B	cos they're hung over
A	I did a whole three-hour exam on a book I've never read in my first year
B	how did you how the hell did you
A	well I just bollocks I thought I was doing really really well but I hadn't read the book so er
B	did you pass the exam?
A	so they suggested that I I switch course
B	what did you do in the first place?
A	I enrolled as an English literature student
B	you see I think you're better off for life purposes doing English language than English literature
A	like maths
B	like maths yeah because I'm already creative and all that shit
A	well there's different
B	I need a bit of balance you know
A	there's a different way to describe I mean like history's subjective but you're dealing with objective facts whereas literature
B	it's still subjective
A	there's no objective fact other than the work of art itself
B	yeah
A	any interpretation then becomes subjective
B	and and it's up to who marks it what they think as well
A	the sweet the little boy's just shut the door
B	it
A	darling you're probably not very scientificy
B	no I'm not exactly but I that is why I would
A	would you like me to cut these off?
B	yeah no I tell what I'd like cut off is
A	I might rework this
B	it
A	for the new season
B	dips in things
A	I might rework the whole thing
B	it was when that whole sort of slightly bondage look was in
A	I'm trying to think what I've got to cut it
B	so hence I've got bits of er belt sticking out here and there and it's er superfluous and I don't need it thank you
A	trying to think what I've got darling that would cut through that
B	yeah otherwise it's a very you don't need to cut through it
A	I'd get rid of that
B	you just you just cut that and then it comes off
A	I know but then you've got a loose end
B	yeah
A	you don't
B	oh right
A	and I'd cut it off here
B	no it's
A	of course it does it's
B	what a waste of er stuff it's otherwise a very comfortable warm coat
A	it's like your most longest running coat
B	uhu no it's not my longest running coat is the Vivienne Westwood
A	you can tell notes and everything
B	I can't tell notes
A	it's good I remember when
B	orchestra?
A	who played in the
B	okay
A	Gilbert and Sullivan
B	ah
A	I think
B	sweet
A	and she could tell a false note in an orchestra where I was just hearing
B	yeah
A	noise
B	mm
A	but you've got an ear like that
B	well I
A	haven't you darling?
B	I mean the thing is my my big sleepless night thing is how much I just fucking should've done music in my lifetime and
A	well I never had that either did I?
B	who I don't know why that's a disgrace that you didn't because you had parents that could've done it as well
B	yeah but did they put you into it when you were five or four? no cos that's when you have to start so it becomes natural
A	well they'd already had enough by that point
B	well they'd had enough but I was always plonking away at the piano so nobody noticed that I was picking up tunes on the piano or suggested it at a very early age
A	it's terrible
B	it's terrible
B	yeah and I've done incredibly well from from not knowing anything but it is terrible
B	I know Brian Wilson and
A	I bet John Cale can though
B	but on a personal level it's deeply frustrating and
A	and you could you could then also erm what's it called? when you make music? do you remember? we sent something to my daddy to be
B	yeah
B	well transcribe it and stuff
B	but I mean the thing is
B	yeah
A	like
B	yeah
A	and then you'd be doing gigs
B	yeah
A	in somewhere like the
B	yeah I can still I can still learn how to do it it's just that we're looking at ten years
A	I can't believe that cost me five
B	sorry
A	I'm sorry darling had like five cans of beer
B	yeah there's me getting really existentialist and that's the really
A	that's what
B	yeah
A	cos I know you're here all along
B	well I
B	I can understand that cos that's like
A	plus it's not really a
B	terrible
A	it's more rhetorical anyway darling it
B	are you gonna revamp my coat for the next
A	yes
B	season then?
A	I'd quite enjoy doing it
B	are you gonna add a few things like
A	it's a bit like when I
B	you could add some ribbons or something
A	I'm not allowed
B	you know it's like
A	I'm not allowed
B	like one of these books on revamp your clothes
A	I'm not allowed to cut your hair any more
B	no
A	so this could be like a an equivalent
B	mm
A	thing a creative outlet
B	you could put a few safety pins in it possibly
A	no I'm underplaying the bondage
B	well it's time it got I mean that's so impractical cos it just like
A	why do you do them up like that anyway? why isn't it done up
A	no but I mean if this
B	okay well change the
