A	throw the teddies off
A	yeah
B	that's not so bloody as it was is it now
A	no
B	so it's obviously stopped bleeding
A	it's bleeding a bit here and a bit underneath foot
A	here look but nothing to worry about
B	that was quite horrible weren't it?
A	yeah well she turned round and said to me well I'll come home don't worry about it the end look it's been there as well
B	oh yeah
A	she said don't worry about your toes bleeding because she said they will so when they tell you that
B	you don't you just think it's normal then don't you?
A	and I'm on aspirin anyway so but he wanted to kick cos
B	mm
A	but when you go to dentist they leave that off I said well you were gonna put me on warfarin for I had it to thin my blood
B	oh god
A	I said oh I'm on aspirin he said oh that's okay then
C	he said you you mustn't leave it off didn't he?
A	yeah he
B	oh
A	lisinopril anything ending with a pril
B	oh
A	and that's the only one he said and another thing she said to me
A	I suggest she said you don't want to wet yourself do you while you're out? and
B	mm
A	you know what I mean
B	mm
A	no touch wood I'm not my old sister you know she ain't one to piss herself and she's eighty-nine now
C	how long's it take for your test to come back then
A	sent it again today about a week or so
B	oh is it?
A	I rung them up you know cos I thought I want to know I don't want to leave it then it comes back where it was
C	it should be erm like in a day they'll literally they can just they'll dip it when it gets there
A	yeah well if it's anything
B	that's what I was thinking cos if it's still
A	if it's anything bad they'll ring me up and say
C	yeah
A	you've got to have more antibiotics
C	yeah
A	well then if they do
C	yeah
A	I shall turn round I've got it in my bloody diary don't worry about that and the box I've got but I've got it written here
C	yeah cos if it ain't
A	trimethoprim two hundred milligrams
B	it's quite high isn't it?
A	he said to me
C	mm
A	he
B	bloody hell
A	he said are you allergic to any antibiotics? I said no well I bloody well am
C	no
B	dosage is high though might've been that
B	crikey
A	and they looked it all up on the bloody net and I thought then
A	never felt so bad ever even though I'm eighty that's it
B	no
A	I bloody well did
B	it's the tablets isn't it?
A	I've never felt so bad as I
B	high dose as well innit? that's like four
C	two hundred milligrams yeah it's a lot
B	twice a day that's four hundred isn't it?
C	yeah
A	yeah I tell you I felt so bloody rough
B	pretty strong really isn't it?
C	mm yeah
B	like you said you've got the anaesthetic still in you as well haven't you? so that's going to make you feel awful
A	oh I tell you what I can see myself coming back
B	yeah innit?
A	and being sick and it running down my neck
C	mm
A	and it was just like egg yolk
C	yeah
B	oh god don't
A	and I I oh I felt bloody hell and then she said to me erm do you want to walk out to your car? cos
A	that
B	that's okay then
A	he really but then I've been good to him
B	oh god yeah look when he hurt his back and you was round there every day weren't you?
A	yeah
B	doing his meals and that yeah
A	took him to the doctor's went in with him cos he rang on me and the doc said to me like have you been his wife? I said I'm not his wife I'm his neighbour he said there's a pity there's not a few more neighbours another doctor said that when they were taking him off on the stretcher who's he got?
B	mm
C	he's he's just got hers hasn't he?
A	but honestly he took my little pink bag out the only thing I moaned at him for cos they put on the letter she told me where I'd got to go his sister had done my pre-med and then she said the first car park you come to it's the new
C	mm
A	course I went round there and we sat there no bloody lights on or anything
B	oh I remember you said they weren't open
A	quarter past seven and I said I'm supposed to be here at quarter past seven I said take me round the other end oh that worked oh he said they took me down
B	they weren't open?
A	there and they they took me straight down to my little room where I want to be
C	yeah
B	but yeah you said you'd come back
A	he said she said to me it's how near it is I said I know they even told me where to go
C	yeah
A	cos I said to oh I'll go and have a look so I know in the morning where to go well she said go in your car cos it's quite a little way to walk it's at the top
C	yeah
A	and that were the morn and I went in and enquired even at the desk and I said look here's my letter I'm coming in on Saturday is this the right? yes she said this is the one
C	yeah
A	I thought frigging well
C	yeah
A	and he said oh you give them time give them time I said you take me down that other bloody end and good job I did
B	yeah
C	yeah
A	he wouldn't have done
C	no he would have waited
A	and then one of the poor nurses got into trouble cos they were waiting for me to go down there she got to check everything and
B	oh yeah they do don't they? mm oh god
A	never mind it's all over now
C	that's
A	yeah I couldn't grumble they're nice there
B	yeah
C	yeah yeah they are good there
A	and then after she said you've got to eat something before you go home and I wondered what bloody get they asked me whether I wanted ham sandwiches tuna or cheese and I thought well I love cheese but I hadn't been eating a lot then before the
C	no
A	so anyway they brought four big thick slices oh look grated cheese with lettuce and tomato
C	mm
A	and I had a bite out of it
C	yeah
A	and then they brought me a ginger biscuit
C	yeah you ate that
B	oh they reckon that's supposed to help to settle the
C	in that in it yeah ginger yeah or rich tea they say don't they?
A	eating rich tea I did eat that and anyway then they said he the surgeon come in to see me he said everything went very well he said how you feeling? I said oh I'm a bit half a
C	mm
B	mm
A	and he said well we put the anti-sickness you know but it had made no effing difference to me
B	no
A	and he said everything went well so I thought that's the main thing
B	mm
C	yeah
A	innit?
C	yeah definitely
A	cos he said to me stand on your feet and when I did he said erm now just look at that foot to that one and he meant because
B	mm
C	yeah
A	it was it's no good saying it wasn't
C	well it's done now
B	just healing now isn't it? so
C	back on Saturday and they'll take X-rays
A	yeah
C	and make sure everything's okay with it
A	I'm hoping they're going to take some bandages
A	cos they said I've got no stitches to come off
C	no
A	because they're all
C	yeah I'm sure they'll take it off because I've checked like where you've got the blood at the top on your ankle but I think that's just the
A	yeah
C	yeah yeah
B	I think they've been rubbing it a bit innit?
C	I I think it's where that metal bit's gone through the toe I think it must come out of about here somewhere
A	yeah yeah
B	it comes out the top end
C	cos it's rubbing
B	yeah
C	so they'll probably take that off and
B	they'll put clean dressing on yeah so
C	yeah
A	I come home like that
B	mm
A	cos this shoe was put on without that
B	that's right yeah
B	yeah
A	but she told me not to worry
B	but no they'll take it all off X-ray it
C	yeah they will check it
B	and then they'll put clean dressing on it
A	don't worry because she said if it does bleed on the ends of your toes so I didn't bother
C	mm
B	mm
C	that's it there's sort of there's cuts and stuff aren't there? and then
A	but with aspirin I thought oh it'd be worse
C	yeah
A	and I thought there would be more showing than that
B	mm
C	yeah
A	yeah so
C	must be healing alright in there
B	yeah
A	I'm happy
C	oh you sorted the flowers out or did you do that
B	yeah
C	oh you did yeah I know you was I was thinking yesterday I thought it must look a bit
A	it's terrible they've gone off now what am I going to look at when I'm ill?
C	yeah
B	I was looking for a smaller vase for them
C	mm
A	but they're not thin ones where you can just get about three in
B	yeah I don't know where you keep them
C	mm we've got they've they've got vases in the utility room but I don't know if we've got any small ones
A	we ain't got
B	yeah
A	no I don't think we've got one what we just want one what holds cos sometimes you get an old odd rose thorn
C	yeah
B	yeah
C	from
A	I mean I'm not being funny he did buy me that ring
C	mm
B	do you wear it?
A	well sometimes but my fingers I've had rheumatism in my hands
C	yeah it's worse in winter
A	this one I get it a lot very often I have to keep hanging it down
B	oh I do that with mine cos I get pains in this one
B	yeah well that's what this is yeah
A	yeah it's horrible
B	it starts
A	and I've had to take that wedding ring off what I bought
C	mm mm
A	you see that should've been hundred and odd and I got it for half price
B	that's alright
A	white gold one but I have to keep taking it off but when I go anywhere special I put it on
B	yeah nice
C	yeah it's like a dress ring isn't it?
B	yeah
A	yeah
C	when you're smart
A	yeah
C	no
A	I know
C	but it's it's good you just it's friendship isn't it? companionship it's nice
B	mm
A	yeah oh yeah
B	it's not a bad thing really
C	yeah just a bit on this side I woke up this morning and I think I've just
A	how you lay don't it?
C	yeah I better it's not bad I just keep you know when you're moving out
B	it might be cos you're used to been used to one bed and you've gone onto another one sometimes you get that don't you? cos it's a different mattress and that
C	yeah yeah
A	you haven't told
C	was that when he came round to see you and we were at Tesco's
A	yeah well listen tell her
B	what's she doing then?
C	well we we were er we went to Tesco's and got a phone call from
B	right
C	so he went he said well I'm not doing it in the the bedroom cos people will see so I'm gonna be going in the bathroom so he went into the bathroom got locked in there couldn't get out
A	get out
B	how's he lock himself in there not getting out?
C	it's a yeah it's a bit of a dodgy lock thing on it which
B	yeah you can can't you?
C	but yeah
A	can't open it he could not get out of there no one could get out there anyway
C	no
A	cos he kept rattling the handle I said don't do that he kept going
A	he was rattling round it was terrible
B	how long was he in there for?
A	oh I bet he were in there half hour
B	god
C	yeah but then she rang and we were just up at the school just coming back there so
A	I said where are you? so they said we're just at
C	yeah
B	I can imagine him going bloody mental
A	he said I said you won't tell anybody won't you? I said yeah
A	I will
B	oh well
A	yeah she did
C	yeah
A	I don't lock it now
C	no just whistle
A	cos
C	no
A	I tried it
C	no
B	well wouldn't it couldn't it turn back the other way then? just to
C	well it it just gets stuck but
B	forty and that yeah
A	have they got that on
A	that's the rushing around
B	I can I can just see you laughing
A	tears stream down my cheeks and I sat here in the
B	I bet they did I bet you took the P M something chronic is he coming round?
C	I just let him
A	door's open
B	oh dear but at least he had a seat to sit on
C	you know I'm doing this thing with Cambridge University recording it so as we chat it's recording you as long as you don't mind
A	no he don't mind
C	I'll get you to fill a form in in a bit
A	yeah sit on this settee
C	don't tread on that
E	a rose between two yeah I think you're probably right there you know
C	sit down
B	yeah
C	guess what she was talking about?
E	no what was she talking about
A	guess
B	getting locked in the toilet
A	see the lock
E	I did yeah I did
B	oh dear I can't believe they said you tried to get out that window
E	no I wondered I wanted to open the window cos
B	and you shouted out help help
A	he wouldn't want to have a screwdriver to open it in there
B	no cos you got to do it the other side haven't you?
E	you can see the one going round there and I wondered if you can't
A	no
E	my hat that
A	be a good idea
B	slots on the outside innit? you don't go all the way through
A	no I
B	cos you got that
A	I said
B	turn on the inside don't you?
C	don't tread on that
E	so what's this you're doing then? I didn't know you were doing something for Cambridge
C	oh it's I'll just tell you about it it's erm did you want a cup of coffee or a tea or something?
E	no I've just had one
C	oh
E	well I've just had a couple I'm going to I'm going to see that today
A	I don't know going to have a prick
E	I'm going to say see you
B	oh acupuncture?
C	acupuncture that's what
E	I couldn't do
A	I had six weeks
E	was it acupuncture?
A	yes
C	it's when they put the needles in different places and
E	yeah
A	I had loads of it for six weeks it did me good
B	what's that in your back you got a bad back again then?
A	he's got
E	I don't know if I've ever got rid of it have I?
B	I don't know I thought you was alright now
E	down here
B	sciatica innit?
E	sciatica yeah
C	mm
A	I said he's got the money he won't spend it on himself
A	well can't take it with you
C	the thing with the acupuncture is they do it so if it's your back they might put them in your ear and they put them in your arm and you think well why?
A	your neck
C	but it's it's yeah it's different places but it's not it's not like a needle that goes in sharp
E	no
A	yeah I had six weeks
C	yeah did you?
A	it did my back good
C	yeah
