A	right so what did you say?
B	well I sent I sent a text
A	yeah
B	sending all our love
A	mhm
B	no but she didn't get back yesterday either
A	no
A	weird pictures and stuff
B	yeah
A	and it had a picture of these two kids hugging each other
B	yeah
A	and it said if you ask me how I am and I say I'm fine
B	I'm not
A	it really means I need a hug
B	oh
A	and then loads of people
B	but that's all I want to do is go round there and
A	yeah
B	give her a big hug
A	yeah
B	mm it's a bit quick to come to terms with it
A	yeah
B	it's cos it's one of those things
A	mm
B	well some people do feel feel it and that's why they go and get tested
A	yeah
B	it just pops up
A	yeah
B	yeah
A	huh
B	it's like
A	yeah
B	and then they they told her she had some er
A	yeah
B	and that she's only got ten years
A	what?
B	yeah
A	how can people predict you've got ten years?
B	I don't know
A	that's a bit
B	I don't
A	I don't agree with that
B	no
A	yeah
B	yeah
A	yeah
B	once they're diagnosed then
A	right
B	generally they last about ten years
A	yeah but like when my brother was born they said um he's got one day
B	yeah they don't know for sure do they
A	what thirty-three years old
B	no
B	are they gonna tell
A	no
B	Cos
A	no
B	I hope they don't
A	no they can't tell him
B	Cos they do like to tell everybody what's happening
A	yeah
B	with them
A	I'll have to mention that to Dad actually
B	well when
A	Cos that'll set him off
B	yeah
A	hm
B	I just I
A	mm
B	just want to visit
A	yeah
B	and just give them a hug
A	yeah
B	I don't know take her a card
A	er
B	do you write a card or?
A	huh
B	well I don't mm well that's what she like
A	yeah
B	she loves cards
A	yeah okay
B	but what do you write?
A	I dunno
B	hope you get better soon
B	I mean that's not the kind of card is it
A	I don't know
B	thinking of you
A	that kind of thing
B	yeah
A	um
B	I was talking today with
A	mm
B	I mean they do
A	yeah
B	they are good
A	when's she gotta have her MRI
B	who's having an MRI scan?
B	no she's having a
A	yeah that's after
B	what is MRI?
A	well I dunno
B	I've forgotten
A	hm
B	I don't know
A	but I don't know if that was something to determine
B	I don't know what that is
A	no nor do I
B	yeah
A	but that's in two weeks
B	huh?
A	that's in two weeks' time
B	mm
A	which I don't know how critical it is in getting something
B	yeah
B	yeah
