B	my under stairs in the kitchen
A	yeah yeah erm neither look in the best of health
B	well they were over at
A	mm
B	but I did pull them back and put them down on the draining board so they weren't fully next to the window and erm I think they did get a bit cold cos as you can see one of the leaves has gone a bit funny in the middle
A	yeah I've got a problem like that with one of my leaves and I know exactly how it happened it was in the bathroom and it put its leaf well its leaf went against the window and it was a bit condensated I think it didn't exactly freeze on the window but I think it got very cold in the end of the leaf
B	mm
A	and then I turned it round to try and help it and I think it may have inadvertently stuck its other leaf don't know quite what happened to the other leaf but something happened to it I reckon because it's got a similar mark on it like it's in the
B	yes
A	no but it would been jolly chilly in there wouldn't it?
B	yes but I mean it didn't touch against anything
A	no no
B	so it's not the end so
A	no
B	it must be mine must be the cold atmosphere because
A	mm
B	er it's in you couldn't possibly have it touching anything
A	the roots look
B	for that
A	okay on that one though
B	yes
A	so if it probably could do with upping the watering a bit and give it a nice biggish drink and then see by tomorrow how much it actually wants then you may have to
B	mm
A	if er then you
B	well I have been giving it half a cup er well half of that little container while it's been resting
A	mm
B	in fact its flowers were still on when it shouldn't have had flowers
A	mm
B	I don't know but I put it in that under cupboard because there's a window in there and it's er although it's south-facing it gets shaded by that er a bit shaded by that shrub outside and I don't really have any erm being a terraced house I either have north or south I don't have any
A	I don't know but at at erm
B	it was a side wasn't it that I don't have?
A	in the bathroom where I keep mine that's
B	mm
A	west actually
B	oh it might be west but that man we erm had a er went to the talk from
A	mm mm mm
B	he was saying
A	mm mm
B	well at least you're not in a back-to-back that'd give
A	no that would give you fewer options
B	even fewer options but erm I wouldn't necessarily have bought one of those myself but as they were bought for me
A	mm
B	erm you know can't really say I oh I can't have one of those I don't have the right window for it
A	especially the one that erm er lived in your neighbour's house for a while before he remembered to give it to you
B	oh yes that's may not have helped helped its early progress
A	erm I think there's a problem with the two that erm well it was three and it's now two that er we were given at the botanic gardens last year
B	yes
A	they look awfully sickly and they've got some really dodgy brown marks on the leaves which I don't think are intended
B	no
B	yes well well those er my two one of them seems to have a little leaf starting to grow
A	that's a good sign
B	in the middle but it looks a bit well it doesn't look like it's dried but it is a much darker colour but that that's maybe how they are but the other one is er only got a dried bit in the middle really it hasn't sort of brought up a new shoot
A	mm
B	so er it's got some new roots cos I thought the knobbly things might turn into something else but they they're roots
A	mm
B	so I'm not quite sure
A	yeah
B	mm I have got some little cuttings in the bathroom of a well there's an aluminium plant
A	they seem far less common than they used to be
B	no you can't get that so I was trying to keep that one on because it is
A	no
B	er so and they do seem to like being in water so that's why I've left them like that erm and next to it in another little pot there's some Philodendron I believe it is sweetheart
A	ah
B	so they're like in a chain which reminded me of your orchid
A	yeah
B	that was in the next pot to another orchid in your bathroom and it and it put its roots in its neighbour's pot
A	and that might be the same one that er put its root on your flannel
B	oh yes and that's right cos I'd forgotten that yes cos when I was there and the flannel was hanging on the hook a little further down it it seemed to be progressing its root and its root was resting on my flannel
A	yes
B	so er
A	very
B	it's a different way of getting your flannel dry having an orchid drink the water off it but er
A	you know the spiky plants at your house that no sorry not at your house at
B	yes
A	that came from
B	yes yes
A	there's about half a dozen of them just sitting in water
B	oh well
A	oh well I think most of them are in water
B	but they may have got too cold as well
A	oh
B	although they normally live in my north face they seem to like it in my north-facing sticky out window
A	I think they look quite poorly sitting in water I'm thinking about taking them into productive protective custody
B	you think I should have them taken from me?
A	well I don't know until you can you know and and I can
B	until I'm
A	until your certified as er somebody who is
A	well I don't know
B	yeah yes
A	I think they don't look very well at the moment
B	no but I think they belong to the one upstairs possibly
A	mm I'm having some problems with those myself actually although I have got a lovely tub
B	mm
A	and oh the thing I didn't tell you is that I just stuck some in this pot from I had one oh I dunno last
B	oh right really nice substantial ones?
A	mm mm
B	oh good
A	erm and it hasn't done anything silly like that pheasant's breast plant
B	no
A	which erm keeps putting flowers out stalks out and they seem to go at funny angles
B	yes
A	these are I don't know I'm they may have happened by now but they were growing up quite slowly
B	yes
A	erm
B	well that one in the bathroom usually has flowers
A	yes
B	but it hasn't had any
A	well I've had it years and years and it's never done anything but erm it looks as though you know it it it's
B	mm
A	it's coming on but then I took two babies off when I repotted it and they they look quite sickly
B	oh
A	but so I replanted them up again er and so I was just wondering whether I ought to take the other ones or at least I think you should give them some soil I think they've got they caught chlorosis
B	what's that?
A	it's when they lose their their chlorofilm
B	oh yes they they do look a bit insipid on the other hand they can go red cos they get too cold
A	chlorophyll not chloroform yes
B	chlorofilm?
A	no no don't sort of put them and
B	you don't go sniffing them
A	no
B	no
A	mm
B	but the erm what do you call them? I think mum used to call them a she called them a money plant the ones with the sort of
A	yes
B	erm there's a bit of an old it may have been the original sort of one I had cos it's a very old woody root that was on its side and it had started to grow some little bits now that's in
A	mm
B	and that's look gone lovely
A	mm
B	that's that's enjoying itself in there it's it looks much better and I should make some little plants out of those
A	mm got you've got a few other things on at the moment
B	I know that's why things have got haven't got erm
A	mm
B	done
