A	yeah so this is the kitchen yeah it's a good space as well
B	ah
A	but if you look out long enough
B	we'll look at them later shall we?
A	yeah so that's nice I like the bay windows as well
B	yeah
A	cos it's like a nice big open bright space
B	yeah so there wasn't any problem when you got here?
A	no no
B	just signed the contract and everything
A	no no
B	after all your hassle beforehand
A	I know god it was stressful it came really close it
B	oh I felt for you guys I really did
A	if this place hadn't have gone through I don't think we would have
B	I know
B	yeah was he coming he'd got to the point where it was kind of like er that's it everything's against us
A	yeah yeah
B	it's telling us not to go back I'm English and I can't get in the country
A	I know basically you know
B	yeah it did feel very unfair though
A	I mean we could have been going travelling but it worked out fine in the end
B	yeah
A	it was just those few weeks in Korea trying to get it sorted
C	was that your bad toe?
B	it was my bad toe you just trod on
A	oh no oh no what did you do to your toe?
B	I fractured it
A	oh
B	yeah fell down some steps when we went to
A	oh were you there?
B	you were weren't were you? yeah but I erm
C	and you got stung on the bottom
B	I did get stung on
A	I bet you've been going to school telling everyone that and what happened in your summer holidays?
B	ah you look like you've moved in really well
A	but yeah the only thing was was the wallpaper was the only thing that we weren't like thrilled about but it's clear the landlord isn't taking too much care of the place
B	yeah
A	yeah I know
B	and then it was like the before and after photos
A	before and after shot I know I think it was like female tenant male tenant
B	you've got a blender
A	but yeah yeah we've got yeah
B	so is there anything you kind of like felt you need and you haven't got at the moment?
A	no no hey
E	hiya how are you?
B	oh it's lovely
E	it's great innit?
A	yeah
F	yeah do you like it?
A	view over the gardens which is nice
F	yeah
E	steady
B	it's lovely
A	there you go you wanna play
F	it's nice having these windows out the back
A	it's called a rain maker
F	have you managed to play the didge yet
A	it almost knocked him out
F	you've got to put your mouth around it and go
A	he's massive now isn't he?
B	yeah
A	he's a gorgeous little boy too
B	cos you haven't seen him on Skype recently have you?
A	no no no yeah we're always in separate rooms yeah
B	yeah definitely
F	it's a bit warm in here now
A	yeah so we had two separate rooms last time
A	yeah
E	there we go
B	oh gosh
E	was it really?
A	yeah it five years ago
E	I know it'd been a while
B	it's weird innit?
F	yeah it is strange
A	he's got massive since then
A	he's gorgeous too
F	uhu
A	fluff on my nose
F	little bogey or something
A	oh cheers
B	oh I thought
A	give
A	and the bathroom is
B	I've got a good feel of this place already
A	okay yeah the bathroom was in okay condition which was good there was no damp or mould or anything
F	the fan is terrible it's really really noisy
A	yeah at the moment
F	once it's gets going
A	I thought it was gonna blow up when it was in the shower the other day
B	oh what? what up there you mean?
F	yeah
A	yeah
B	what's that then?
F	it's the fan extractor
A	the extractor fan
F	but after we got it on for more than five minutes
E	what is that extractor
A	I don't know yeah good question I never even thought that
B	what's that? is that heater there?
F	that's a heater yeah
A	that's a heater apparently
F	woah
A	banging out a tune
F	gotta do it like this
A	actually scared me the other day
