A	okay so
B	I'm being held at gunpoint
A	don't say that
B	help me
B	you've got me trapped
A	in a bar yeah right
B	I guess are you alright to sort that currently drinking a lot of white wine
A	well I've technically had half a bottle when I've had these two cos
B	might wanna play that back
A	it's horrible listening back to my voice cos I have to listen to like the first five minutes so when I'm filling forms in erm I have to erm listen to the first five minutes to ascertain what it is
A	yeah
B	take it down
A	yeah so nine grand just to explain a word that I already know but erm
B	I know some pretty big words too I can teach you them if you want
B	er you've got to use them in context though you can't just blurt out a word cos if you think of a big word
A	is your is your is is
B	the biggest word I know is
A	that is actually the longest word in the English language
B	yeah it is
A	erm do you know what if I say this okay so your vocabulary is exponential
B	er it grows as I go along
A	mm mm
B	you're talking about fucking basic words like
A	to be fair my friend
B	yeah but like you say
A	yeah I mean I have a list
A	if I come across a word like I put it down and then like look up look at it later like I have this app and it on my phone and it basically gives me five new words a day to learn
B	oh right
A	so like every day five new words'll come up and if they're already in my vocabulary if I already know what they mean I click on them and say I know what these mean and give me some more
B	do you do what I do and when you say a big word you smirk?
A	yeah
A	yeah
B	and like
A	and then they're confused
B	really is a lot of them in music as well because obviously it's like an extra subject to do something you've never really done
A	yeah
B	I could sit here saying all sorts of words to you and you won't have a clue what I'm on about
A	yeah
B	and really basic ones as well so for basic for me would be saying like a you know the song Don't Look Back In Anger by Oasis yeah?
A	yeah
B	that song is in a key of C that's fairly understandable yeah?
A	mm
B	and it uses a chord progression on the one four five six with a
B	I can fill you full of bullshit all day and you wouldn't know it's
A	oh my god
B	but it is pretty cool to know music because now I'm at a point where I can listen to a song and by the end of the song I've already learnt it all apart from the words cos obviously I need to remember the words
A	yeah
B	but if it's something like a song any any pop song I can pretty much know by the end of it because they're all common
A	yeah they all use the same music notes alright
B	chord progressive
A	yeah chord progressive
A	so
B	ah
A	so do you know erm how to play any instrument or is it just guitar or drums or what?
A	cos it all
B	it sort of yes I don't know how to play a trumpet or trombone cos they're all you have to have skill
A	yeah
B	the way you get a chord it's like getting three trumpets to play all at the same time you don't want a third a third of the fifth of chord on a different note
A	okay right
B	yeah
A	same sort of instrument
B	yeah cymbal
A	yeah okay
B	I can play drums erm purely because one of my mates showed me how to and then you start playing like you do with anything you start playing sequences and stuff so you realise that it's not it looks like you can play on your arms like a
A	yeah
B	all you really do is count in
A	right
B	it gets really boring after this but
