A	erm no I think it's fine well I say I think it's fine
B	how long's he gone for?
A	till I think he's
B	oh are you going to that?
A	yeah
B	so are you not running?
A	well you can't can you?
B	I was gonna talk to you about that?
A	haven't you got
B	oh I
A	oh yeah
A	erm in my mind I was thinking you were busy that day
B	oh is it half six?
A	so yeah
B	I thought it was
A	oh
B	cos
A	right
B	so
A	he erm
B	so what's
A	well
B	right
A	obviously
B	yes yeah
A	involved in that erm
B	oh
A	right
B	and then after that you just
A	mm
B	he'll miss cos he'll be doing football training he can just come in and find you
A	that's what I wondered
A	because obviously I got your
B	no no no
B	no no
A	haven't run together for so long have we?
B	we haven't I know I know
A	well I'm sure we will get back into it
B	yeah
A	it's just been
B	I know and then since then it's just been
A	yeah
B	been
A	yeah
B	anyway so
A	yeah
A	yeah
A	oh
A	cry but I said to him you're not that sort of person
B	so
A	yeah
B	dad had died oh
A	so I'd spoken to the hospital that day
B	right?
A	and erm
B	yeah yes you put that in a text to me
A	right
B	and then he he ended up going to London and you
B	oh
A	to my sister-in-law because erm she we have this joke that whenever I'm whenever I'm going out
B	right
A	and she was like oh auntie
B	oh so what time did he get the call?
A	so
A	mm yeah well
B	he's not himself
A	he's like a corpse oh
A	he's like he is though he's like a corpse to be honest and erm
B	mm
A	quite scary it's upsetting for me as an adult
B	mm I mean I know you you know they're old enough to to to understand and appreciate and er but it it will stick with you and it's not nice to see them like that it's not nice
B	mm
A	the this feeling came over me and I just thought
B	was that last? last Tuesday?
A	the
B	yeah
A	I'm not coming back here again it's funny how you get those feelings isn't it?
B	mm
A	anyway they both said no they didn't want to
B	and that and that's how he
A	yeah
B	wants to remember him
A	yeah and he said I want to
B	yeah
A	we just don't know
A	so then I was a bit in shock because I didn't know what to do cos literally got this gift in my hand and we're all dressed up and all of this so I said
B	oh was it?
A	yeah because they don't have any money so they'd
B	oh really? oh that is a strange wedding oh gosh
A	we organised our own food
B	where was it at?
A	it was at and it was really pretty actually
B	oh what out towards
A	and
B	yes I know I know
A	yeah
B	oh I know that yes yeah
A	and it's just on the edge of the road
B	okay I know where you are yeah
A	sort of opposite the
B	oh
A	so I was like saying to
B	oh
A	I just didn't know he just went
B	did he drive then? but oh okay
A	yeah
B	mm
A	and he was gonna meet
B	what about
A	well
A	but he didn't wanna go on his own so he was gonna meet
B	yeah okay
A	they were gonna pick him up as well
B	mm
A	so
B	oh what
A	yeah
A	so
A	said he practically fell over getting into the car
A	but erm so yeah so he went off and
B	oh
A	that that's what happened that night
B	oh you said you were going to that
A	oh and it was a church service
B	so
A	he didn't get back till the evening
B	on Sunday?
A	yeah
B	yeah okay
A	but he came to their house and just had some cake and champagne because
B	mm
A	he missed everything else
B	so this is a
A	yeah
B	right okay
A	because basically they got there and his dad was
B	no no the weekend just gone this
A	no
B	I've lost track cos when did you send me a text saying could I have
A	this weekend
B	oh
A	so this all happened the weekend before the twenty-something
B	yes start of half-term wasn't it?
A	twenty-four
B	yes I remember now sorry yes yeah
A	anyway that's that's fine and erm
B	oh
A	antibiotic
B	mm
A	bring him round then do so but
B	no well not at
A	three yeah
B	ninety-three
A	yeah
B	you don't want that do you?
A	no
B	you just
A	so they said we're in two frames of mind
B	right
A	but
B	oh okay
A	and then
B	mm
A	taken out erm
B	mm
