A	yeah so it was funny when you said
B	bit weird
A	um let's try it over here
B	yeah
B	I didn't
A	it's like
B	I know but I don't really like them like
A	and you like turned your nose up at every
B	I know but I don't like ones that are like
A	yeah yeah yeah
B	yeah
A	yeah uh they've sort of got a curvy arm and um
B	can't think of the name
A	like a soft
B	haven't been here for
A	Don't really
B	no
B	I'm sick of those those signs
A	you what?
B	those signs
A	ah right
B	like Keep Calm And Carry On was the original one
A	I didn't really notice it that much
B	but like I I read an article by Charlie Brooker that he was like really vitriolic about
A	vitriolic? He's he's vitriolic about all uh things isn't he?
B	well of course but
A	what exactly is it that annoys him about keeping calm?
B	no no it's just that it's just like
A	why should we keep calm? I mean for God's sake
B	no it's not about keeping calm it's about those posters
A	everyone's making amusing posters are they?
B	those like Keep Calm And you know like play sports or if you're into sports or Keep Calm And Knit if you're a knitter say
A	yeah
B	they've just become quite ubiquitous I think
A	yeah
B	it was a better episode though
A	uh
B	although I fell asleep a bit
A	um
B	it was funny when you woke us up when I was on the sofa
A	the um Something Show
B	ten o'clock
A	live at? Not Live From Studio Five that's something else
B	no Ten o'clock
A	yeah
B	but I woke with a real start like when you woke  when you woke  us up
A	yeah think that's cos I sort of tripped and sort of fell on you a bit
B	did you?
A	rather than
B	that's naughty
A	sort of like
B	waking us up gently
A	gently
B	yeah
A	so um
B	yeah
A	uh there's usually a football on isn't there? What although actually
B	there's some final on on Sunday like some somebody's cup final
B	there's that many cups
A	would it be?
B	it's Liverpool versus Swansea City or something
A	it's not the the um
B	maybe yeah
A	um
B	milk Cup
A	yeah you wouldn't call it that if you'd won it though
B	eh? You wouldn't call it that if you've won it
A	no
A	isn't it like cos
B	yeah
A	quite a lot of people
B	got an email from Tosh today
A	yeah?
B	just the usual rubbish
A	he's always
B	saying that he'd
A	that's funny cos he doesn't actually know anything about your thesis does he?
B	well he knows what it was on doesn't he? And um
A	where's that then? In Australia?
B	in Huddersfield
A	ah Huddersfield?
B	and um said she was doing like Yorkshire stuff
B	and then he said Ah me friend did a PhD on whatever
A	no well
B	but uh
A	oh right
B	and he was like Have you told
B	well everyone has that's why like
B	if I had friends who were normal then they would be boring wouldn't they? Nobody you know
A	I mean no one is normal that's that's my point you see
B	no I know
A	trying to think you know like who's the most normal
B	it depends what you mean by normal like do you mean like sort of calm and like rational? Or do you mean like stereotypical or do you mean?
A	um
B	Cos I've got friends who are rational and sort of sensible
A	I guess yeah certainly like part of it you'd have to have like you couldn't be um couldn't be stupid
B	yeah
A	but um
B	yeah
A	but then that's very broad as well um
B	yeah
A	to to be normal um
B	mhm
A	um
B	no I don't think so
A	no I mean just the fact that you're in a family makes you more normal maybe
B	think so?
A	normal
B	I don't know if I agree
A	might do
B	Cos everyone's in a family everyone's got a family
A	I guess there's more  there's more  like more than one type of normal that you are in like
B	yeah
A	stereotypes
B	yeah
A	uh uh
B	student yeah
A	scientist or something
B	ooh I found this website today
A	is it like I think there's nothing much that you can say really about about
B	oh that's true yeah
A	no never heard of it
B	it's really good like you'll probably not like it it but it's it's where like you can put like
A	right
B	and you create your own little pin board
A	right
B	and like of all different things like so people might've done their hair nice and then taken a photo of it or
A	shall I go on the pin board then?
B	and you can like you can put things on your own pin board
A	so it's basically it's kinda like a  like a  blog
B	yeah but it's just pictures
A	I see
B	and like you can use it to like if you were creating
A	uh yeah I think I've used uh whether you can use it like a wiki you mean work with other people?
B	so if you were like looking for inspiration for
A	yeah
B	so if you were having a thing
A	yeah
B	um
A	yeah
