A	it's not being ready
B	carpe diem
A	yeah
B	I did yeah
A	that was very smart
A	mm
B	it it well not even
A	one-hit wonder
B	half a shot wonder
A	talking about one-hit wonders
B	no
A	who's this?
B	East Seventeen
A	no it's not
B	er
A	okay
B	hundred per cent wasn't The Farm
A	definitely not
B	erm don't know
A	are you sure it wasn't The Farm?
B	no I used
A	are you sure?
B	I used no
A	that doesn't mean it's not The Farm
B	no I know
A	okay
B	this was our things have ramped up a bit we used to go round in a circle
A	this was the erm Labour Party's famous music they had run for their campaign for Tony Blair isn't it?
B	mm
A	or I think it was Tony Blair
B	before he got rich doing other things
A	no like before he got became prime minister
B	yeah
A	him getting rich for other things was much later
B	mm
A	who was it?
B	shush
A	oh it was
B	what does it say D-Ream?
A	D-Ream D-Ream yeah
B	is it D-Ream?
A	well that's what he said
B	mm
A	jesus professor Brian Cox
B	oh oh oh tune tune
A	oh this is a good track yeah
B	are we cracking open the whisky?
A	I dunno
B	ah I love this song
A	has this made you want to crack open the whisky?
B	yeah
A	er fair enough why not?
A	no no no no yeah yeah yeah but erm
B	do you mean erm
A	you know that one?
B	no
A	erm
A	erm maybe it wasn't Sophie Ellis-Bextor?
B	is it Baby Dee?
A	no no no no
B	just knowing you
A	knowing me?
B	ah ha
A	it depends what you mean by best
B	well
A	for for like
B	uhu
A	definitely like the big one I can't remember what it's called
B	Tornado?
A	maybe the one the the the one where you're sat and you had to go with two people the one you did
B	I think that was Tornado yeah
A	that was pretty good
B	that was brilliant yeah
A	but that that my my heart rate did nothing at all I didn't find it scary
B	I was a bit I was a bit did you see the drop?
A	yeah I was looking behind me I was going backwards down the drop and then I isn't even bother looking
B	yeah yeah yeah see I was going
A	that would have been like easy
B	well I mean I saw the drop the chap that I was with didn't see the drop
A	mm well he should have looked round
A	but the drop bit wasn't so good I actually really liked it when it started to go up the sides
B	yeah that shit me up
A	I just thought this is really cool
B	mm
A	but I wasn't like scared
B	yeah that's cos you like water and I don't
A	no I don't know
B	that other one
A	takes quite a lot to to sort of fear me now
B	the one you you the one you told me to go down
A	which one?
B	the one I nearly drowned on
A	oh yeah with that thing
B	it was horrendous it was
A	it's was your feet that caused it wasn't it?
B	didn't mind no no
A	that's what happened to me
B	I got in I got in I got drenched I couldn't breathe I was coughing and then you know the whole way down
A	I know I did I must say
B	I was I was choking the whole way down
A	it was quick
B	I never recovered from the initial splash in the face
A	the the the the one with the ring when you go on your own
B	mm
A	which one did you do? the one on the right or the one on the left?
B	yeah the one on the right
A	yeah it was except the fact that I was going backwards so I
B	yeah I spun myself round
A	well yeah but I I just tucked my feet in
B	I tucked my legs in yeah definitely
A	yeah
B	yeah
A	but but then I was sort of going backwards and I and actually it started to make me feel a bit sick
B	I was alright but I wouldn't want to
A	yeah exactly you couldn't have your legs out
B	no
A	it was really weird being in a ring to be honest
B	it
A	no didn't really work did it?
B	no
A	well cos cos I
B	oh tune tune
A	oh yeah
B	ooh
A	this is this is a bit er
B	is it Baby Dee?
A	er
B	oh god
A	what's it called?
B	er
A	yeah I can't remember what it's called
B	oh it's
A	it is Sophie
A	it was a bit yeah yeah yeah
B	not not it was a bit fact
A	that one was kind of university days
