A	what did you what did you so when you went out with
B	walked I mean it's difficult cos
A	did you have any oysters?
B	I did
A	where's the other
B	what?
A	where's the other
B	he's out with
A	got any chilli I can put on it? what?
B	I don't know you know what's in this house
A	not really?
B	why not?
A	what are we going to do about the fish?
B	what do you mean?
A	what?
A	I like chilli
B	mayonnaise might go
A	I like spicy though you know? when you get it at PFC it's always spicy
B	what?
A	when you have it at PFC or Dixie
B	you don't eat that
A	yeah I do
B	please tell me you don't eat that
A	I have eaten it
B	well they coat it in something don't they? I just put these in the oven
A	yeah they got breadcrumbs
B	yeah the colonel's eleven mix of eleven the the secret recipe of his eleven herbs and spices
A	yeah
B	what did you do when you stayed up?
A	partied it was
B	oh
A	just went around the place you know?
B	good wings man
A	mm just one for now thank you
B	erm
A	not that early
B	what did you eat? did you eat in the pub?
A	we went to this other pub to have a bit of food
B	what did you what did you have?
A	mussels
B	what were they like?
A	nice
B	how did you know about it?
A	the other pub?
B	mm
A	internet
B	and what were your what how were they cooked?
A	in some like white sauce and I think garlic I don't know like not actual white sauce coloured white sauce normal
B	moules marinière?
A	probably yeah
B	wine and garlic and parsley and cream?
A	yeah that kind of thing
B	okay and then you got up and cooked you breakfast?
A	mm
B	were there any other couples there?
A	I don't think anybody else was staying there there was another couple like one other person there for breakfast
B	in the pub?
A	yeah
B	and what was breakfast?
A	erm it was good actually they had smoked salmon and scrambled eggs and
B	she never had a kipper?
A	I don't think so
B	and then and then went off to the seaside?
A	we went for another long walk up to
B	mm
A	and then back to the pub for a minute to get our stuff get
B	where did you get on the boat from?
A	the dock the end of the pier
B	and was it like a tourist boat?
A	what's a tourist boat?
B	well I mean you pay you don't mind I'll hang up my bra
A	I like hired that boat out didn't I?
B	you hired a whole boat?
A	well I just saw it on the internet I said I was emailing her it's not it's not people
B	so you emailed her and you said
A	I want to come fishing on Tuesday with one other person are you available?
B	how much did that cost?
A	thirty quid an hour
B	fucking expensive present
A	it's all that recordings innit?
B	what kind of boat was it?
A	just like a little boat you know?
B	was she a nice lady?
A	she was really nice
B	how old is she?
A	young like young and pretty just like she comes from all her family is fisher fishermen and women her husband does the the sort of big deep sea fishing on a bigger boat
B	and she said I know where to go and catch a fish
A	yeah
B	it's funny cos she knows basically all their she
B	that's so funny
A	when you were there were you there long enough to see the tide all the way out and all the way in?
B	erm
A	yeah actually first we went back to the pub to have another drink
B	yeah Essex is funny
A	everyone's everyone's friendly
B	everyone's a criminal there we are
A	oh cheap one anyway
B	mm why don't you just go and get the ordinary bottle opener?
B	mm it's quite a big black shed is it a black little shed?
A	it's not black
B	but it's quite big?
A	yeah
B	I remember it being black but
A	I mean it's not that big
B	no but I mean it's like
A	bigger than this room
B	yeah it's a proper kind of
A	like the size of the cafe
B	but there's another one which is no bigger than this kitchen wasn't that one?
A	no
B	and what oysters did you have?
A	erm I can't remember their names I only had one type though
B	did they call were they called
A	no
B	Colchester's?
A	no
B	were they big and fat?
A	yeah
B	were they local?
A	I presume so yeah
B	they are nicest oysters
A	I can't really remember what the other oyster I've had tasted like
A	yeah
B	did you have anything else?
A	I had some tiger prawns
B	presumably they're not local
A	no
B	did they prepare it or did they give you a hammer and tongs? did you get anything out of it?
A	yeah
B	and did you find out how old she is?
A	well where does the noise come from?
B	well it's aeroplanes and things like that and
A	you can hear aeroplanes in my room quite loud
B	really really loud yeah you don't hear them in the front
A	are you switching back you run out of things to do?
B	what?
A	are you just going to switch them back you've run out of things to do?
