A	at the time maybe
B	mm
A	like so so quite grown like
C	you made it sound like you were eight
B	I thought you were gonna say
B	ten
C	yeah
A	no no no
A	no
C	and he said fuck off with your fifty P
A	no no he
A	no so that like
C	fifty P? what's he gonna do with that?
A	no
E	half a lottery ticket
A	anyway so like
A	ah sure now would you like let me tell you that I have a
A	and I was like
B	twenty euro?
A	I was
A	alright and
A	and he was like ah sure now ah ah sure I would do it just like this just like this
A	now let me show you now let me show you just how I put it in her top
B	oh god
A	and I'm like
B	oh man
A	this was before
A	and she like
B	and then he did it to
A	no
A	he wasn't interested in
A	erm but yeah and like and she like was wearing like
B	ah
A	these really
A	short skirts just
A	I remember really clearly like him him asking like to sort of fucking like touch her legs or something oh my god it was so weird
C	who was this?
C	oh that time we were there?
A	yeah
C	there was a funny story about the time we were there which is like slightly embarrassing but not really erm we went
B	did he touch your legs?
C	nearly like
C	we went swimming and like at one in the morning and we
C	we went
C	you know like at midnight or whatever like me and
E	this was in
C	and no no
A	no no
C	in Ireland and like then we came back to the beach and like all our shit was gone like
B	no way
C	it was probably like
A	yeah
C	we were a kilometre from a caravan park or something
A	yeah
C	no like all our shit was gone like I was
A	no no not all of it all your clothes and
C	yeah but in in
B	ah
C	in there was my passport all of our wallets
A	jewellery
A	like all the money everything
B	so you got robbed?
A	yeah
C	yeah that's what I'm saying
B	you ever get you didn't get the stuff back?
C	no no well we were
B	oh well cos I didn't know if it was like a prank I didn't know where the story was going
A	no
E	it just
C	the story's
E	all disappeared?
A	yeah
C	er as as
B	oh no that's tragic
C	the story goes
A	yeah
C	so we went back
C	all the stuff was missing all that was there was like
B	ah
C	one of like
C	and we were like
B	naked and very depressed
C	fuck er I think maybe you two like put the scarf on or something and I just walked naked or like had something else
A	no
A	no what happened was that that my clothes were there so I was like right cos er cos you know it's my like patch or whatever so I was
C	no hold on
A	it's a bit
C	hold on the the story's going way too fast
A	oh sorry
C	like this
E	it's a long one
C	this er well yeah no yeah no it'll be over in five minutes but like
A	you you had to wrap yourself in the scarf
C	no so we walked past
B	what? you left the girls naked and you wrapped yourself in the scarf?
A	no I was dressed
C	I was like girls let's just sit here and like
A	I don't remember what happened to
C	basically see what happens
C	and then anyway so we walked past the caravans where there was like a football team and like they weren't outside they were inside and they I'd
B	and you were wrapped in a scarf?
C	noticed them on the way and so I'm pretty sure I'm like I'm pretty sure they
A	no I went and talked to them didn't I?
C	yeah
A	yeah
C	cos you were wearing the clothes
A	before the police came
C	and you were like you were like guys
E	she's wearing
C	did you did you guys take anything? and they were laughing loads like er fucking like ten dudes and like
A	yeah like super like
E	me and
A	super
B	oh no
A	super
C	yeah and they they were like
A	like really rough
A	just like laughing
C	so there was this new hotel on this like otherwise really nice beachfront or whatever we went in there and they're like er
A	these silk silk pyjamas
C	and I got I got this I got these like
A	what are we gonna do without any clothes?
A	yeah
C	I dunno this is the okay
C	so so they
B	the silk PJs?
C	yeah yeah and like I'm pretty sure it was like a rugby top or something it was like a rugby top and like silk bottoms
A	yeah
C	and then
C	you've ever met and they were like are you sure you lost it? and we're like yes we like we went for a swim and we left it and he's like
C	have you checked the beach? and we were like yeah yeah we of course we have erm so they went around with a torch for a bit in the dunes and like
C	didn't find anything
C	and then they were just like so we were we're on bikes and it's like two miles back to the house
C	going in like odd clothes like cycling and they were driving at like two miles an hour
A	one of the other funny funny parts was when I called the police station the woman was like ah sure no problem now I'll send the lads down
A	and I was
C	they were like sixty
A	sixty-year-old dudes
A	like when they turned up
A	they were like you're joking now? you you're er you're er you're pulling our legs
C	yeah
A	we literally don't have any
C	yeah
B	so what? oh
C	so basically no passport no money from
C	all of our wallets were gone cos the the point of the story is we got back they let er we couldn't get in
A	no yeah
C	they helped break in
C	they broke into that house
A	so they
C	and then we got up
B	lolz
C	in the morning and it was like I was like quite a heavy smoker at the time and was like I had no cigarettes and no money
A	oh god
C	no like
A	it was so bad
C	and so like I think I had to like we had to ask
A	oh yeah
C	a mile into the countryside and she just had like two packs of cigarettes and like
B	oh my god
C	some flour and I was just like I really need some cigarettes and she was like
A	she was really
C	I was just like I fucking need them like
C	we know
A	really scary woman who
B	did she give em you?
C	in the end yeah
A	did she give it?
C	in the end
A	she she's like super like
C	no
A	fucking weird looking
C	no she didn't she wouldn't give any credit
A	no
C	and then we had to cycle no shit ten miles
A	yeah we
C	to the to the next town took half the fucking day to get there
C	then
A	I went went around
A	asking for cigarettes off people
A	it was really fucked man
B	ah you guys
A	cos
C	I'm like I just can't do it
C	I never ask for cigarettes I've always had my own
A	I I
B	oh
A	like when er
C	yeah she was like she said nothing
A	I've known that woman since I was a tiny weeny little girl and she's never spoken to me she's absolutely
C	cos
A	terrifying one of those like mad like fat like witchy looking women who always wears a man's shirt and like has stubble and smells of smoke like really scary and erm yeah she she wouldn't even do us that
B	she wouldn't do it?
A	to to finish the story so our passports were taken which was
C	yeah but you
A	and then
C	didn't have jobs I had to get back to a job so I had to catch like a ten-hour bus
A	yeah
C	a ferry and hope that the terminal cos sometimes
A	they
C	they check your passport going back into
B	oh
A	they don't always check but
A	yeah but but then
E	they didn't check? they didn't check?
C	they didn't check
A	no
C	and then I had to get the train so it was overall about a two-day journey back
B	mm
C	from fucking
A	but then
A	but then before so so
C	instead of getting
A	so
A	so
A	it's like yeah
B	what?
A	yeah
B	so how did they get the stuff?
C	they didn't get the stuff
B	someone handed
A	no they didn't it's just the story had like massively circulated
B	oh right
A	and they were like
A	who were skinny-dipping
B	ah ah
E	your stuff taken off a beach in Ireland
A	no
E	and you think those that football team took it?
C	because
A	but it was really
C	only people on the beach
A	it was really
E	I mean if they were running you would never catch them
C	that's true
A	yeah
E	you'd just like it's such a
B	taking advantage completely when you're distracted it sucks
E	but you've got a good story
C	yeah
B	good story
B	and then when I first got to Australia I was staying in this like hostel this is not as good a story but it involves Irish person and like
A	woah
C	weird
B	loving it
B	no in Sydney like
B	in fucking near the
B	where's that?
C	near the
C	what? no that's in Melbourne
B	oh in Melbourne
C	yeah
B	shit yeah yeah yeah in Melbourne sorry
B	when I first
B	well I'll run around the hostel well I'll show the lads
B	and like
A	that's amazing
B	oh it was so horrible
C	hostels are weird as shit aren't they?
B	and she had she got these like her packages all the time from Ireland and she got this special crisps that she liked called pickled onion Meanies and I was just like
B	oh
E	that's like me in school you know in school
E	all all the people in
E	all the people in school would get like
B	it was so horrible
E	they get hampers from home and erm
C	oh god
E	put like
B	ah
C	do you really wanna be that guy though?
E	no no but some like
C	fuck that
E	I know fuck that but I
E	I only thought about that when I saw it I was like I was so I was
E	the first time I saw that I was like L must've thought it was their birthday or something but it actually happens like every couple of weeks they get like a box full of like
B	oh my goodness
E	chocolate and like
A	that's what happens to
E	socks
C	yeah it's true actually
C	he gets all this Italian shit all the time
A	he's the only one who I know who
B	er like now?
A	yeah
A	like every time but normally he has to he used to
A	go back home much more often erm and like three times a year and he would come back he'd take an empty suitcase
A	huh? I don't know but
A	but it's the closest I've ever come across
C	he gets shit sent to him as well
A	he'd get yeah he does get shit sent though
B	has he got a rich family in
B	er er in Italy?
E	no it's just an
C	they're all rich
E	like an Italian thing
A	yeah yeah it's just about like you know
B	oh
E	you know what I mean?
B	yeah yeah yeah yeah yeah
E	but it's just not
B	only the best
E	it's not Italian people who
C	no
E	people who
B	mm?
E	I mean
B	really? what has he got a rich family?
E	well he's I guess he just has like you know it's like two very like stable together parents who like have like nothing else to do
C	yeah that's gotta be it
E	and like their children
B	ah
B	why don't they send him a sonnet?
C	yeah well you know
B	compose a sonnet
A	no I know I know
E	yeah no no I know but like
A	no I don't want a sonnet
A	I just want some chocolate biscuits
B	oh man
B	a sonnet
C	everyone enjoying the Chartreuse?
E	yeah I like it's good yeah
B	not me
E	I've almost finished
C	oh really?
B	I don't like it
E	you don't like anything
B	it's not my thing though
E	not very sophisticated are you?
B	it's it's a
C	it's nice man
B	weird combination of not very tasty and really sweet
C	mm
B	why'd you put that together?
E	it is it is
C	helps digestion that's
E	it is different
B	well that's what they tell you Guinness is good for you
A	Guinness is actually good for you
C	yeah course it is
A	filled with what? minerals
C	proteins and shit
A	you know tastiness
C	minerals and
A	yeah it tastes
E	no this is like
E	a little bit delicious
A	it's got it does have a bit of iron in it
C	it's nice but
B	apparently you can survive for two weeks just drinking Guinness but I think you can survive for two weeks just drinking anything
A	oh yeah that's true
E	no but
C	no it's a month
E	you can survive for a month on water
C	I reckon I could survive for one month
A	on Guinness?
C	oh just on erm
C	nothing?
C	liquids
E	er water you can it's like seventy
A	juice? on a juice diet?
C	surviving on juice and
E	it's like seventy-two days on water
C	seventy-two? what? that's it?
A	oh that is grim man
E	it's like two months
A	that's er fucking ages dude
C	oh days I thought you meant hours
B	what are you? the door guy?
C	yeah
A	no but it depends
A	it also depends how skinny you are or whatever doesn't it?
C	dunno does it?
A	yeah cos if you don't have much in reserves then you're gonna fucking perish quicker aren't you?
C	I dunno
B	mm like a camel like a
A	yeah or like a like a
C	like
A	yeah well like a like a baby deer
B	so this is what me and
C	don't be a
B	more like when
A	yeah
C	yeah
B	does
A	what? cos he
B	cos he's he's a he's a weak link you know? he's too vulnerable
C	yeah but he could pull the wild card and save us in
B	he's
C	a certain scenario
B	a fucking pussy like if er he he's afraid
C	mm
B	er frightened
B	of anything
C	the funniest
B	a shadow
C	the funniest video
B	or blood
C	the other night was
B	he
B	teased him about that
C	no the guy
A	I don't remember
C	the guy had
A	him being scared about the
C	the guy had erm
A	what's she trying to do? lock the door?
A	oh man
B	anyway
C	anyway
B	he told me that you teased him about that
C	kangaroo
B	the kangaroo thing
A	yeah yeah
C	no but he
C	yeah but it was actually the same but he got really scared when the guy was eating kangaroo and we were like
C	dude everyone eats kangaroo
A	that's normal dude
C	mm no
B	erm no er cos I was like he told me that I snored when I fell to sleep
C	oh you snored so bad
A	yeah it
C	it was so funny
B	no
A	it was really sweet it was
C	I thought it was sweet too I thought it was sweet
A	it was a soft little snore
C	cos
B	that you have to wake
A	shit he did he did
B	people up if they snore
C	I'm pretty sure
A	but but initially
C	he left you
A	it was so soft that like nobody it was kind of nice and then like you got slightly louder
A	and at that point
C	then it got really loud
A	no it
C	it was loud
B	you should've woken me up immediately
C	man it was loud
A	it was er it was notable
B	it's
C	it was
B	very very rare that I snore
C	well
B	but like if if somebody does then you have to just move them it's not
C	well
B	it's so mean
B	but anyway
C	trying to avoid a lol focused
C	yeah
A	yeah
C	no cos when it's just me
B	you two and
C	it's like slightly well not quite as comfortable
B	what? with the teasing?
C	yeah cos otherwise we'd've been like
A	I thought we
A	no
C	if it was like
C	us three and
A	yeah that's true
C	it was quite late and we were all feeling a bit
C	it was funny though
A	it was fucking brilliant and it felt so good
B	I wish I'd been able to stay awake
A	you were gone dude don't worry about it
B	I have a problem with films it's like I only really watch them when I'm like quite exhausted in
A	mm
B	but that just means I always fall asleep
A	oh yeah
C	yeah me too I always
C	fall asleep
A	if I wanna watch a movie I have to like wake up in the morning like focus like have a coffee
C	no
A	like first thing watch a film
A	finish the film
A	start the day
A	you can't do that can you?
C	Christmas the twenty-fifth
B	wait
A	Christmas the
C	Christmas the fifteenth we watched all of them
A	yeah that was great
C	and then
C	and after as well though
A	scheduled in
B	ah
A	yeah
C	I also fall asleep in films erm maybe we should try a new approach like Sunday at like
A	er wait what's happening on Sunday? you're working in the evening but are you working in the daytime?
B	mm
C	yeah we're gonna invite some friends round
A	cos we're gonna cook some Easter lunch if you want
B	oh
A	to have it
B	charge them fifty quid a head
A	oh I would yeah
C	well he'd pay he'd pay
A	he would pay too
B	erm no I don't mind you guys whatever
A	yeah but if you wanna
C	sit down and have some lunch what?
B	who's coming?
B	erm so the bakery shuts at five
C	oh yeah
B	PM and by and then the cleaner cleans up till seven er ish
C	oh so you're working at seven? why do you have to work at seven on Christmas
B	cos
C	the Easter night?
B	because I have to make a lot of stuff for Monday morning at six AM and I have to just do it when the bakery's empty unfortunately on
A	that's pretty good actually
C	fucking event what is it? what's it for?
B	one AM on Monday or
C	or in first thing Monday morning
C	like a real baker
B	er
E	like a real baker
C	yeah so get there at three
B	midnight they're starting shooting at six
C	what?
B	mm
C	what is that?
E	that's when
B	they're making a film
C	who's making a film?
B	some people are making a film
C	about you?
B	no like it's like a they're filming a a a film there
C	where? at the bakery
B	they're gonna submit it to like Cannes and shit like that it's like a
C	what's it about?
B	but they're using the
E	Cannes
B	the venue
C	Cannes
B	Cannes
C	Cannes
B	Cannes
A	Cannes
E	like breasts
C	show us your Cannes
C	I'm sorry erm
A	er
B	but anyway so they're using the
B	which I could really use right now
C	fuck yeah
B	but erm I'm making I'm also making cakes for it
C	well
B	but that's okay
B	yeah exactly it's not that big of a deal
C	it's like in our old jobs me and
B	and actually
C	used to have a job like that
B	I'll probably enjoy making em and actually if I'm prepared then I can probably do it in three or four hours
C	why don't we just make the
B	make what?
C	stupid idea that is a
A	no that's
C	bad idea
A	impossible dude
