A	yeah let's carry on now
B	okay
A	yeah it's recording now
B	yeah it is okay
A	ah well
B	that sounds amazing doesn't it
A	where they all dress up
B	yeah
A	yeah it should be
B	but I think used Victorian coins
A	no they
A	oh
B	that will be good
A	yes yes
B	I think I'm going to use that and write about it
A	that's a good idea
B	yeah
A	but it's it's famous for being you know in the heartland of industrial revolution and er it all is grassy and sort of pleasant that it looks now
B	really? Yeah I think it will be very interesting
A	oh that reminds me don't let me forget that next this year is the anniversary of that steam engine down the road
B	yes
A	it's a good reason to try and submit an article
B	you should yeah
A	yeah that would go well in there
B	it is in  wasn't it?
A	yeah yeah
B	oh right okay here's a question for you
A	hmm
B	I know very very little about it I'm ashamed to say
A	something about inalienable rights to er life liberty and the pursuit of happiness
B	mm mm
A	along those lines anyway
B	mm mm
A	which otherwise you'd just be back into slavery
B	so is federal the whole country?
A	yeah federal is the whole country
B	right
A	so there's  there's a  there's a thing in the original Constitution that allows erm it says and there are mustn't be any laws between the states that restrict trade
B	mm mm
A	but they've taken them that to mean the negative which means the federal system can make laws because it's not a state
B	right
A	so they've twisted the Constitution in order to fit it in with Socialist type ideas with which I obviously don't agree
B	mm
A	so to be true to what the original people of the Constitution said I think we should put in a thing about property and make trade erm free
B	hmm
A	why? What's the what's important about having one do you think? Why do you miss it?
B	well from what I understand from you is what you've just said that you know there is  there is  that  that a  that a citizen can can kind of
A	yep
B	and I was thinking this morning for some reason I'm not quite sure why
A	mm
B	and I've heard this too many times for it not for me not to believe it's correct that that you can smoke in the bar of the House of Commons
A	I know it's outrageous isn't it
B	yeah I know
A	oh yeah
B	but then I heard it again and how could you and that is just so much like you know one rule for us and one rule for you
A	yeah
B	yeah
A	they'll happily put up with it
B	okay here's another one
A	oh go on then as long  as long  as we both as long as I get to hear your answer as well
B	well I just think well I know you're not going to approve of this but I think this is quite funny
A	uh-oh
B	right
A	well obviously I'd have a  have a  a heart with an arrow through it and it would say A for R or R for A or something like that
B	okay
