A	how was everything with erm with
B	it was good actually
A	was it good?
B	yeah it was fun
A	what did you get up to?
B	we went
A	watched people punt did you not go punting?
B	no it's too expensive it's not worth it
A	how much was it?
B	well
A	isn't it like twenty pounds an hour?
B	yeah
A	yeah
A	mm yeah
B	good it was fun
A	anything going on in their lives?
B	not really same old
A	same old same old
B	it was really good though it was fun very fun
A	really really dull
A	I went to
B	oops
A	and I was like er I don't want to go out now so I didn't go
A	and then
B	did he not could he not have sent a message either?
A	that's what I was thinking I was like I did try and call and ring people but the signal at
B	do you not think that er he might have
A	apparently not no
B	wanted to be contacted maybe?
A	so but I think it was really nice just to be at home I watched Young Victoria
B	oh I love that film
A	and I had forgot how much I loved that film
B	it's so good
A	it's just
B	he is so good
A	when they when he gets shot and she's like why did you do it? and he's like because you're because I'm replaceable and you're not and she's like you're not replaceable to me I was like ah
B	ah
A	and your heartstrings went
B	it's such a good film
A	it's just so sad that he died of something so stupid
B	I know it's so stupid
A	something that you could easily be cured of nowadays
B	it is so sad
A	and their love could've blossomed further
B	oh
A	oh
B	I've got really bad stomach cramps
A	do you?
B	yeah I think it's best I think I deserved it ah a little green thing I think I deserve to go home
A	yeah is that a new top?
B	yeah
A	where is it from?
B	the New Look sale
A	oh
B	ah there's a bug go away get out of my spinach
B	I killed it I had to I'm sorry sorry god
A	you just killed a bug you bitch
B	I'm an actual bitch
A	you utter bug rendering skank whore that could've been Cecil the bug for all you know
B	or I'm going to be
A	you're going to be hunted down
B	hunted down and have no job
A	this is so weird isn't it though that we not not that I'm no not judging I would've done pretty much the same but it's weird that we think a tiger or a lion shouldn't be killed and then we're quite happy to kill spiders and bugs
B	I know
A	do you know there are hundreds of spiders and bugs thousands of millions actually of spiders and bugs whereas lions there aren't so
B	not as much
A	sorry Cecil that dentist must be kicking himself
B	I know what an idiot what a moron
A	er
B	good it was hard work we shouldn't let it get that long again
A	yeah
B	it takes ages
A	we still have the strimmer don't we?
B	yeah
A	maybe we should try try and do it every couple of weeks
B	he said every week or
A	oh okay
B	I don't mind doing it every week anyway I mean once it's not long
A	it probably doesn't take
B	it's fine
A	yeah
B	and also when when it's long it takes like a few thousand years to sweep up everything as well
A	yeah I can imagine
B	so when it's short he said that it just sort of just sits in the lawn and
A	so what happened what happened with next door?
B	oh yeah so he was fine he text me sort of like I just text text him on Saturday saying oh don't worry we've got a strimmer now I'll do the front and he was like oh okay you mean you'll do everything? And I was like yeah because I thought he just meant our side because our side why would I
A	oh he wanted you to do the other side of his doorway as well
B	why would I spread out of his I don't know?
A	yeah
B	anyway so we're doing it and he was in all day erm
A	not now
B	not now
B	erm and he was like do you still have those machines that I can cut my lawn and my hedge with?
A	yeah
B	and I was like well no I've got the
A	the strimmer
A	if he was in all day he could've easily come outside
B	just come out and say oh can I borrow that? probably yeah that's fine he was in all day because I knew he was erm so then he was like okay well I'll just borrow the strimmer then or something
B	then he came back and he knocked on the door and I had it ready for him just like
B	erm so he was like well what do you do? I was like just plug it in
B	but it was like nine o'clock so
A	yeah also why would you strim at nine o'clock at night? it's a bit dark feel like I'm going to
B	well he said that
A	feel like I'm talking
B	he's not
A	oh he's not
A	oh okay
B	I get to that and then he did it and he was like oh okay and he got it literally like this
A	but it was dark why?
A	oh was it? it wasn't dark at nine or
B	it was sort of dusky
A	yeah okay
B	it was dark well but you you could see it was dusky
A	yeah
B	and he so he got it like this and sort of like
B	I thought you were joking and I was like
A	oh god
