B	yeah
A	erm
B	right
A	the only person on the table that didn't get full marks everyone else got fourteen out of fourteen and I got thirteen of fourteen
B	what? like times tables as in just erm
A	yeah it was just like a mini test
B	four times five?
A	mm
B	and yeah okay carry on
A	and erm
B	mm mm
A	yes
A	and then but then
A	and then she she erm she did a question and she was like erm right guys I've got three thousand nine hundred and sixty-two as an answer and I just went that's nice
A	but
B	this juice is quite nice actually
A	it is yeah
B	spiced
A	we're drinking like all of it
B	like elderberry juice
A	erm
B	that's good just
A	er I thought I'd mention
A	er a question right
B	yeah
A	finally and
A	and
A	I know she is
B	so competitive and really smug and
A	I don't yeah she's really
B	really annoying
A	I know
B	oh
A	we've also got prefect
B	oh yeah
A	duty on that break
B	oh yeah
A	have you done the questions? some of them? you've not done any of them?
B	I didn't do any
A	mm
B	Easter holiday or whatever it was
A	I really want to try doing an opening speech or
B	oh it was over the Christmas holidays
A	something like that would be cool
B	did oh
A	yeah
B	then and it was fine
A	well at least they don't really care too much about the questions
B	but I can't do the closing speech yet anyway cos I don't know everyone's questions
A	oh yeah
B	so I have to wait till we go through it at least once
A	at least once
B	before I can actually know what points to make and stuff
A	mm
B	cos I'll know what points I can do
A	mm
B	so I'll add them
A	it's a
B	yeah last time only wrote the closing speech like two weeks before we had it
A	yeah
B	is that the person you're questioning?
A	yeah
B	is he the first guy or the second guy?
A	the
B	mm yeah and this one
A	but I'm also questioning the second defence witness which is such a fail because it's like this long
B	mm
A	erm Vic Fisher
B	oh yeah that's
A	not
B	no erm
A	oh no
B	but you're not
A	I'm not questioning her no
B	questioning Vic Fisher
A	erm Vic Fisher's friend
A	Jules Martin
A	erm
B	it's gonna be something really weird
A	mm
B	Vic? what kind of name is that? also for a boy
A	Vic Fisher yeah
A	my name is Vic Fisher
B	are you Vic?
B	or queen
A	I dunno
B	Vic
A	and I just have to ask like really random questions erm it's gonna be hard plus I'm pretty sure we're not gonna do any like rehearsals and
B	yeah
A	on her last one especially
B	we really need to like
A	get rid of her?
B	yeah
B	replace her with someone else
A	you don't want people like that on a team like I'm not trying I'm not trying to be very mean but she sort of people that just wanna do it by themselves like their own way and don't listen to anybody else saying
B	yeah
A	oh look you can't actually ask a leading question she's like no I'm right I'll do it
B	yeah she's like oh they're not leading it's just this
A	I know and then she messed up on the day and blamed it on the Jules Martin guy
B	yeah
A	cos he introduced new evidence
B	but she also
A	yeah exactly no but she messed up because her questions were rubbish and then she shouldn't have got so fazed by the fact that he was making up weirdo questions
B	yeah I know
A	she should have just carried on with her normal questions
B	yeah but instead she like made up random things
A	mm
B	and I was like
A	like Mrs
B	like he said
A	mm
B	and it was like oh a gift shop seem expensive he was like mm they're not normally and she was like oh I don't know oh
B	then she like panicked I think
A	I think erm well Mrs
B	mm
A	but that would have been really boring just doing the magistrate
B	yeah I know
A	but we did we did pretty well considering we didn't even have the booklet
B	mm
A	that I think they might outline
B	like what things there might be for
A	yeah and then I can tick and
B	guilty or not guilty
A	yeah then I can tick and cross them
B	mm
A	to see if people actually say them
B	then next time don't say as many points and leave me after you
B	you like said all the points I was thinking
A	I was panicking
B	I could say you were like
A	I was panicking
B	erm well this and this
B	and this and this oh and this
A	I've actually
B	and also this
B	well if you panic normally you make it quick and short but you just
A	I said cos
B	you know all the points
A	I know because the guy was looking
B	and I was like erm what am I supposed to say now?
B	yeah probably like
A	right I should probably put my hand up
B	I didn't put my hand up
A	you did at one point
B	oh I did at one point cos I felt I should do
A	yeah and when everyone at the start when everyone went
A	everyone's writing
B	yeah
A	I should probably start writing
B	well I just looked at you and you making things like spider diagrams and stuff er and so I was like okay I'll just copy her
B	spider diagrams
A	but they were all rubbish spider diagrams anyway cos I didn't have any space
A	yeah
B	one for not guilty
A	but I didn't have time like I was so rushed that I just that's why I wanna pre pepare pre preprayer prepare
A	this time
B	yeah just so there's I know what sort of points might come up
A	yeah
B	but I can't believe how biased that school was
A	I know like it doesn't change it they didn't get through anyway did they?
B	no
A	like I dunno
B	yeah like I said one thing about how they how they might be guilty
A	mm
B	and they were like
B	as I said one thing and I can't remember what it was
A	well like you can't really well I felt a bit sorry for all the lawyers because they'd all voted us not guilty and we were like yes get in get in
B	yeah
A	and then we came back and he was like he's not guilty and we're like
B	yeah
A	I think though you couldn't really say he was guilty to be honest like
B	yeah if we said
A	it's like this one as well
B	yeah
A	he's not guilty you can't say he's guilty
B	and if Mr
B	I know
A	to us it really annoyed me
B	I bet he's not even gonna come to any of these meetings now
A	no he's not even
B	I mean
A	coming to the actual thing
B	so he's not coming to the actual thing I mean
A	what a let-down
B	if he's not coming why can't we not go?
B	yeah
A	and she's just been left by herself like
B	she's only supposed to be there to help with
A	yeah he's meant to be doing all the lawyer stuff and
B	he's meant to be doing all it basically
A	yeah he's
B	apart from
A	organised it all of it
B	yeah
A	I don't know why and he can't even be bothered to come on the day
B	yeah
A	mm and Miss
B	so
A	had to drive us
B	yeah
A	I think and then
B	it's really
A	that but erm really but it's gonna be so far away in Kent
B	I know
A	why can't we just do it in
B	yeah why can't
A	to do it I don't mind doing it but
B	mm yeah mm well I don't
A	I'll I like it but I don't wanna go to Kent
B	but I did enjoy it
A	if we're on the minibus for that long
A	yeah and I'll
B	we need to go with Miss
A	yeah I'll probably feel really like
B	sick
A	carsick after that because in the minibus cos I can't look out the window
B	yeah well that's why we have to go in Miss
A	yeah but if they're gonna take if they can take the minibus we don't need to go in Miss
B	you need to go in the front then
A	yeah no I don't I'm not actually going to be sick I'm never sick not like
B	yeah
A	I don't care how sick I feel
B	I'll sit at the back
A	yeah
B	mm
A	mm
B	probably not cos she hates
A	I was
B	both of us
A	yeah
B	it's gonna be so awkward oh my
A	I'm not going
B	it's like
A	no because we have nothing in common I'm like
B	I mean she doesn't hate you as much as she hates
A	well I don't think she
B	me erm
A	she doesn't hate you she probably doesn't like you at all
B	erm but at least she's sort of at least she talks to you basically without
A	yeah but I can't I can't think of anything to say back and she says random stuff like are you happy with your body?
B	it's gonna be so awkward she's gonna like sit in the back with us
A	let's just go and sit in a two
B	yeah
A	or she's gonna be yeah but bet you million pounds she's gonna be can I sit with you guys? and we'll be like
B	what we need to do is you know erm the minibus is always there and you can always like sit there as soon as we arrive?
A	yeah yeah yeah
B	you
A	come early
B	you will probably
A	I'll be early
B	be there early so you
A	to sit in a two
B	sit in a two and save me the space
A	yeah
B	and then if
B	yeah probably
A	and we'll all be waiting for her
B	and she'll turn up in like her bikini
A	kini
B	and her like fancy
A	dress over the top
A	yeah
B	or whatever
A	oh my god
B	and then we're gonna get there and she's gonna see that she has to put on a still wet
A	a soggy wetsuit
B	cold wetsuit
B	she's gonna scream so much we need to get
A	when we have to put our feet in the water
B	away
A	yeah
B	oh
A	I think she's just doing it to prove see that she's sporty so she can go on the South Africa trip
B	yeah
A	because otherwise why on earth would she by herself?
B	yeah it'll like oh why
A	I'm level one
A	but the annoying thing is that we can't level two now
B	yeah I know because they're all new people
A	yeah
B	I wish they like let the people that have been before do it instead of the new people
A	yeah
B	cos I know they need to like let everyone
A	have a go
B	have a go but
A	or they can have a different course for people that have been before
B	yeah exactly that's
A	so like one for new people and one for
B	and they would make their money's worth cos
A	yeah
B	cos it's not it won't cos them that much more
A	no
B	yeah
A	because they've already done it for two years
B	yeah but I I swear they said it was first come first served
A	probably but er
B	oh actually yeah that's true
B	and
A	no
B	whereas we paid it as soon as we handed in the form
A	yeah yeah
B	so it might have been a first come
A	yeah
B	first served
A	or
B	next year
A	they just
B	we need to be quick
A	yeah or it was just
B	even though we're probably not going to be able to do it
A	yeah
B	it's better to
A	but also because and like obviously if they thought oh okay it's oversubscribed
B	yes
A	before they haven't actually
B	I still think they should
A	picked the names out of a hat
