A	when we're old people like
B	and White Stuff like my mum probably
A	does your mum wear white?
B	yeah White Stuff you know like
A	oh I thought you meant just
B	but a bit more
A	I thought you meant like literally white clothes
B	yeah white clothes
A	I've never heard of White Stuff is
B	have you not?
A	is that like a
B	really? no no
A	or is it like a
B	it's like
A	worldwide?
B	it's well it's not worldwide but it's England based I think
A	I really think there's something wrong
B	yeah
A	with my hand
B	you should maybe go get it looked at like somewhere at the doctor's or somewhere
A	it's flipping
B	oh that's like er what the red thing?
A	mm
B	oh dear yeah maybe go maybe go go and
A	that looks like a bruise
B	it does a bit
A	oh no
B	it
A	doesn't it?
B	no well I mean that's just the way my arm's built but
A	I mean
B	but mine doesn't have like a line here
A	it is er
B	that look
A	see that?
A	that one looks like that
B	oh that's the one that isn't yeah
A	that's the one that's not
B	oh right
A	but oh that's the one
B	yeah
A	that is
B	yeah that looks like it's painful
A	yeah
B	oh fuck you
B	oh
A	it always does that
B	I hate
A	little window surprises
B	seven percent
A	seven percent?
B	I'm so dumb
A	hang on we're on
B	oh I'm so dumb
A	eight percent
B	oh it's not a full update cos it did do one the other day that took like an hour to load properly so maybe it's just the
A	it's annoying
B	mini one where is my phone? I can't deal without the internet for more than five minutes
A	good luck
B	I know
B	no I can do that if I go to bed early
A	yeah cos one o'clock will leave enough time won't it? it'll be like
B	yeah
A	where do you wanna do it? library? here?
B	yeah library I think just so we can get out cos I haven't really been out
A	cos we won't do it if it's here
B	well exactly yeah I'll just sit my room
A	mm yeah you wanna go somewhere that's?
B	mm
A	yeah that's a good idea
B	yeah I've seen them like do you mean the ones outside?
A	yeah
B	like the funny
A	mm
B	oh how much do they cost?
A	do they cost?
A	really? I thought they were free
B	oh are they?
A	I
B	oh okay
A	I thought
B	I think something like
A	oh I thought you meant not the ones with the
A	the ones in the I think you might have to pay for those
B	yeah I was gonna say
A	there's ones they're
B	oh yeah the library oh I haven't seen
A	yeah
B	I haven't really been round the library that much I've only been around a couple like bits of it cos it's quite big I didn't really get
A	mm
B	have time to look around yeah we'll
A	yeah and then I can type up
B	or if it's too busy
