A	I'm eighteen years old there we are
B	how old?
C	no he's not eighty really
B	eighteen
C	oh gosh no
A	right oh yeah well I'm happy to and that's it is it?
B	that's it yeah
A	how much how much memory was that we got then?
C	mm
A	how much memory does that
B	erm oh several gigabytes
D	ten
A	really?
B	mm
D	yeah
A	oh
D	did he?
B	from from McVitie's
D	you have to get enough McVitie points you have to get like a thousand points or something
A	oh I see oh right
B	so we only eat McVitie's biscuits anyway
D	so I kind of stocked up but they went
B	so we're supposed to go out and buy ten
D	but they went quickly
B	ten at a time
A	yeah
B	and bring them back
D	and then they they suddenly
B	yes it is
A	no it's not
A	you
B	yes
A	well you can do but I mean have have I said anything which you don't want to know about or?
C	I didn't listen
A	are you going to?
B	you said you were eighteen
B	yes you can we've got software to do that
B	yeah
D	yes we do have to change it
B	so we have we have to change it put it all on the computer and change it
A	oh I see yeah
B	and then to save it as an MP3 rather than an MP4
A	yeah
B	but that take quite some time
A	mm
B	to go all the way through it and then take out bits and pieces that we don't want in it
A	yeah yeah
D	everything's anonymous anyway they they don't
A	oh yeah no no I I can see it's a very generalised
B	well I mean it's it's the way the British are talking at the moment you know? that type of thing
A	yeah
B	and they analyse it and
A	yeah
D	quite interesting really
B	it's very interesting you know and erm
D	they actually do the transcribing
A	oh I see
C	oh I see
A	oh interesting alright
D	and erm you know
A	well I
B	probably how they feel yeah
A	so I'm fed up
B	yeah
A	yeah
C	it's nice
B	oh good
C	pebbling?
B	pebbling then
C	oh years ago I guess
A	yeah long time
C	yeah
B	oh right
A	yeah
C	yeah I thought you would have
D	lemon and ginger as well
A	yes I like that yes
D	mm
B	and er apple cinnamon the one we had before isn't it?
D	yeah
C	we had erm
B	now I haven't had Red Bush I don't know what it tastes like
A	well Red Bush is I it's yes it's a bit quite a strong taste but erm
B	did it? yeah
D	oh right
A	just just erm took the edge off the bitterness and it's er
D	mm
C	then we got more muddled up
A	well you did yeah
C	no I didn't I didn't
A	we have we have a cupboard full of boxes with teabags in them and below it we have a shelf full of pots which normally have teabags in but most of them are empty at the moment
B	oh we've got that
D	yeah and we do that
B	we do that type of thing as well
B	we've got
D	and you think you've got lots of tea and then all of a sudden
B	and all of a sudden you've got none and oh
A	yeah
B	but I have to say that I am a a traditionalist with my tea
A	yeah yeah
B	I I don't like experimenting with tea
D	we quite like Earl Grey don't we?
B	Earl Grey yeah that's another one I I can drink
D	but we don't
A	yeah
B	but we're no milk and sugar in Earl Grey
A	yes
B	I just have a drop of milk in in my tea I I don't have
A	mm yeah
B	oh er The One Show
A	The One Show that's right
B	yeah
A	and they they were picking tea in England
B	oh that's right yes
B	I saw the start of that but I didn't see the end
A	yes well it was quite interesting and er they've got I mean he's he's obviously trying to sell his wares but he's
C	to China
A	to China and Lebanon
A	but it's erm it's erm
B	yeah
A	because it's up in the hills isn't it?
B	it is yeah
A	my geography's not brilliant but er
B	usually on the south face of a hill
A	yeah
B	are colder hill like our north-facing
A	yes yes
B	hills maybe
A	anyway it was it was interesting because erm where he he he made a success he's making a success of it and he had other people who were interested and so it was the possibility of having a special special tea growers I don't think there's anything very magical or very difficult about it
B	no I don't well you can grow camellias and
A	yeah that's right
B	that's a camellia innit?
A	tea teas
B	yeah well it's just quite feasible I suppose
A	yeah
B	they grow grapes now in Kent don't they?
A	yes yeah
D	well yeah
A	if you need a hillside it's a bit of a problem in
B	well there's plenty well we call erm
A	yes
C	we went to that erm winery
A	oh yes that's that that was during that was doing quite well with
B	what's that
D	yeah yeah
C	well he he was older than us he probably retired
A	yeah
C	I don't know if it was ever on the market
B	my cousin used to live right next door to that
A	yeah yeah
B	that cathedral or ruins and that was just in his back garden
A	yeah
C	yeah yeah
A	well it was quite I mean I'm no expert on wine it was a very palatable wine we used to
B	yeah
A	produce your own
C	but they would do
A	yeah
C	oh yeah
C	the whisky one yes
B	and er he he brought a bottle up
D	enjoyed that didn't he?
B	he brought a bottle up
A	is it? yeah
D	very expensive though
B	yeah
A	oh I can imagine
B	thirty-five pound a bottle
A	oh right
B	that's why I only got thimbleful
C	well you can't afford to
B	no
A	yeah yeah
B	and er
A	mm
B	saving it for special days
A	yeah
D	and he didn't he brought
B	well he brought it around here and gave us some which was very nice of him and wow I could have I could have  some more
D	that's his birthday treat
B	yeah he's you know his girlfriend
A	ah right yes
C	was this before or after?
A	that was before wasn't it?
B	that was before yeah
A	he has
B	I'm expecting he'll be round tonight won't he?
D	probably yeah
B	yeah
D	yeah
A	well giving
B	I know which is a shame he's dropped it five thousand pounds
A	yeah
B	erm
D	mm
B	that is a shame that though he's up in Liverpool at the moment
A	is he?
B	yeah
A	oh right
A	with his girlfriend
D	couple of days
C	oh right
D	half-term
B	she she apparently got erm discounts on
A	right
C	oh I see yeah
D	it's her son isn't it?
B	that's her son yeah
D	mm
A	yeah oh right
B	they got this big discount which is
A	yes yes
D	mm
A	well he must be feeling erm
B	yes yes
B	oh well yes
D	yes it's quite
D	yes he's quite
A	it's
B	it's quite naughty isn't it?
A	well there's the The Guardian again erm have there's a double-page spread
B	mm
A	and what they thought was it was achieving or its strengths its weaknesses and so on
B	that was all on the television this morning
A	was it again? yes cos it's gonna have an independent erm enquiry
B	enquiry now yeah yeah
A	but erm
D	they're not letting it go then?
A	no they can't I just I just don't understand
B	no no
A	and there was a there was one comment from one headteacher who had been erm had a visit from Ofsted gone through the procedures
B	oh right
A	now the and there was the
B	yeah
A	and she said that's a totally artificial situation and they can't judge and they they not only judge her teaching but they judge the schools on what they've see her do
B	that's right
A	and they're in for about three days two days four days if you're lucky
B	yes that's right
A	and there's only a few of them three or four people
B	yeah
A	and erm I the whole thing is is really really flawed
B	I think it's just jobs for the boys to be quite honest
