A	well isn't it the twentieth isn't it?
B	today?
C	today the
B	oh no
A	nineteenth then nineteenth then
B	oh right yeah it's
C	I wouldn't I wouldn't know what day it was at all cos I don't
B	well I was
C	oh there's a computer I suppose
B	I was quite stuck the other day
A	yeah
B	cos I've got this really cheap electric clock
C	yeah
B	you know the sort of thing you get for a fiver and I've had it since I lived at
C	yeah
B	and er
A	mm?
C	yeah
B	yes please
C	what do you want a ginger one?
B	mm maybe yeah
B	but this clock it's it's been going really weird and I keep thinking oh it's them cheap batteries I keep buying and
C	oh right
B	so
B	I mean I could be sort of like
C	well we're the same that's the only clock well we've got a little tiny clock
B	mm
C	in the front front room haven't we?
A	mm
C	but we got this clock here
B	mm
A	yeah
C	and we still go by that clock
A	mm
C	we never change it from British Summer Time to
B	mm
C	Greenwich
A	no point
C	no there's no point in jumping up there and
A	really
C	climbing up there and changing it so
B	that's right I
C	does it?
A	oh right
C	oh well ours must have made up then
B	ours is okay yeah it they in the
C	no it didn't no
B	well yours is automatic is it?
C	mm
B	really? good grief
C	it just go on
B	ours you have to do push your button and all this sort of thing
A	oh right
B	and I can never be bothered
A	well the Subaru
C	I know
A	went but it took a long time to do it I don't know why
C	yeah
A	mm
C	all this modern cars
B	perhaps it's set to European time cos they don't change the clocks the same time as we do do they?
C	no they no that's true
B	you know there's always like a fortnight
A	yeah
B	so we're
C	yeah they're different aren't they yeah
B	mm
A	so does someone
C	no that's all automatic now
B	what?
C	that go by there's a place in
A	oh
A	did you? oh
C	mm
A	I know they change car clocks or
A	Greenwich Mean Time
C	that's all done by satellite isn't it?
B	is your clock connected to the satellite then?
C	yeah it must be because
B	have you got a satnav built in?
C	no
A	no
C	that just change it weird I don't know how
B	I can't see that myself
A	that's what I mean how do they do it?
C	no
B	I mean they can do it on a
C	mm
B	and that's why it wouldn't
A	mm
B	you know if they sort of change the day
C	well I suppose yeah
B	when you change the clocks it wouldn't catch up
C	yeah
B	but I mean they used to have watches what would do that didn't they?
C	they did yeah
B	they
C	yeah
B	you know change er you know change with the er
A	yeah
B	automatically change cos they'd
C	yeah
A	and then what happens in a leap year?
B	well that's all calculated in you see
A	it's all sorted oh
B	yeah that's why these watches are very expensive
A	mm
A	yeah
C	in that er I'll tell you where I saw
