A	that's good so I have a lecture no two lectures tomorrow and a seminar
B	yeah
A	erm should I?
B	yeah it's in my pocket
A	do you reckon I'll have any work to do?
B	have you got a seminar yeah? well just have a look on VLE cos most likely
C	hi
B	hi
C	you alright?
B	you alright you live next door?
C	I don't
B	oh right okay
A	hey
D	hiya
B	oh hi
D	you alright?
B	yeah are you?
A	okay
A	I'll have a look to see what's written down
B	but we're on VLE anyway so just have a look on there
A	I'm not ready for this
B	what uni or life?
A	life
C	you guys just moved in?
A	yeah I moved in just yesterday
B	well I've been here about I've been about two weeks she's came here yesterday
A	yeah last night
C	oh I've I've had to move back to my parents' house for a few weeks but I'll be moving back into Leeds shortly
B	right
C	I was just round the corner but
A	you had a nightmare?
C	no
B	are you at
C	yeah
B	yeah it's
C	yeah
A	what?
B	yeah it's
A	that's confusing
B	well it is for us
C	yeah but they've changed all the email addresses as well so you couldn't I couldn't get into my email for ages cos nobody's told me that they changed it
A	oh my god wow organisation
B	you're joking
C	cos they changed all the prefixes of the emails so it wouldn't let me log on
B	the thing is as well like as soon as your old email ceases to exist you don't have a chance to
C	well no it's it's the same email address but they've just changed the name of it but obviously I was trying to log in with the old email address
B	with your old one yeah your old prefixes and stuff
C	quite annoying
B	what do you study?
C	graphics graphic design
B	really?
A	ah that's what
B	yeah my partner did that
C	what are you guys doing?
B	I'm doing English language and literature I dropped the French so
A	finally
B	I can stop staying that now
C	oh well that's what all of these girls do as well
B	really?
A	English literature
C	yeah yeah
B	fucking hell I live next to a house full of awesome people
A	study sessions
C	what year?
B	er second second year yeah
C	second
C	no no
B	hi
D	hiya
B	do you do you live here then?
D	yeah I do actually live here they're just like visiting us
B	yeah
D	I've met one of youse but I don't think it's youse I hope it's not
A	no no it'll probably be
B	no it'll be
D	yeah cos she was like moving in and
B	I've met
D	yeah
B	right okay
D	we're here
B	so you've not so you didn't live here last year then?
A	hi
D	yeah we've just stayed
B	hi hi
unknown_female	I don't live here
B	hi
unknown_female	I don't live here
B	hi person who doesn't live here
unknown_female	I used to live next door though
D	well like they used to live in that house there used to be like sixteen of us on the street now it's just us
unknown_female	yeah
A	oh my god
B	do you know the people who used to live here?
D	yeah they've moved into that one
B	yeah I think they hate us
D	do they?
A	why cos we stole their house?
C	they were they were really really sound but like
B	we stole their deposit
D	oh did you?
D	I won't tell them well I don't talk to them
unknown_female	happy days hey?
C	well they've got their window open so just watch your fucking mouth if you don't want a street war okay?
D	shut up man
C	cos I will I shall tell them me
B	well they moved out in August we moved in in September so it's pretty obvious
unknown_female	what's that
C	oh it's
unknown_female	oh no I need it
D	I know I know one of the girls
unknown_female	what do you need this for?
D	like we always used to like I always used to go and use the top one
unknown_female	oh yeah cos I'm
unknown_female	you don't know that do you?
A	oh no
D	and I like I can hear him on the phone and everything
B	really?
D	I really want to like put a face to him
B	yeah well not for long we're both quitting
D	are you? are you doing stoptober?
B	yeah
D	are you?
B	we're doing this
D	can I borrow your lighter please?
B	yeah of course yeah
A	yeah I've got it
B	now
D	thank you so are youse going out tonight or anything?
B	no no we've got
D	well we're just like we're just having a girly night in like with the other two girls cos these are going to watch the match if youse want to come round we're going to do face masks and that
B	yeah erm what time is it?
D	erm it's eight
B	hi
unknown_female	hi hi
B	hi there I'm
unknown_female	hi
A	I'm
A	do you live here?
unknown_female	yeah
B	yeah
B	just the boys who don't?
A	just getting my bearings
D	yeah well like there was a lad that was meant to live with us but we're not sure what he's doing
unknown_female	I think he's still coming
D	yeah like he was he's just not here yet but like yeah he was like I don't know when he's coming up
unknown_female	is it just girls in yours?
B	four girls one boy
unknown_female	oh yeah that's the same as us then isn't it?
D	yeah uhu
B	is he gay or straight or?
D	no he's straight but you'll think he was gay
B	right okay
B	so what match are you going to watch the?
unknown_female	the Toon
unknown_female	oh we're not we're staying in
B	ah
D	yeah like if youse wanna come round
C	Newcastle
unknown_female	like
B	oh there's a Newcastle girl who lives here
D	oh is there?
B	yeah
C	there's a what sorry?
B	there's a girl from Newcastle lives here
C	oh is she?
B	yeah she's not in though she's at work
C	ah
B	so
unknown_female	what's her name?
C	we know her
unknown_female	aye I she's
D	oh god just hurry up and go to the match
unknown_female	I thought you wanted to walk round with us
B	are you going to pub to watch it?
unknown_female	aye the
C	just the
B	because what?
unknown_female	no just the
C	the
B	just the
C	no
A	it's like a ten minute walk if that
C	have youse have youse lived in
A	no it's our second year so
C	oh right
B	so yeah
unknown_female	well you'd better keep the noise down cos these are all in third year so
D	shut up
unknown_female	if there's any noise I'll be right round do you know what I mean?
B	well we're having a party on Saturday
unknown_female	oh yeah
B	I invited I invited
D	oh yeah
unknown_female	she did say
B	yeah well you're welcome to come round like the door will be open so
unknown_female	yes alright we'll be there we'll be there don't you worry
B	yeah come yeah
D	don't invite these
C	so what are we doing then?
B	well if you want to do that you can do that
unknown_female	we will
D	trying to make a good impression and they're going to think we're like that
unknown_female	we are pure druggies
D	no we're not man
C	we're alright
