A	so what shall we do go swimming?
B	definitely can't go swimming
B	it's got one of those crazy beaches though that's like shallow for fucking ages
A	oh yeah
B	so you can just like walk out for like half an hour
D	like wade
B	and just like that's
D	what do you do wade?
A	what's that?
D	I don't know sounds like
B	wade them
A	did you just drink that?
B	yeah
B	I accidently on New Year drunk a half pint there was like this buffet and I had like a pint glass and I was so drunk that my friend just kept putting the buffet in it and I never realised
A	what was the buffet?
B	like sausage rolls and like
D	like food and stuff
B	little
A	put booze in it
B	yeah true
D	it doesn't even have a straw that's lame
B	I know it's like definitely was like sausage rolls hitting me in the face while I was drinking
B	so that was gross and then I lost a wrestling match to a girl
B	then I fell in
A	you fell in a what?
B	I tried I made a date with a sixty-year-old woman to go skinny dipping on New Year's Day
A	it's a great line
B	and exposed
A	to the village
B	yeah we were at like
D	for New Year?
B	yeah
D	where?
B	in
D	what where?
B	she's got this this house that's insane so it's like you know the
D	mm
B	it's just like basically you go down this like National Trust path that's like five minutes' walk from the cliffs it's in like National Trust land it's next to
A	yeah
B	but her dad is like this
A	and like a not like a good one
B	yeah he's no he's like he's a terrible businessman but still makes like millions of pounds
A	what like morally bad but
B	no he's just bad a he's just bad a business and no one likes him
D	oh shit
B	so he basically anyway but he was having like this affair with like a couple of women in the village
D	ah
B	yeah and then my friend
D	does
B	yeah
D	and she doesn't care
A	as do you
B	no she doesn't care like well he's not married to her mum but erm but my friend
D	mm you'll still haven't told her you've ruined her dad's life
B	yeah
D	have to get round to it next
B	I mean it can't be that ruined like there's been
D	it can't be that ruined if it was already bad
B	yeah
D	can't ruin something that's already
A	so what kind of like
D	I've never been there
B	didn't go inside
A	no I don't mind
B	there's this
A	got a pool table in it?
B	dunno there's this arcade
A	what you just sit there?
B	you just sit there there's not even a screen even you just sort of like sit on the motorbike and don't go anywhere it's like a motorbike on treadmill basically it's pretty shit I went to
B	and none of the machines work in the arcades but they don't put out of order things on them and I was like I
D	it's well out of order
B	it's well out of order and I complained cos I'm like in to complaining these days
D	and didn't want it
B	yeah no I didn't and my friend got the same ice cream and got loads of pistachios on it and I moaned and they overheard me moaning and they're like do you have a problem? I I like really I was like that's really unfair you got loads more pistachios and then the guy was like do you want more pistachios I'm like yeah and he bought me another ice cream with loads more pistachios on it and then I got the bill and he charged me for two ice creams this is such a boring story
D	he charged you for two ice creams?
B	yeah and they were like seven pound each so I like complained and then he gave me another free ice cream and I was like
