A	not too familiar with Facebook though are you dad?
B	no
A	surprised you use a mobile phone it's about as good as you need
B	well it ain't got no camera or anything on it
A	no you don't need a camera though do you?
B	no
A	when did you lose it?
B	boot fair
A	oh yeah
B	it was only it had no camera on it just ordinary one
A	that one's alright though isn't it? a similar sort of thing
B	yeah
A	just a cheap phone
B	just a cheap phone that's all sometimes you get reception sometimes you don't it works down at
A	that's this house though isn't it?
B	when I'm fishing
A	oh does it?
B	yeah
A	ah it's just this house that doesn't get reception
B	yeah really clear down there
A	it's surprising you'd think on the coast I dunno it'd be too windy or something
B	no it's alright
A	mm
B	in a dippy dip
A	when's the last time you went fishing?
B	cor blimey four weeks ago
A	you didn't catch anything did you? and mum was planning a fish supper and
B	yeah
A	you had to get KFC
B	caught a cold
A	oh did you?
B	no it was about the only thing we did catch that day that was a waste of money Jesus
A	who'd you go with? you went on your own?
B	yeah trouble is time you put your petrol in and get your bait you're looking at forty-five fifty quid
A	cor
B	just for the day
A	yeah
B	only an hour
A	mm
B	an hour and ten minutes
A	it's enough in petrol though isn't it?
B	yeah
A	trying to catch dinner
B	yeah catch something
A	mm might have to come with you sometime
B	yeah
A	I haven't got as much time as I
B	not at this time you won't will you?
A	with these
B	you can fish all the time
A	ah
B	winter's better when the cod's about
A	oh is it?
B	yeah it don't matter about that does it? got all the gear
A	I was thinking that actually with erm
B	eh?
A	do you go when you ride your bike in the rain do you ever wear waterproofs?
B	I don't go in the rain if I can help it
A	yeah it's probably not a good idea is it?
B	well I've got them but you can't it's too much
A	designed for fishing aren't they yours?
B	yeah
A	I think it's just a receipt for something dad
B	yeah so next week we'll have to load the van up early early
A	mm
B	be just one I said to mum how the hell am I going to get over there to pick it up? unless I can leave the car there that day
A	you should be able to shouldn't you? isn't that the whole idea?
B	yeah I'll see leave the old car there lock it up mum could take the rest to work
A	yeah take the
B	get the driveway clear
A	yeah
B	and I can back the van in we can load it up whatever we got
A	what about
B	yeah
A	he will be?
B	yeah
A	but he has to sign on in the afternoon?
B	yeah
A	oh
B	but he'll have
A	ah
B	I'll have taken the satnav though cos I don't wanna get lost coming back
A	yeah coming back on your own
B	yeah
A	and then just drop the van off and post the keys
B	yeah and pick the car up
A	yeah cos erm you leave it on your property overnight if it gets anything gets happens to it
B	oh I know I ain't having it no I ain't having that that can go back straightaway
A	yeah
B	then I can come away
A	spend the evening sorting the flat out
B	cos I wanna get back cos that's card night and all anyway
A	oh yeah Wednesday night
B	I don't know
A	cos she might
B	no she's working ain't she? yeah
A	but I mean to
B	be another twelve hour shift
A	yeah
B	yeah
A	scratches or
B	it covers it yeah I think it's eighty-five ain't it?
A	it's eighty
B	eighty then there's what the
A	oh is that what they do?
B	yeah so if you use twenty-five quid's worth of diesel you have to put twenty-five back in
A	I'll give you the diesel money
B	well don't worry about that
A	no you're paying enough out although mum'll pay for the rental won't she?
B	yeah course she is
A	but still it's a lot of money
B	it's only the once ain't it?
A	yeah until you have to move it all back out again
B	when you move I mean
A	you'll have to boot it all won't you?
B	I'll say we'll take what we think we need and then let the charity shop have the rest
A	yeah
B	cos time if you think you're gonna hire a van again
A	yeah I suppose so unless I can sell it locally
B	unless you can sell it locally
A	some of the stuff like the stuff
B	are they?
A	there's tables and chairs and stuff they're not gonna let us sell them on or anything
B	I mean the only thing that might be any good at the end of the day is the washing machine
A	washing machine yeah
B	I'd probably get that in the Ford Focus
A	maybe the I reckon I could sell the futon locally even if it's for like thirty quid or something
B	yeah keep it tidy keep it
A	someone will have to collect it but
B	yeah
A	someone'll buy that futons always go
B	I mean all the pots and pans and that I mean
A	yeah once pots and pans are used
B	either chuck them or give them to charity
A	yeah
B	anything electrical
A	I still need
B	microwave well it ain't worth worrying about
A	George Foreman
B	depends where you're gonna end up
A	yeah yeah it does
B	if you need then we'll have to get a van back down there
A	if I go abroad again for a year though
B	get rid of it all
A	see
B	yeah I don't ah get rid of it
A	I still need to get some er some er
B	what?
A	like oven dishes stuff to cook like shepherd's pie and that in some oven
B	yeah oh glass things
A	well yeah good decent do you know what I mean?
B	oh yeah yeah
A	stuff that you can cook stuff without destroying it in the oven
B	yeah yeah
A	mm either glass or
B	see loads of them at the boot fair
A	yeah
B	never thought about them
A	that's alright I'll get them and then maybe I'll like you said
B	I mean with when you're going to
A	yeah
B	and there's a big one
A	mm oh there is yeah oh in that field across the way yeah
A	when is that? on a Saturday or Sunday?
B	Sunday morning ten o'clock
A	oh that's good cos we're going to the fair on Saturday aren't we?
B	yeah and there's a boot fair Saturday in
A	mm
B	and then we can leave for the er thing about nine o'clock half nine get there for ten half ten cos it's a massive place
A	it's a long old day though are you eating lunch and that there or take food with you?
B	yeah no eat there
A	eat there
B	you wanna see it
A	that's like that goes on all night though there's music and stuff in the evening
B	yeah
A	wow
B	in the moor
A	hope the weather's alright be a bit crap if it's pissing it down all day
B	oh be knackered
