B	yeah I don't know what happened I just heard him like screaming in pain
C	yeah hopefully he's okay now
B	yeah I don't really know what happened to be honest
D	but then you got up I mean you did go up and I think I think he continued the game I thought it was really good that one of your coaches went over as well
B	oh yeah yeah
D	with his coach because they in a sense they
B	what? which coach came over? was it? was it
D	it was the one that shook my hand the one that was talking about your erm gumshield
B	oh
D	mm
B	yeah that's
D	that was when he went over erm and
B	yeah we have some other ones we have erm
D	there was another man there who looked quite I mean really quite sad when the other one had to
B	did he have a beard?
B	or was he? was he kind of like a bit like smaller?
D	no no no no he didn't have a beard he was quite like quite young he was younger than
B	and was he quite tall?
D	he was quite tall and quite broad and he was sort of like cropped hair
B	that
D	I don't know if it went up or not darling but it was sort of like short hair
D	right right
B	yeah I know him
D	oh
B	yeah
D	your mum's gone
B	oh
D	not I
B	that's alright
D	yeah
B	there's no writing in it?
D	well what does it say there?
B	best wishes on your birthday
D	yeah so you can say lots of love big bro from big bro or something mm
C	yeah
D	do you know what I mean?
C	I know no it's nice
D	may I start?
C	oh yes sorry
D	no
C	yeah sorry I forget that
C	we might as well do these cards when I think
D	mm
C	cos we won't be able to use them here next year
B	do you want me to write all of them?
C	yeah just
B	okay
C	I just got some just in case but I don't think I think if the girls come round they will they'll be bringing cards
B	yeah
C	erm auntie
D	mm mm
C	in fact actually I did I
B	well then she should definitely have them right?
B	she should have them then
C	I think she just forgot to take them
D	hm
C	it just needs a change away from them
D	hm
C	but I don't mind
B	so do you want me to write on them?
C	yeah I think if you just write on them
B	alright
C	and if you need them can
B	okay
C	erm
D	wee bit of salt please pet
C	sorry
D	this is lovely yum yum
C	from Tesco's
D	no I quite like it at Tesco
C	what about those hats?
B	no
C	why not? frightened you'll get cauliflower ears with that on?
D	no you've got to be in certain positions to get that
B	you have to be in the scrum
D	mm
C	oh
B	I
C	yeah cos I see I noticed a boy who wasn't in the scrum and with cauliflower ears
D	mm
B	yeah I I don't know if he plays scrum sometimes
D	oh that's lovely
B	what?
D	you've drawn a wee face on it
B	yeah
D	mm
B	mm
D	he used to
C	so does
B	pardon?
C	did
D	sort of maybe at school I think everybody maybe had to at school
B	no
C	mm
B	of course he can't
C	no did he?
B	oh okay sorry
D	but he was never very good I don't think he enjoyed it
unknown	mm
D	I used to think so
B	mm
D	I think your dad played rugby sometimes but again had to to play rugby
C	yeah
D	erm
C	cos he said he met up with his old rugby team
D	oh really?
C	when we were yeah
D	oh really?
C	yeah yeah dad met up with his old rugby team a couple of years ago I think went back to
D	mm mm erm
C	well I don't know
B	sorry
D	he rowed at school rowed at school as well
C	yeah
D	mm
C	maybe I should get you into rowing after a while
B	get me into what?
C	rowing
C	or cricket but then cricket
B	ah I know you got me into rowing I said owing
B	no I said owing
D	is it spelt wrongly?
B	ah now you made me say
B	oh my
C	what's wrong with that?
B	I mean like there isn't anything really wrong with it but like I didn't mean to say
B	wait what N?
B	wait wait wait wait
C	can you just
D	from your
C	yeah
B	okay
C	if you like totally up to you
B	is it his grandpa?
C	his grandpa
D	mm
B	yeah it is
C	do you mind putting them in the envelope?
B	hm?
D	you've got to do something with the
B	oh yeah
C	you put that in
D	mm
D	this is the this is the very first rugby match I've seen in real life you know?
B	mm
B	I can't wait till they pass it out to me cos it's got to happen one match
C	yeah
B	they've got to do it one match
D	course they will mm and it will happen
B	and like there's a good chance of me getting a getting a try
D	well
B	cos like I'm not slow
D	you can only try
B	I'm not the fastest but I'm not slow
D	erm
C	yeah that'll be exciting
D	and and I saw one boy actually getting one boy and slinging him out of the way just holding the back of his jersey and slinging him out of the way
C	yeah there was loads of like like
B	you're allowed to do that
C	can are you allowed to like hang on to other people's jerseys?
B	yeah
D	oh they're allowed to do all sorts of things in rugby
B	like
C	can you do that in football?
B	no
D	no
B	are you serious? no
D	no you're not allowed to
B	people in football they tap them on your ankles and they're on the floor bawling
D	mm mm
B	they're like ah you hurt my foot free penalty in rugby you get your face smashed and
D	and people sort of throwing you out of the way and
B	oh I don't know if you're going to like this but erm I was like this I was you know erm
C	oh god don't
B	you know if someone's on the floor like this? they've got they've got the ball
C	mm
B	they're holding it there what you have to do is you have to put your two legs like that and there in there and then you put their hand on their body like you're staying there like that and then someone charged into me which you're not really supposed to do and like my neck got like ah
C	oh really
B	and and there was like loads of cracks hear loads of
C	really?
B	yeah
B	mm hm
B	I no I did I was I'm fine like everyone was like oh you alright? you alright? I was like yeah I'm fine
C	oh oh god I don't like that kind of thing
B	it's fine
C	mm
B	it's fine mum
C	I don't know if you should keep playing when something like that happens
B	yes
C	if you heard loads of cracks in your neck that doesn't sound good
B	I can crack my neck right now
B	I know but like
C	mm
D	and don't use
B	it's not something serious at all
D	can I give you a bit of advice?
B	it cracked once
D	no no no just don't use the word crack
B	there was a noise
D	no no oh I got a wee jar in my neck
B	I got a wee jar in my neck
B	mum seriously don't be so serious
C	mm
B	mm
C	just the coaches will be fine just like just
B	mum
C	and then just go out of the game because
B	mum
C	what can be more serious is if there's something a little bit wrong and you haven't
B	yeah but you see mum things like this happen all the time
C	mm
B	like this isn't a one off like it wasn't something it wasn't something serious things like this
B	worse things have happened to people
C	mm
B	so
D	did your dad ever play?
D	no did did he ever play?
B	no
C	no his brothers did
B	but they wanted him to
D	but he didn't want to?
B	no
D	mm
B	mm
D	what was his sport? did he play any sport?
B	no
D	no
B	he did music
D	I'm I'm talking about school now you know? not not necessarily in erm
B	like he did like he just plays
D	cos at his age group you all had everybody had to do sport
B	oh yeah I guess so like
D	he had to do sport you weren't allowed to not do sport
B	he did like he did PE
D	mm
B	but like he didn't do any extracurricular activities as far as I know
D	no
B	we have to do that yeah
unknown	netball?
C	yeah netball I think I did loads of sports
D	mm
B	er
D	I mean you didn't have a choice
B	well yeah yeah
D	mm yes yeah
B	yeah and everyone has to do that it's not really
D	that's right and I just wondered which sport
B	well if I were to name them all I'd be here for a while
D	mm right
B	cos I'm in like
D	but you did did all the normal ones that's all we'll say
B	yeah
D	so so you might have done do you do you do rugby at school?
B	erm yeah but it's not rugby
D	not proper rugby
B	it's tag rugby which is horrible
D	mm
B	I don't like tag rugby at all
D	why?
B	it's erm a passing
D	mm mm
B	I will do tag rugby it's just I prefer tackling cos it takes out a lot of the strategy in rugby
D	right right
C	right
B	like it's very hard for a back cos you can't side step cos like if you side step someone which is like where you just weave out of them like it's really easy for them just to put their hand on you
D	mm
B	but it's quite hard for them to actually wrap around their
D	I saw you all cuddling at the end
B	what do you mean?
B	what do you mean?
C	when you were huddled
B	oh yeah yeah yeah okay
D	everybody was doing yeah yeah we did well
B	well it wasn't really like that
D	no?
C	is that what they were saying?
B	and the and they said it was their mistake that we won that we drew
D	right
C	it was their mistake it was whose mistake?
B	er
B	oh no
C	they said it was their own mistake?
B	no they're saying the whole team
C	oh serious
B	well it's true mum
C	was it?
B	yeah we weren't playing well at all they're just not good
C	mm
D	so how how is the
B	oh I don't know
D	I think
B	I don't know what
D	because somebody near me again who supported you and the dad said it was it had been a good match
B	I don't know anyone there are good
C	yeah
D	that's what they said
C	somebody got like got bit need to separate
C	did you see separate two people
B	no
C	yeah the coach was like leave it out lads
C	they're having a go at each other on the pitch
B	well I was I was I was
C	what? from
B	yeah yeah he was just doing it everyone was just like love you too mate so
C	yeah taking it a bit seriously isn't he?
B	yeah
C	some people do take it seriously
B	he didn't even lose though
D	yeah
B	I don't know and they're all like
B	and yeah there obvious I mean that is why you drew here yeah yeah sure
D	well I thought well you see I thought that was lovely when when you all
B	some people could just be be like
D	oh I thought you were all just saying well done chappies you know?
C	I didn't know if you recognised
B	I did
C	who was it?
C	who's
