B	right
A	right
B	yes
B	and it was it's me
A	gosh
B	and I don't think anywhere possibly in China was that much
A	right
B	so so the the difference between Beijing on a bad day and London is er is a is a different erm er you know different kind of
A	category?
B	category altogether really
A	mm mm
B	and it's just
A	mm
B	it it it was a fascinating
A	mm
B	and the antiques are appearing in the Antiques Roadshow and various places all over the
A	mm
B	all over the world that the Chinese now want to er repatriate as many antiques as possible
A	mm
B	erm and er and I think a lot of their
A	mm
B	er er it is for tourists I'm not sure if they still really think
A	mm
B	erm
A	well well it's a bit like the National Trust isn't it? because the National Trust erm get homes donated to them to the country
B	yeah
A	and then they have to then furnish them again and look for antiques and they buy a lot of antiques for things to go in the National Trust so it's exactly the same thing but the
B	mm
A	aunt Flo's old bowl or something that nobody thought was any great value
B	yeah
A	but to the Chinese it can be worth a huge amount of
B	yeah it it it
A	mm
B	an awful lot of money and erm
A	mm
B	absolutely phenomenal er the the art and the the skill er because they didn't have all the modern equipment that we have today so they er you could you could see what sort of skills they had
A	mm
A	mm
B	yes yes indeed
A	and when people rubbish acupuncture and that sort of erm thing
B	yeah
A	really erm they don't really know what they're talking about because that that's been practised for for many years and if it's practised properly it has a beneficial result
B	mm
A	and a lot of erm Chinese medicine all the herbs and that sort of thing they're the origins in a lot of proprietary medicines today
B	mm mm
A	and that's worth erm thinking about
B	yeah I I yeah I think there was an
A	mm
B	but I I think erm what we didn't erm er what what could've been carried on a separate talk was
A	yes
A	oh yes
B	that that would've been er or silk erm
A	yes
B	er we had a a talk on feng shui erm and we had lots of talks about the history but the history is so
A	right
B	so vast that erm
A	carry on
B	okay
A	yes
B	there were huge numbers of people
B	and and they're going
A	yeah
B	quite remarkable
A	it is
B	how how they're quite skilful they're holding holding their obviously holding their breaths
A	yeah
B	well not
A	they've got these sort of like
B	mm
A	the actual canoe is attached to their waists
B	yeah yeah
A	which is erm really interesting
B	yeah they're they're very I don't think they'll I don't think they've got any hope of going up that weir
B	but maybe what they're trying to do is to practise
A	turning on a wave?
A	oh
B	you you have to you have to cope with the erm the currents and the erm
A	anyway well shall we go back to China?
B	mm yeah yeah indeed yeah so so er just so we we
A	right
B	so so we
A	yes
B	we had a we had a very good flight and
A	did you sleep at all on the flight?
B	er yeah I had a
A	yeah
B	you'll see
A	right
B	and and and and the
A	oh
B	er but the I mean this looks better on the erm on a on a larger screen but the the the the er decoration and everything er on on some of these things
A	describe what we're looking at here
B	it's a it's a erm
A	portico?
B	yeah I I think when I say ancient it's a lot of what you see in China isn't it looks old but it may not be it may be
A	oh dear
B	erm so the Brits didn't have a a great erm
A	sympathy
A	right
B	er in the nineteenth century erm
A	mm
B	land er big
A	mm
B	but and they've always been very kind of they've always been quite warring kinda nation and they've got had warlords and and that sort of thing and and very and they haven't been really interested to go outside but at one stage the emperor was thinking about doing more business with west to with Europe and opening up and that's in the nineteenth century and then he had
A	mm
B	but
A	uhu
B	he said he would only bow to his her majesty or his
A	mm
B	he you know he will never bow to anyone else
A	umbrage?
B	yeah umbrage and erm wouldn't do any business with with the
A	mm mm
B	where erm er as I believe the erm Britons were er British were ended up profiteering from er selling er opium to the Chinese creating a lot of erm drug erm drug dens in China
A	mm
B	er and and profiteering on on on that basis
A	mm mm
B	until erm and
A	mm
B	yeah
A	and it was it was always kept in the marble slab drawer in the hallway do you remember? that was years and years it was there with the gloves and what not
B	oh I do yes I do
A	and she would never take it out and put it on show because she'd found out it was an opium pipe
B	oh
A	and it was for drugs and she was erm and we got and we got rid of it I can't remember
B	I
A	I bet you that was
B	mm
A	erm she hung onto it for ages and ages
B	mm
A	erm and er yes erm that's one of the things you know if you took it to an Antiques Roadshow
B	mm mm
A	it was very old then
B	yeah
A	so it it may have been worth a huge amount of money but we didn't erm
B	no don't know
A	yeah she she
B	mm
A	well it it was erm
B	mm
A	anyway so China again
B	so China so erm
A	tower
B	er towers erm erm and
B	rooms which the the the emperor erm and his er family er lived and I I think they also have oh there's the female lion
A	right
B	with the cub under her left claw
A	right
B	er we went into
A	oh did they?
A	yes you can
B	er
A	erm we'll keep
B	yes yes yes
A	erm
B	mm
A	and the
B	so erm we went round the summer palace which was
A	beautiful lantern there
B	yeah yeah lanterns
A	I always think concubines it always makes me think of porcupines
A	what was your hotel like?
B	hotel erm it was quite pleasant it was er a very central
A	and the people who were getting married were they all Chinese?
B	yeah yes all Chinese very
A	yeah
