C	gobbledygook
C	I can talk I can talk in different languages
C	did she?
B	just meeting with lots of er different nationalities over there in
C	yeah
B	in America
C	yeah
B	and she goes
C	yeah
B	and she thinks she's talking
A	yeah
B	she was convinced she was talking Spanish to us
C	oh right yeah yeah
C	yeah
B	it's er
C	ah
B	they're gonna be
A	yeah
B	cos er
C	mm
B	she's got a Chinese nanny
C	oh
B	so it's a one-to-one all the time and of course she can't speak any English
A	so
C	oh I see
B	so
C	so she'll grow up bilingual?
A	she probably will yeah
B	even though she's only she
C	well erm
A	are they?
B	oh yeah
C	it's a wonderful skill
B	German? mm?
C	yeah German English
B	mm
C	so if she's Chinese English that's even better with the
A	yeah
C	if she's Chinese English and grows up by the time she gets to be at university
A	yeah
C	look at the jobs that will be available to her if she's
A	yeah
C	bilingual Chinese English
A	yeah
B	yeah
A	yeah
C	fabulous
B	mm
A	there two there's two Chinese though there's Cantonese and Mandarin is it Mandarin?
B	I think so
C	no I'm
A	yeah there are yeah
C	or is that mandolin?
B	mm
A	no
A	no that's a nice tune
C	mm
A	you know it's
C	yeah they've got sugar in as well Tunes Tunes Tunes have got
B	mm?
A	well depends how sweet they are
C	no they are Tunes that you take for your
A	oh
B	Tunes? what?
A	Tunes
C	Tunes that you take for a sore throat
B	for your throat?
C	they they've got sugar in
B	ah
C	Tunes
B	course they have lots of
C	Tunes
B	lots of sugar
A	yeah
C	Tunes do you remember the advert
A	oh yeah
C	Tunes
A	yes
C	hey right oh I
A	mm
C	a A3 sign erm and yesterday I'd looked under that loads of times when I was looking for my two sticks I've lost
A	yeah yeah
C	cos I thought well I would put them there if I took em out of a pocket I would've put them on there in the bedroom
A	that's right yeah
C	you see? and I kept looking because all that was there was this thing I kept looking guess what was underneath there?
A	your two sticks
C	not the two sticks no but but my other backup disk
A	oh right
B	another one?
C	no the backup disk
C	I lost as well every time I lifted up
C	this piece of paper to see if my sticks were there I was looking at the
B	oh
C	the big external drive
C	but I never saw that because all I was focused on was a was a red thing
A	yeah
B	right
C	and and yeah
B	yeah
C	I never saw it
A	it's
B	mm
C	it it it it's strange you
A	you still haven't found your sticks though?
C	no
A	they're in the house somewhere
C	yeah I know but it's quite
B	you wouldn't have chucked them away
C	well but if er if if they'd been sort of in a bundle with something else or I'd
A	yeah
C	erm but but finding that that memory's good well that's cos yesterday I very nearly went out to Argos and I thought no I'm not shopping on Sunday very nearly went out there because they've got a similar one for thirty-five pound
A	oh right
C	five hundred gigabyte and that's what my other one is and I
A	no no
C	a while ago
B	mm
A	anyhow you found it
C	so
C	so that so that
A	how
C	that's a joyful moment
A	I mean it's it's er it's big enough to see ain't it?
C	well no it's only as big as my hand
A	yeah I know
B	yeah
C	it's shiny black
A	yeah
C	with the lead
B	but you just missed it
C	but I looked everywhere I I tore the place to bits
B	mm
C	I did and I and I still there's still one place I gotta it may have got kicked underneath where my cutter is
A	yeah
C	I can look under there
B	mm
A	lots of things yeah
C	yeah
A	that's very easy to lose something I mean
B	yeah
A	you walk walk around and someone come to the door you put put whatever it is down that you're you're then going to use
C	mm
A	you have a conversation you talk around and then you think wherever did I put that? and you look around for
C	mm
A	ages for it
C	yeah
B	mm
A	ages
C	waste loads of time
A	and and about three days later you you're doing something else and there it is oh you know
C	see I've got the vague recollection recollection that I probably have put it erm in my er just under the CD player in the car tucked it in there for a while
A	yeah
C	and then I found it one day and took it out and I put it just inside the front door on that little table and I can kind of remember it being there and thinking well actually that could drop off on the floor there and whatever was near it at the time I've just popped it in there so it might be in my in my toolbox
A	yeah
C	it might be somewhere in there but I've had a quick root in there erm then I've got another vague recollection of dropping it in you know I've got loads of those tubes that
A	yeah
C	you insert
A	yeah
C	for the signwriting? that er a tube was on the
B	yeah
C	other times the last time when you saw it
A	yeah it does yeah yeah
B	mm
A	yeah it's weird ain't it?
C	erm it is
A	yeah
C	but are you good at are you good at downloading stuff? you see I'm I'm a bit frightened I was talking to you about this the other day
B	yeah
C	what I need I've got the erm I've got on on
A	yeah
C	I've I've loaded on the Mind Your Own Business program
A	yeah
C	the accounting program I've got a backup I've got got I've backed up from the pink computer which is starting to go wrong
C	erm I've cos it's got a pink screen you know
B	mm
A	oh yeah
C	it's not reinstall it begins with an R whatever it is
A	yeah
C	I've done that and that's gone in and I it's now going but on the
A	oh I see yeah
C	cos I can't print from it
A	no
C	at the minute but I'm worried about I've got er I the only one going on the internet is the Windows seven
A	yeah
C	the new computer and when I go onto the Epson site and the
A	yeah
C	it says we have found your computer is Windows seven twenty-four no sixty-four bit or something like that
A	mm
C	I don't know how do I find out what
A	I think you're probably
C	will it be?
A	it's on the
C	mm
A	it's on the
C	will it come up on the properties for the
A	it should come up on the properties on
C	okay
A	when you press the
C	mm mm
A	er logo or whatever you call
C	mm
A	icon on the on the
C	mm
A	on the worktop or
C	mm
A	or whatever you call it the worktop
C	mm mm
A	you
C	mm
A	and it'll come up with the properties
B	mm
A	on there and that
C	okay so that but but then what what what what I'm frightened of is er you can
A	yeah
C	the this this thing
A	yeah
C	erm and you can select XP thirty-two or sixty-four bit
A	yeah
C	is the choice there
A	yeah
C	so his is probably a thirty-two isn't it then?
A	yeah it won't be sixty-four
C	yeah so erm and then if I select that and then put download will it download it and open it on my new computer and get all mixed up?
A	well it'll you have to have it downloaded to
C	when I select download will I get an option
A	yeah
C	of where to download it to?
A	yes of course yeah you'll get an option download it to your stick you see and then you take it out on a stick
A	and put it in your
C	but I'm worried that when I click this download thing it just gonna woof it into my computer and
A	well you just
C	and get all mixed up
A	you just cancel it you just cancel if that's going into your computer that ask you where you're going to go to
C	it will ask me where it's gotta go too will it?
A	yeah
C	it won't just woof it in and stick it where it thinks
A	no and and you put it in your stick or whatever
C	okay
A	in a CD or
C	alright see I've lost er I've lost all my confidence with these computers after what's happened
B	mm
C	er and and it and it
C	everything I do I have to think carefully before I do it
B	yeah
C	in case I'm doing the wrong thing yeah okay
A	you've always been like that though
B	yeah I get I get scared er
A	yeah
B	quite often
C	yeah
B	it says you will you will lose all your information if you do this and I think oh gosh
C	it's er
B	and it's okay really
A	it just says it'll
C	mm mm
A	all your er information you have not saved
C	yeah
B	yeah
A	it's it whatever you're working on that
B	mm
