A	yeah it's funny
A	oh I've got bad circulation
B	have you?
A	yeah
B	are you alright like that?
A	yeah
B	yeah? get comfy
A	yeah just get comfy
B	just get you a towel
A	yeah
A	he's always like at night he'd be you know just in to bed and that and then I sort of I snuggle up and he says and I put my arms round him my hands are a little bit cool
B	yeah
A	he said and then the nose touches his back and he's like oh it's cold and he knows what's coming next the feet go on to his legs and he's just
B	feet ah
B	I bet he's like a radiator
A	that's erm oh he is yeah
B	chucking the covers off
A	yeah he is
B	men are like radiators aren't they?
A	yeah yeah
B	they never feel the cold do they?
A	no no no they don't he's always really he walks around
B	yeah blankets on
A	well he's yeah it used to be so until the last year or so and then now it's er
B	well I suppose as well cos you're at home
A	yeah
B	too so
A	yeah
B	more sort of
A	yeah that's it
B	yeah
A	now I've got this little but I need to do we we went out for a walk on Sunday
B	right
B	oh yeah
A	we walked there and walked all the way round and down by the river and back round and long and
B	so it's a nice circuit that isn't it?
A	yeah yeah just did that and we said cos we we used to go out regularly we used to walk you know three or four times a week we'd just go out round
B	yeah then it's like can I be bothered? no not really you only live round the corner from
A	yeah yeah yeah this is it
B	well saying that I went down there the other day cos I haven't got a dog anymore so I sort of felt like a bit of an idiot
A	ah no
A	did you have the kids with you? did you have the kids with you?
B	yeah we had the kids with us so we had the buggy and
A	yeah
B	might be a bit cold so any changes from last time?
A	no
B	no?
A	no
B	okay is there anything you want me to do differently or?
A	no it was fine it was really nice
B	no? you enjoyed it whatever I did
A	yeah I enjoyed it and it's it was nice I know you said afterwards you were worried about if I wasn't relaxing or anything but
B	yeah
A	I think I was quite happy just chatting and having it done and afterwards I could really feel that it had been done
B	that's probably what you needed then
A	yes
B	you might need something different today
A	yeah that's right so
B	might you you see so
A	yeah so if I fall asleep today
B	that's absolutely fine I'll go with whatever you want me to do
A	yeah
B	so if you want me to talk if you want to talk to me I'll talk back but obviously I won't erm I'll leave you to relax
A	yeah yeah that's fine
B	okay
A	I think for me if I if I'm doing like things like a facial I like to just relax and chill and just have that done or massage you know that's a real like to me that's pampering
B	yeah
A	whereas for
B	mm yeah so it's doing something actually for your body isn't it?
A	yeah yeah that's right
B	inside
A	yeah that's right
B	okay so let's see right okay
A	erm not as well
B	no
A	I think part of it was building up towards the operation
B	mm
A	and then
B	yeah
A	I think I'm a bit fed up at the minute
B	yeah
A	so I'll keep playing the Scrabble games on the computer
B	yeah
A	and I keep doing this and then I go to bed and I think well actually I might as well just finish
B	well you're not tiring yourself out are you you see?
A	no no I'm not doing anything
B	no
A	I thought that today actually cos I'm like at work we're up a couple of flights of stairs and I'm up and down quite a few times in the day and then if I was going to the toilet rather than going to near one I go down out a different way down two flights of stairs and up just to get walking around a bit
B	yeah
A	but I'm not even doing any of that now
B	mm
A	like
