C	can I have another one?
A	there aren't any more of
B	I do not like pancakes
A	right well you need to give them a try
C	I want a pancake
A	no probably not because
B	no I don't want to have one on on Pancake Day I don't think I'll be having
A	you're gonna do that tossing the pancake thing at school though
B	mm
A	so your special assembly next week
B	mm
A	so it's all about the film that you did?
C	not really
A	sit down
C	it does
A	well your speech says hello everyone and welcome to the
C	I think so
A	is she new?
C	erm no she's not new for that year that's
A	oh
A	but but
C	yeah
A	she's doing it as well? best picture award? have you got a
C	yeah
A	but it's not that
C	opposite us?
A	yeah
C	yep
A	is it?
C	yeah
A	is she year four as well?
C	yes
A	I thought she was in year five
A	oh
C	well she's not
A	she can barely read really can she?
C	mm
C	she's really naughty
A	I'm not gonna get some wipes because you're gonna use your cutlery
C	she's really naughty
A	what? in class?
B	no mum
C	yeah
B	I got something on my arm
A	on your elbow? right well I don't have any wipes
C	she doesn't really take erm it really seriously
A	can you pass
C	erm er she usually mucks around with
A	mm
B	yeah
C	woah
A	I'll get it
C	yeah
A	but
B	mm yeah
A	yeah?
A	mm oh dear that's not good is it?
C	no
B	mm
A	well I hope they
C	cheer up?
A	learn to behave themselves
C	pancake tossing
B	mm
A	so
B	mm
A	we could maybe try and well maybe we maybe it'd be tricky to go on the same day
B	they found out erm
A	mm?
A	really?
B	yeah
A	mm?
A	it's not in the science museum anymore?
B	I think they said that
A	who said that?
B	she's been there
A	she's what? recently? did she go to to see it and then they then they didn't have it there?
C	maybe she travelled back in time and
B	well now we're doing our
A	look at my extra long Hula Hoop
B	mum they have flour in them
C	woah that's the longest Hula Hoop I've seen in my life
B	they have flour in
A	sorry?
B	the Hula Hoops have flour in
A	no they don't they're made of potato
C	potato
A	Mini Cheddars have flour in
B	so are these Mini Cheddars here?
A	those are Mini Cheddars with flour
C	yeah
A	but you need to finish eating your pancake
C	before you can have flour
A	with maple syrup
C	yeah
A	see Mini Cheddars and bread and pasta have a very common set of ingredients with your pancake
B	I do not like them
A	how can you not like? do you know what a a batter of Yorkshire pudding is?
A	how they're cooked
C	yeah
A	yeah
B	but one is Yorkshire puddings don't go up and down up and down
C	but mum I know
A	mm?
C	how you can erm stay awake
A	right?
C	name someone you really hate I mean get think of someone you really hate
A	mm?
C	and then name five to ten five or ten reasons erm that you like about them it's impossible
B	why?
A	just cos I don't like thinking about them can you use er some cutlery please?
B	mm can I have a Mini Cheddar?
A	no you can have
A	mm I'm asking you to eat the same kind of ingredients that goes in a Mini Cheddar
A	mm?
C	how many pancakes have I had? er not including this one
A	not really if they're all sticky
C	how many pancakes have I had?
A	oh how many have you had? I thought you said they fit in your hand
A	that'll be three but you can that so that'll be that's all of the big ones
C	so this is the third one?
A	yeah but you can have the thin ones as well
C	mm
A	I'm thinking of getting you an electric toothbrush
B	oh
B	and what about me?
A	you don't need one yet because your teeth you brush your teeth very well but
B	mm oh mum at dad's house erm erm I mean at
B	the black one is one minute the orange one is two minutes and the white one is three minutes you need you need to brush it for how long the two minutes goes the one minute goes
A	is it a special toothbrush timer?
B	yes
A	do you
A	what is it?
C	I'm going to eat this pancake in pretty much slow motion and also if
A	oh good idea
B	I'm not gonna do that
A	are you of the opinion
B	mm so
A	mm mm what were we talking about with voice boxes yesterday? was it to do with pirates? I can't remember now
C	I do
A	mm?
C	whenever I sing that's quite light my voice box starts fizzing fizzing fizzing
A	vibrating?
B	like mine
B	actually whenever I sing my voice box buzzes like and whenever I talk as well
A	mm
B	but when I'm too high they don't
C	you're basically copying mine
C	right
B	I do not want to do
A	so in the assembly next week will people actually get to see the films that you made this week?
C	erm yeah
A	are you acting it out?
C	we're showing them
A	wow it's gonna be amazing
C	mm
A	you're doing a lot of talking in this
B	can I see that? can I see that? I wanna see that
A	you want to see the script?
C	I'm a host
A	I don't think you should because it will spoil it erm because obviously
C	mm
A	no and if you don't eat your pancake in five minutes you'll get no Mini Cheddars whatsoever
B	I don't er I can't eat it
A	you can because you can eat things that you like very quickly
A	and I'm not asking you to eat anything that tastes strange
A	or anything like that
B	it tastes all rubbery
A	packed lunch away no it doesn't
B	does
A	that's very rude isn't it?
B	it tastes
C	mm nice and springy actually
A	should taste nice and fluffy
A	I beg your pardon?
B	I do not want to talk about pancakes
A	you don't tell your brother to stop talking that's very rude
C	I can if I can eat this pancake in
A	alright
C	like this
A	yeah yes thank you was it alright having
B	yeah but
A	did she play nicely with everything this time round?
B	nope
B	she's changed things
A	she was changing things?
B	mm
A	what do you mean?
B	she changed one of the outfits on one of my things
A	on one of your what?
B	on one of my Playmobil dolls
A	Playmobil well darling she is allowed to do that
A	but did you say that?
B	yes
A	and what did she say?
B	I think she
A	darling you first of all you're not even playing with your Playmobil at the moment but secondly that's what we do we let our friends unless we have a specific you can't just say oh you can't play with that you can't play with that you can't play with that if you've got certain things
B	I'm allowing her to play with it I don't really want her to change it
A	well you've got if you're going to say that try and say it in a nice way
B	I'll say
A	yeah that would be better I think but as I said to you last week if you
C	mm
A	what would you like? another?
C	a brownie
A	a
A	no
C	ugh
C	me no want me me no want
[ANNOTATION]	They did not have brownies for their birthday.	Neutral
A	there are chocolate mousses I think in the fridge
C	oh well I'll just
A	there's definitely yogurts I can't
B	it smells
A	you want to have some Hula Hoops? oh fine alright
A	but you do need to put your coat away and your bag at some point so I'm assuming that
B	erm I'll ask the Brownie
B	erm I'll ask erm Brown Owl
[ANNOTATION]	There is a frdge that contains yogurts.	Entailment
C	if not I'll punch
A	don't punch Brown Owl in the face
B	she might not know that you have a son
A	she might not know I have a son? well he comes with me when I pick you up and drop you off doesn't he?
B	well but since we're new she doesn't really know much about
A	hurry up
A	she doesn't know much about you?
C	found it
A	sorry?
B	they know your they know your name Miss
A	that's because I put it on the form that I sent with you
A	shush
B	they could've called you Miss
[ANNOTATION]	Speaker A has a son that accompanies them sometimes.	Entailment
A	I'm Miss
B	Miss
A	I should've I should've named you
B	do not name me that I like my name I have already and I'm not gonna change it
A	yeah but you would've liked it if it was
B	if I grow up I might change my name
A	if you grow up?
B	when I grow up
[ANNOTATION]	Speaker B has never considered changing their name.	Contradiction
A	well I think you are gonna be growing up
B	I said when I grow up
A	you didn't you said if
C	I don't think
A	yeah she's not gonna grow upwards
C	if I grow up I might change my name
A	can you empty them onto your plate?
[ANNOTATION]	Speaker A also wanted to change their name when they were little.	Neutral
B	and you're gonna go down with some chips
A	yeah and you've got two minutes to eat that pancake
B	mm
A	otherwise I'm gonna put the Mini Cheddars in the bin
A	so do you know what you'll be doing at the weekend?
C	no
[ANNOTATION]	There is a consequence if they don't finish the pancake quickly.	Entailment
B	no no idea
A	oh they're doing a really cool thing in
C	how do you know?
A	how do I know? cos I've seen the programme I guess they must've worked it out and timed it
B	this smells like poo
A	what? what does?
B	it was in my cup
A	it was on your cup?
C	mm
B	yes mum
A	well if you think it is dirty then go and wash your hand
A	no you can go and wash your hands properly
B	I won't eat with this hand I'll only eat it with this hand
A	go on
B	I think it was just chocolate
A	for goodness sake
C	mm
A	when the big hand goes on seven that's your time up
B	no
A	alright? stop making a fuss I'm not asking you to eat
A	a rubber boot or anything
B	I've got a bad taste in my mouth now
A	never mind you know those children we saw on that programme who only slept in a sack?
B	don't remind me about it
A	yeah but they wouldn't make a big fuss
B	I don't want to
A	but it's important that we think of these people and
A	that not only do we try and help them but that we reflect on our own lives and how much better we off we are than lots of people and how lucky that that that makes us and how grateful we should be for food that we put er put it on the table
