A	yeah it's like if you multiply them
B	and
C	one what's
A	I know it's what if what if you multiply tan by tether? what do you get?
C	I don't fucking know
A	it's six cos it's like two times three
B	two times three
B	why do you not know? cos you've lived in
C	well no I haven't
D	she lived in
A	yeah
B	oh my god do you remember when you had an argument?
A	what do you get when you multiply five by
D	absolute Nazi
B	do you know what right? no she was at school right in primary school we ended up having an argument with
C	I've said this so openly
A	oh man
C	yeah I said whoever's going to win the World War I've got those
A	I'm going to I'm going to spray paint Nazi on the
B	yeah but you still
A	and then she'll come out with her shirt off
C	I still
D	what was it? white supreme tyrant across her chest
A	yeah
B	yeah
C	here if they're winning I'm going over to there I'm going to be like I was born here
D	they won't want you because you've lived in
B	have you noticed that she only has white friends?
A	defective oh
B	I've I've just not
C	oh yeah let's pull the racism card out
D	I've actually you know what? I've never ever sat and had a conversation with
B	I know right
D	oh my god you're racist against
C	I did yeah no
A	that time when I spat at him and told him I hated him
B	when you were telling him to go back to his own country
C	coming from
D	yeah yeah but how was I supposed to know there was a black person behind me?
B	I'm not racist
C	why are you saying nigger in public?
B	I'm not a I'm not a racist
C	white
A	I hate it when people say that so much cos no one's ever called a white person white chocolate as an insult
D	I've heard it before
B	no you haven't
A	it's it's actually quite a nice thing to be called
D	it was on a TV show
A	alright
C	unless it's like in reference to the Milkybar Kid where you have like
A	shut up honky
C	it was on one of them crime documentaries that I watch
A	ah right yeah
C	no the quickest shot in
D	yeah
A	and then he called me white chocolate
B	right in like in not it's not nice if it's in reference to the Milkybar Kid cos didn't he have like the quickest shot in town
C	there actually was a crime documentary on white
A	are you shitting me?
B	so if you're like the Milkybar Kid you have the quickest shot in town
A	and what context was it used in?
C	well there was a little white kid and he he said he was being bullied by a black kid
C	and they were like well why was he bullying you? how what was he saying to bully you? and the little white kid was like he was like from like the south he was like he was calling me white chocolate
A	yeah
D	in the south accent but I can't do a south accent
D	he was
A	he was calling me white chocolate I do declare
D	yeah it was something along them lines and I can remember
B	you should have that accent all the time
C	I like that white chocolate
A	why yes
C	I actually nearly wet myself watching it
A	I do believe I am coming down with a case of the vapours
C	oh my god I love it please just keep that accent forever now
B	and everybody says I'm weird like
C	you are though
B	yeah but
C	that's you rubbing off on him
B	I don't rub anything on him
C	dirty bastard
D	always a step too far
A	yeah
D	always
C	she's never happy even if the conversation ended she has to add to it something dirty at the end
D	she's never just happy
A	no
B	I'm like a twelve-year-old boy aren't I?
C	basically yeah
