C	got home
A	I was dead to the world
C	yeah
A	yeah
C	it was so hot
A	yeah
C	and the handbag
A	oh
C	it was so nice
A	what a
C	yeah
A	er
C	but it's all a bit more bearable
A	how did that come about then? Did he come around?
C	um
C	yeah
A	he does make me laugh
C	we'll have to call him
C	um
A	yeah
C	um
C	like quarter to twelve
A	yeah
C	and then has continued to text me
A	yeah
C	and see me
A	yeah
A	negating said message
C	so yeah
A	yeah
C	situation
A	yeah
C	there is more to it
A	yeah
C	um
A	yeah
C	a a shag thing
C	boyfriend material
A	right
C	well
A	yeah
C	I did just say you've got quite a lot going wrong in your life
A	ah
C	I think if it gets to a point where it's too much for either of us we'll just have to walk away
A	yeah
C	for now we have er quite a giggle
A	that sounds like a good plan to me
C	so
A	definitely sounds like a good plan
C	I mean it it sounds like it's really good
A	on yeah
A	yeah
C	so well I dunno
A	who can say?
C	it's nice
A	yeah
C	just classic for me
A	I don't like a bit of burping that reminds me of vomit
C	huh
A	Don't love that
C	bleurgh
A	what time is it? I ate McDonald's a while ago
C	probably are a bit hungry
A	half four
C	if you think you didn't keep any food down yesterday
A	McDonald's
C	wasn't?
A	when you think it's what you need
C	yeah
A	milkshake was what I needed
C	oh nice
A	but I ate the burger
C	yeah
A	just shove it down your face
C	yeah
A	mm
C	well it's good that it stayed down though
A	yeah
C	because if it had been wrong and it'd come back up again that would've been awful
A	mm
C	but at least it was something
A	this whole has not gone
C	really?
A	the vomit  the vomit  may have gone but the other part
C	so have you still got the nausea?
A	mm
C	oh
A	yeah
C	oh mate
A	no
C	oh
A	mm
C	bit of a write-off
A	bit of a write-off
C	aw
A	yeah
C	bless him
A	and I was like oh no it's alright
C	ah
A	yeah
C	and then he said the magic words
C	mm
A	I was like no that's okay
C	mm
A	text me again today and I said dying
C	oh
A	um
C	mm
A	come and see how you're doing
A	yeah
C	mm
A	and
C	mm
A	yeah
C	mm
A	you'd have been more shocked at the one I sent Jord
C	really?
A	like receiving it
C	yeah
A	you'd have been like holy crap
C	yeah yeah yeah yeah
A	Cos I did it on purpose to see if it would evoke him
C	mm
A	like to to do something
C	mm
A	I wouldn't have questioned it
C	yeah
unknown_female	yo
C	yeah
A	so
C	well especially if you'd heard that someone you cared about had been hit by a bus
A	yeah
C	would you not be around here?
A	yeah
unknown_female	he's an arsehole
unknown_female	yeah
A	yeah
unknown_female	I know who you're talking about
C	who we're always talking about
A	yeah
C	mm
unknown_female	help yourself
C	thank you
A	mm
unknown_female	mini Eggs
C	huh
A	yay
C	thank you
unknown_female	mini Eggs
C	how many Mini Eggs have we got? We've got loads
C	I only wanted a packet
C	perfect
unknown_female	it was two for two quid
C	yeah
unknown_female	lovely
C	mm
unknown_female	right
A	I just thought that shows you
C	yeah
A	yeah
C	that's just he's just not  on you at all
A	yeah
unknown_female	woo woo
A	if you're not if I'm not gonna hit any type of priority when I could've been killed
C	mm
A	then really that just shows you
C	fuck
A	I said to
C	mm
A	I said it it's just a stark example of the person that he's turned into
C	mm
A	Cos the
C	yeah
A	the fact that that he's getting information like that and doesn't see it as being important
C	Cos er that's er
A	it's just
C	it's it's anybody
A	yeah
C	know
A	yeah
C	you'd be holy shit
A	you know
C	yeah
A	that's exactly what he's thought
C	well I can't come and see you because obviously for the next forty-eight hours I can't leave her side
C	mm
unknown_female	are you alright for juice
A	if I'd have heard that I would've
C	mm
A	said to him
unknown_female	that's fine
A	look I'm gonna have to do this
unknown_female	oh you've got them?
C	mm
A	do you wanna?
C	oh er clearly
A	do you wanna put a film on or something? I'll be back in an hour and a half
C	yeah
unknown_female	uh
C	yeah
A	or do you mind if I just make a phone call? Like even if it was just a phone call
C	mm
A	to call me
C	mm
A	are you sure you're okay? Not even a phone call
C	nothing
A	no
C	weird
A	yeah
C	it's very strange
unknown_female	oh really?
unknown_female	yeah
A	and mental as that may be for someone that you don't really know
C	no
A	very much
A	she says if I were you I'd just write him out write him off
C	this is what I keep saying
A	mm
C	I just think
unknown_female	you're playing it cool but playing it
C	every every time
C	everyday he just
unknown_female	nah
C	makes the situation worse
A	yeah
C	that he lets you down
unknown_female	yeah true
C	it's a blow
unknown_female	and she says this
A	yeah
unknown_female	she says it's not
C	and there's only so much that you can cope with
unknown_female	mm
C	like you're already like if you feel shit like this weekend you feel shit you don't wanna be reminded
C	that he's acting like a tool at the same time
A	yeah
C	you know
A	yeah
C	but it's easier it's I do appreciate it's easier said than done
unknown_female	yeah
C	but
unknown_female	no?
unknown_female	no
A	I said to
A	hurt since I've been apart from him
unknown_female	yeah
C	mm
unknown_female	mm
A	like and seriously
C	mm
A	and that he wasn't there to look after me
A	or run a bath or
C	mm
A	just tell me it's gonna be alright
C	well it's not until like something like that happens that you realize how like
C	how different he is now with you
A	yeah
A	want to be around him
C	well no
A	yeah
C	isn't he
A	really selfish
C	mm
unknown_female	I suppose
A	I mean I always knew he was selfish
A	and I used to tell his mum he was selfish
C	mm
A	I never thought he would
C	I mean you were saying that you know with his other friends he's been cutting them out
C	check that they're okay
A	no
C	really?
A	that's it
unknown_female	yeah
A	he was trying to say to me when we were in
unknown_female	almost
A	because of how crap he is at life and he cuts them out and doesn't really talk to them
C	they don't even bother to
unknown_female	well no it is
A	yeah
C	you'd be gutted
C	like if you like with
A	mm
C	she doesn't talk about her problem
C	because she thinks it's really boring
unknown_female	I can't remember
C	I didn't even realize that she'd
C	she didn't call me
unknown_female	not
C	because you think
A	yeah
C	oh my God you feel like you can't come and talk to me
C	and it's it's not alright it's because she can't she doesn't want to burden people with her problems
unknown_female	oh
C	even someone like me and we're really close
B	mm?
A	can you close the door to please? Thanks dear
